timestamp, RAM%, GPU%, GPU inst power, GPU avg power, CPU%, CPU inst power, CPU avg power, tot inst power, tot avg power
2024-01-20 23:40:41.790346,12,0.0,5071,4935,14.0,2297,2312,13901,13771
2024-01-20 23:40:42.789244,12,98.7,5166,5050,14.25,2297,2304,13994,13881
2024-01-20 23:40:43.790253,12,26.2,4882,4966,14.12,2297,2300,13712,13796
2024-01-20 23:40:44.794458,12,0.0,4978,4972,14.0,2297,2298,13807,13800
2024-01-20 23:40:45.791540,12,0.0,5074,5023,14.37,2297,2297,13904,13850
2024-01-20 23:40:46.791419,12,66.7,5262,5142,14.0,2297,2297,14091,13969
2024-01-20 23:40:47.791662,12,58.5,4879,5010,14.0,2297,2297,13708,13837
2024-01-20 23:40:48.792784,12,0.0,4975,4992,13.87,2297,2297,13804,13819
2024-01-20 23:40:49.793833,12,0.0,5166,5079,14.25,2297,2297,13994,13906
2024-01-20 23:40:50.794521,12,0.0,3736,4407,14.5,2395,2346,12435,13169
2024-01-20 23:40:51.789633,12,0.0,1152,2779,5.0,1248,1797,8208,10688
2024-01-20 23:40:52.790645,12,0.0,480,1629,3.0,1152,1474,7223,8954
2024-01-20 23:40:53.790772,12,0.0,0,814,3.0,1152,1313,6761,7856
2024-01-20 23:40:54.791756,12,0.0,0,407,2.87,1152,1232,6665,7259
2024-01-20 23:40:55.792696,12,0.0,0,202,2.87,1056,1144,6569,6913
2024-01-20 23:40:56.801048,12,0.0,0,101,4.37,1632,1388,7241,7075
2024-01-20 23:40:57.798676,12,0.0,1056,578,9.5,1536,1462,8400,7736
2024-01-20 23:40:58.801159,12,40.1,3832,2205,11.75,2203,1832,12300,10017
2024-01-20 23:40:59.801672,12,0.0,4978,3590,13.87,2297,2064,13808,11911
2024-01-20 23:41:00.801625,12,47.6,5170,4380,14.12,2393,2228,14094,13001
2024-01-20 23:41:01.800368,12,52.9,4787,4583,14.12,2297,2262,13616,13308
2024-01-20 23:41:02.801506,12,0.0,5074,4828,14.0,2297,2279,13904,13604
2024-01-20 23:41:03.801659,12,0.0,5071,4949,14.5,2297,2288,13901,13751
2024-01-20 23:41:04.801696,12,21.0,5358,5153,14.0,2297,2292,14227,13988
2024-01-20 23:41:05.801737,12,77.59,4882,5017,14.0,2297,2294,13712,13847
2024-01-20 23:41:06.801787,12,6.8,4975,4996,14.12,2297,2295,13805,13826
2024-01-20 23:41:07.804011,12,0.0,5262,5129,14.0,2297,2296,14091,13958
2024-01-20 23:41:08.805169,12,0.0,5166,5147,14.0,2297,2296,13996,13975
2024-01-20 23:41:09.805152,12,98.5,4882,5014,14.0,2297,2296,13712,13841
2024-01-20 23:41:10.806383,12,16.89,4978,4996,14.37,2297,2296,13808,13822
2024-01-20 23:41:11.805949,12,0.0,5262,5129,14.0,2297,2296,14091,13956
2024-01-20 23:41:12.805938,12,53.9,5262,5195,14.5,2297,2296,14091,14022
2024-01-20 23:41:13.818805,12,0.0,2876,4035,14.37,2205,2250,11291,12655
2024-01-20 23:41:14.802937,12,0.0,1152,2593,3.25,1248,1748,8248,10450
2024-01-20 23:41:15.802904,12,0.0,384,1488,3.25,1152,1450,7223,8835
2024-01-20 23:41:16.802943,12,0.0,0,744,2.75,1152,1301,6761,7797
2024-01-20 23:41:17.802946,12,0.0,0,372,2.87,1056,1178,6665,7229
2024-01-20 23:41:18.803090,12,0.0,0,186,2.87,1056,1117,6665,6945
2024-01-20 23:41:19.810454,12,0.0,0,93,5.0,1632,1374,7281,7112
2024-01-20 23:41:20.810285,12,0.0,576,334,8.75,1632,1503,8056,7583
2024-01-20 23:41:21.810848,12,7.8,3640,1987,11.37,2203,1853,12147,9864
2024-01-20 23:41:22.811604,12,0.0,5074,3529,14.12,2297,2075,13904,11883
2024-01-20 23:41:23.810699,12,83.0,5074,4302,14.12,2297,2186,13903,12891
2024-01-20 23:41:24.811603,12,49.1,4882,4592,14.25,2297,2241,13712,13301
2024-01-20 23:41:25.811740,12,0.8,5074,4833,14.25,2297,2269,13903,13601
2024-01-20 23:41:26.815231,12,5.2,5074,4953,13.75,2297,2283,13903,13751
2024-01-20 23:41:27.820068,12,5.09,5262,5107,14.12,2297,2290,14091,13919
2024-01-20 23:41:28.816946,12,72.7,4978,5042,14.37,2297,2293,13807,13861
2024-01-20 23:41:29.814957,12,0.0,5166,5104,14.25,2297,2295,13994,13928
2024-01-20 23:41:30.815898,12,19.8,5358,5231,14.25,2297,2296,14227,14076
2024-01-20 23:41:31.816757,12,42.8,5262,5246,13.87,2297,2296,14091,14081
2024-01-20 23:41:32.816135,12,56.0,4879,5062,14.37,2297,2296,13709,13893
2024-01-20 23:41:33.817137,12,0.6,5166,5114,14.0,2297,2296,13994,13943
2024-01-20 23:41:34.817148,12,0.2,5358,5236,14.37,2297,2296,14187,14063
2024-01-20 23:41:35.817077,12,98.8,5071,5153,14.25,2297,2296,13900,13980
2024-01-20 23:41:36.825025,12,0.0,2972,4061,15.0,2300,2298,11441,12709
2024-01-20 23:41:37.813772,12,0.0,1152,2607,3.37,1248,1773,8208,10458
2024-01-20 23:41:38.815148,12,0.0,384,1495,2.87,1152,1462,7223,8839
2024-01-20 23:41:39.816050,12,0.0,0,747,3.12,1152,1307,6761,7798
2024-01-20 23:41:40.815109,12,0.0,0,373,3.0,1152,1229,6665,7230
2024-01-20 23:41:41.818115,12,0.0,0,186,2.87,1056,1142,6569,6898
2024-01-20 23:41:42.820688,12,0.0,96,141,5.75,1727,1434,7472,7183
2024-01-20 23:41:43.820929,12,0.0,1056,598,8.5,1344,1389,8208,7694
2024-01-20 23:41:44.822920,12,9.69,3832,2215,11.5,2107,1748,12243,9968
2024-01-20 23:41:45.824062,12,0.0,4978,3596,14.0,2297,2022,13768,11867
2024-01-20 23:41:46.824012,12,46.0,5262,4429,13.87,2297,2159,14091,12977
2024-01-20 23:41:47.825117,12,59.2,4978,4703,14.5,2393,2276,13903,13438
2024-01-20 23:41:48.826172,12,0.0,4975,4839,14.25,2297,2286,13804,13619
2024-01-20 23:41:49.826222,12,0.0,4975,4907,14.12,2297,2291,13804,13711
2024-01-20 23:41:50.827460,12,0.0,5166,5036,14.25,2297,2294,13994,13852
2024-01-20 23:41:51.828376,12,98.6,5166,5101,13.5,2297,2295,13994,13922
2024-01-20 23:41:52.828466,12,29.4,4975,5038,14.5,2297,2296,13804,13863
2024-01-20 23:41:53.827353,12,0.0,5166,5102,13.87,2297,2296,13994,13927
2024-01-20 23:41:54.829564,12,0.0,5071,5086,14.25,2297,2296,13901,13912
2024-01-20 23:41:55.830573,12,0.2,5358,5222,14.37,2297,2296,14187,14047
2024-01-20 23:41:56.828610,12,96.4,5166,5194,13.87,2297,2296,13994,14019
2024-01-20 23:41:57.828617,12,8.1,5074,5134,14.12,2297,2296,13903,13960
2024-01-20 23:41:58.829334,12,0.0,5262,5198,14.37,2297,2296,14091,14024
2024-01-20 23:41:59.831271,12,0.0,2780,3989,14.37,2205,2250,11099,12560
2024-01-20 23:42:00.828289,12,0.0,1056,2522,3.37,1248,1748,8152,10355
2024-01-20 23:42:01.827212,12,0.0,288,1405,3.0,1152,1450,7128,8740
2024-01-20 23:42:02.825129,12,0.0,0,702,3.0,1152,1301,6801,7769
2024-01-20 23:42:03.828347,12,0.0,0,351,2.75,1056,1178,6665,7215
2024-01-20 23:42:04.827592,12,0.0,0,175,3.25,1056,1117,6665,6938
2024-01-20 23:42:05.835725,12,15.3,96,135,5.75,1824,1470,7608,7270
2024-01-20 23:42:06.833434,12,0.0,1056,595,8.0,1440,1455,8344,7806
2024-01-20 23:42:07.834132,12,78.4,4502,2548,12.37,2203,1829,13144,10475
2024-01-20 23:42:08.834196,12,33.29,4787,3667,14.25,2297,2063,13616,12045
2024-01-20 23:42:09.835160,12,0.0,4975,4321,13.75,2297,2180,13804,12922
2024-01-20 23:42:10.835253,12,0.0,5166,4743,14.0,2297,2238,13994,13457
2024-01-20 23:42:11.836585,12,95.0,5166,4954,14.12,2297,2267,13994,13725
2024-01-20 23:42:12.836258,12,92.3,5074,5014,14.0,2297,2282,13903,13813
2024-01-20 23:42:13.837085,12,41.6,4975,4994,14.37,2297,2289,13805,13808
2024-01-20 23:42:14.840588,12,0.0,5071,5032,13.62,2297,2293,13901,13853
2024-01-20 23:42:15.837393,12,7.8,5358,5195,14.62,2297,2295,14227,14038
2024-01-20 23:42:16.838552,12,99.1,5170,5182,13.87,2297,2296,13999,14016
2024-01-20 23:42:17.838607,12,98.8,5170,5176,14.37,2297,2296,13999,14006
2024-01-20 23:42:18.839767,12,17.7,4975,5075,14.25,2393,2344,13901,13952
2024-01-20 23:42:19.839736,12,0.0,5262,5168,14.37,2297,2320,14091,14019
2024-01-20 23:42:20.840650,12,0.0,5358,5263,14.0,2297,2308,14187,14102
2024-01-20 23:42:21.843076,12,49.3,5358,5310,14.25,2297,2302,14187,14143
2024-01-20 23:42:22.836666,12,0.0,2300,3804,13.0,1918,2110,10294,12217
2024-01-20 23:42:23.837491,12,0.0,1056,2430,2.87,1152,1630,8056,10135
2024-01-20 23:42:24.838634,12,0.0,288,1359,3.12,1152,1391,7128,8630
2024-01-20 23:42:25.839719,12,0.0,0,679,2.87,1152,1271,6801,7714
2024-01-20 23:42:26.838665,12,0.0,0,339,3.12,1152,1211,6801,7255
2024-01-20 23:42:27.841718,12,0.0,0,169,2.62,1152,1181,6761,7006
2024-01-20 23:42:28.840584,12,0.0,0,84,3.12,1056,1118,6705,6853
2024-01-20 23:42:29.845210,12,99.3,480,282,8.0,1632,1375,7920,7386
2024-01-20 23:42:30.847753,12,15.3,383,332,8.5,2014,1694,8243,7812
2024-01-20 23:42:31.847372,12,60.9,4978,2655,14.12,2297,1995,13808,10809
2024-01-20 23:42:32.847633,12,85.3,4978,3815,13.75,2297,2146,13808,12307
2024-01-20 23:42:33.848551,12,28.9,4882,4349,13.87,2297,2221,13712,13008
2024-01-20 23:42:34.849732,12,0.0,5071,4710,14.12,2297,2259,13901,13454
2024-01-20 23:42:35.850885,12,0.0,4975,4842,14.12,2297,2278,13805,13629
2024-01-20 23:42:36.849614,12,0.0,5262,5052,14.12,2297,2287,14091,13859
2024-01-20 23:42:37.849532,12,0.3,5358,5205,14.25,2297,2292,14227,14041
2024-01-20 23:42:38.849721,12,98.5,5262,5233,13.87,2297,2294,14091,14065
2024-01-20 23:42:39.849848,12,68.0,5071,5152,14.12,2297,2295,13900,13981
2024-01-20 23:42:40.851714,12,62.2,4975,5063,14.12,2297,2296,13804,13891
2024-01-20 23:42:41.851654,12,33.79,4975,5019,14.0,2297,2296,13804,13846
2024-01-20 23:42:42.852759,12,3.1,5166,5092,14.12,2297,2296,13994,13918
2024-01-20 23:42:43.854017,12,0.0,5265,5178,14.25,2297,2296,14094,14004
2024-01-20 23:42:44.854982,12,0.0,5358,5268,14.12,2297,2296,14187,14094
2024-01-20 23:42:45.855039,12,0.0,4691,4979,14.25,2297,2296,13426,13759
2024-01-20 23:42:46.850837,12,0.0,1439,3209,8.25,1440,1868,8725,11241
2024-01-20 23:42:47.851072,12,0.0,960,2084,2.87,1152,1510,7958,9598
2024-01-20 23:42:48.852050,12,0.0,288,1186,2.75,1152,1331,7128,8362
2024-01-20 23:42:49.850882,12,0.0,0,593,2.87,1152,1241,6761,7559
2024-01-20 23:42:50.850984,12,0.0,0,296,3.37,1152,1196,6761,7159
2024-01-20 23:42:51.857500,12,0.0,0,148,4.75,1632,1414,7281,7219
2024-01-20 23:42:52.853563,12,20.8,576,362,8.87,1536,1475,7959,7589
2024-01-20 23:42:53.857678,12,0.0,671,516,6.75,1726,1600,8433,8009
2024-01-20 23:42:54.858766,12,81.09,4499,2507,13.75,2297,1948,13329,10667
2024-01-20 23:42:55.861061,12,0.0,4882,3694,14.5,2297,2122,13711,12187
2024-01-20 23:42:56.861346,12,0.2,5166,4430,14.25,2297,2209,14035,13110
2024-01-20 23:42:57.861814,12,97.1,5071,4750,14.0,2297,2253,13901,13505
2024-01-20 23:42:58.863001,12,52.5,5071,4910,14.75,2393,2323,13996,13749
2024-01-20 23:42:59.864053,12,0.0,5071,4990,14.12,2297,2310,13900,13822
2024-01-20 23:43:00.862988,12,98.7,5262,5126,14.0,2297,2303,14131,13976
2024-01-20 23:43:01.862089,12,74.0,5166,5146,13.5,2297,2300,13994,13985
2024-01-20 23:43:02.864046,12,47.7,5074,5110,13.87,2297,2298,13903,13941
2024-01-20 23:43:03.868689,12,62.1,5166,5138,13.75,2297,2297,13996,13968
2024-01-20 23:43:04.873387,12,17.0,5166,5152,14.37,2393,2345,14091,14029
2024-01-20 23:43:05.867269,12,0.0,5166,5159,14.62,2297,2321,13994,14011
2024-01-20 23:43:06.867055,12,95.6,5071,5115,14.12,2393,2357,13996,14003
2024-01-20 23:43:07.868482,12,0.0,5071,5093,14.0,2297,2327,13860,13931
2024-01-20 23:43:08.866975,12,78.59,5265,5179,14.25,2395,2361,14153,14041
2024-01-20 23:43:09.862061,12,0.0,1632,3404,10.12,1536,1948,9014,11525
2024-01-20 23:43:10.862983,12,0.0,960,2182,2.75,1152,1550,7920,9722
2024-01-20 23:43:11.863084,12,0.0,288,1235,2.87,1152,1351,6993,8356
2024-01-20 23:43:12.863099,12,0.0,0,617,3.25,1152,1251,6665,7509
2024-01-20 23:43:13.863238,12,0.0,0,308,3.25,1152,1201,6625,7065
2024-01-20 23:43:14.873954,12,0.0,0,154,3.75,1344,1272,6913,6988
2024-01-20 23:43:15.871522,12,99.5,576,365,8.87,1632,1452,8014,7501
2024-01-20 23:43:16.872687,12,38.29,2970,1667,9.37,2109,1780,11153,9325
2024-01-20 23:43:17.871922,12,49.8,4691,3179,14.12,2297,2038,13521,11422
2024-01-20 23:43:18.872744,12,0.0,4978,4078,14.25,2297,2167,13808,12613
2024-01-20 23:43:19.874956,12,0.0,5262,4670,14.12,2297,2232,14091,13351
2024-01-20 23:43:20.872872,12,99.1,5262,4966,14.12,2297,2264,14091,13719
2024-01-20 23:43:21.874241,12,80.7,5071,5018,14.37,2297,2280,13900,13808
2024-01-20 23:43:22.876222,12,15.9,4975,4996,14.0,2297,2288,13804,13805
2024-01-20 23:43:23.875213,12,0.0,5166,5081,14.37,2297,2292,13994,13899
2024-01-20 23:43:24.875540,12,72.5,5358,5219,14.0,2297,2294,14187,14041
2024-01-20 23:43:25.878508,12,36.7,4978,5098,14.25,2297,2295,13808,13922
2024-01-20 23:43:26.876667,12,38.1,4978,5038,14.12,2297,2296,13807,13863
2024-01-20 23:43:27.879058,12,0.0,5166,5102,14.5,2297,2296,13996,13928
2024-01-20 23:43:28.883593,12,0.0,5358,5230,14.25,2297,2296,14187,14056
2024-01-20 23:43:29.877548,12,76.4,5074,5152,14.12,2297,2296,13903,13978
2024-01-20 23:43:30.878847,12,29.1,5074,5113,14.0,2297,2296,13903,13938
2024-01-20 23:43:31.879458,12,0.0,4119,4616,14.37,2395,2345,12818,13377
2024-01-20 23:43:32.874266,12,0.0,1248,2932,6.75,1344,1844,8438,10907
2024-01-20 23:43:33.877419,12,0.0,672,1802,2.62,1152,1498,7592,9248
2024-01-20 23:43:34.877346,12,0.0,0,901,3.0,1152,1325,6762,8004
2024-01-20 23:43:35.876463,12,0.0,0,450,2.75,1152,1238,6763,7381
2024-01-20 23:43:36.876485,12,0.0,0,225,2.87,1152,1195,6763,7072
2024-01-20 23:43:37.877486,12,0.0,0,112,3.12,1152,1173,6761,6915
2024-01-20 23:43:38.876447,12,0.0,0,56,2.75,1152,1162,6761,6837
2024-01-20 23:43:39.885127,12,0.0,0,28,3.12,1248,1205,6856,6847
2024-01-20 23:43:40.879635,12,0.0,1248,638,10.5,1824,1514,8878,7861
2024-01-20 23:43:41.884590,12,98.7,3163,1900,8.37,2205,1859,11442,9650
2024-01-20 23:43:42.885501,12,26.3,4787,3343,14.62,2297,2078,13616,11632
2024-01-20 23:43:43.887042,12,0.0,5071,4207,14.0,2297,2187,13901,12766
2024-01-20 23:43:44.888554,12,2.29,5453,4830,14.12,2297,2242,14282,13524
2024-01-20 23:43:45.886791,12,98.8,5071,4950,14.0,2297,2269,13900,13710
2024-01-20 23:43:46.891595,12,98.6,5262,5106,14.37,2297,2283,14091,13899
2024-01-20 23:43:47.889496,12,41.6,4978,5042,14.25,2297,2290,13768,13833
2024-01-20 23:43:48.887856,12,0.0,5170,5106,14.25,2297,2293,13999,13915
2024-01-20 23:43:49.891721,12,0.0,5358,5232,14.25,2393,2343,14283,14099
2024-01-20 23:43:50.894813,12,98.8,4978,5105,13.87,2393,2368,13903,14000
2024-01-20 23:43:51.897147,12,0.0,4978,5041,14.37,2393,2380,13904,13950
2024-01-20 23:43:52.890881,12,54.6,5262,5151,14.5,2393,2386,14187,14066
2024-01-20 23:43:53.891052,12,75.9,4978,5064,14.25,2393,2389,13904,13983
2024-01-20 23:43:54.891146,12,15.9,5074,5069,14.12,2297,2343,13904,13941
2024-01-20 23:43:55.892938,12,0.0,5262,5165,13.75,2297,2320,14091,14015
2024-01-20 23:43:56.892705,12,0.0,3832,4498,14.87,2395,2357,12531,13271
2024-01-20 23:43:57.888534,12,0.0,1248,2873,6.12,1344,1850,8438,10854
2024-01-20 23:43:58.888992,12,0.0,960,1916,2.87,1152,1501,7959,9405
2024-01-20 23:43:59.888664,12,0.0,288,1102,3.12,1152,1326,7128,8265
2024-01-20 23:44:00.888635,12,0.0,0,551,3.5,1152,1239,6761,7512
2024-01-20 23:44:01.888775,12,0.0,0,275,3.0,1152,1195,6761,7134
2024-01-20 23:44:02.899280,12,0.0,0,137,4.5,1632,1414,7242,7187
2024-01-20 23:44:03.891786,12,0.0,1056,596,9.0,1440,1427,8302,7743
2024-01-20 23:44:04.896429,12,0.0,2972,1784,8.12,2013,1720,11061,9401
2024-01-20 23:44:05.895334,12,94.9,4978,3381,14.12,2297,2008,13768,11584
2024-01-20 23:44:06.896497,12,41.4,4879,4130,14.37,2393,2200,13763,12673
2024-01-20 23:44:07.896694,12,0.0,5071,4600,14.37,2297,2248,13901,13285
2024-01-20 23:44:08.897510,12,0.0,5358,4979,13.87,2393,2320,14283,13783
2024-01-20 23:44:09.898667,12,6.5,5265,5122,14.37,2297,2308,14094,13938
2024-01-20 23:44:10.899673,12,99.0,5166,5144,14.62,2297,2302,13994,13965
2024-01-20 23:44:11.899713,12,24.0,4978,5061,14.37,2393,2347,13904,13933
2024-01-20 23:44:12.901420,12,0.0,5166,5113,14.0,2297,2322,13994,13963
2024-01-20 23:44:13.899910,12,0.0,5358,5235,14.12,2297,2309,14187,14072
2024-01-20 23:44:14.900907,12,0.0,5262,5248,14.12,2297,2303,14091,14080
2024-01-20 23:44:15.900742,12,6.4,5453,5350,14.25,2297,2300,14282,14179
2024-01-20 23:44:16.900878,12,98.8,5262,5306,14.37,2297,2298,14091,14133
2024-01-20 23:44:17.902148,12,26.2,4978,5142,14.37,2393,2345,13903,14016
2024-01-20 23:44:18.902581,12,0.0,5166,5154,13.75,2297,2321,13994,14004
2024-01-20 23:44:19.902840,12,1.2,3928,4541,14.37,2395,2358,12627,13315
2024-01-20 23:44:20.896782,12,0.0,1248,2894,5.5,1344,1851,8400,10857
2024-01-20 23:44:21.898724,12,0.0,480,1687,3.37,1152,1501,7320,9087
2024-01-20 23:44:22.898911,12,0.0,0,843,2.62,1152,1326,6665,7873
2024-01-20 23:44:23.900044,12,0.0,0,421,3.25,1152,1239,6761,7316
2024-01-20 23:44:24.900104,12,0.0,0,210,2.5,1152,1195,6761,7037
2024-01-20 23:44:25.911402,12,0.0,0,105,4.75,1727,1461,7376,7205
2024-01-20 23:44:26.904710,12,0.0,1056,580,8.62,1440,1450,8304,7752
2024-01-20 23:44:27.909035,12,13.9,3928,2254,11.12,2203,1826,12435,10093
2024-01-20 23:44:28.909587,12,0.0,5170,3711,14.37,2297,2061,13999,12045
2024-01-20 23:44:29.910827,12,0.2,5453,4582,14.62,2297,2179,14282,13162
2024-01-20 23:44:30.909883,12,96.0,5166,4874,13.5,2297,2238,13994,13578
2024-01-20 23:44:31.909838,12,45.1,4975,4924,14.5,2297,2267,13804,13690
2024-01-20 23:44:32.909894,12,29.7,4978,4951,14.5,2297,2282,13808,13747
2024-01-20 23:44:33.910400,12,0.0,5265,5108,14.25,2297,2289,14094,13919
2024-01-20 23:44:34.911010,12,99.1,5262,5185,14.25,2297,2293,14091,14004
2024-01-20 23:44:35.912285,12,28.5,4975,5080,13.62,2297,2295,13804,13904
2024-01-20 23:44:36.913233,12,1.2,5071,5075,14.25,2297,2296,13900,13900
2024-01-20 23:44:37.914398,12,7.8,4978,5026,14.0,2297,2296,13808,13852
2024-01-20 23:44:38.916306,12,0.0,5166,5096,14.25,2297,2296,13994,13922
2024-01-20 23:44:39.917201,12,17.5,5358,5227,14.5,2296,2296,14226,14072
2024-01-20 23:44:40.915167,12,98.6,5358,5292,14.12,2297,2296,14187,14128
2024-01-20 23:44:41.916548,12,40.4,4975,5133,13.62,2297,2296,13804,13963
2024-01-20 23:44:42.912005,12,0.0,2684,3908,14.0,2109,2202,10869,12414
2024-01-20 23:44:43.910176,12,0.0,1056,2482,3.0,1248,1725,8152,10282
2024-01-20 23:44:44.914260,12,0.0,384,1433,3.0,1152,1438,7223,8752
2024-01-20 23:44:45.912246,12,0.0,0,716,3.25,1152,1295,6761,7755
2024-01-20 23:44:46.912275,12,0.0,0,358,3.0,1152,1223,6761,7256
2024-01-20 23:44:47.914590,12,0.0,0,179,2.87,1152,1187,6761,7006
2024-01-20 23:44:48.917959,12,0.0,0,89,5.37,1727,1457,7376,7190
2024-01-20 23:44:49.921033,12,0.0,576,332,8.62,1632,1544,8056,7622
2024-01-20 23:44:50.921194,12,6.9,3832,2082,11.12,2107,1825,12243,9931
2024-01-20 23:44:51.920076,12,85.0,4978,3529,14.75,2297,2061,13808,11869
2024-01-20 23:44:52.920911,12,14.4,4975,4252,14.25,2297,2179,13804,12835
2024-01-20 23:44:53.921558,12,0.0,5166,4709,14.12,2297,2238,13994,13413
2024-01-20 23:44:54.923121,12,29.3,5358,5033,14.87,2297,2267,14187,13799
2024-01-20 23:44:55.923178,12,38.4,5358,5195,14.12,2297,2282,14187,13991
2024-01-20 23:44:56.921239,12,98.9,5262,5228,13.87,2297,2289,14091,14040
2024-01-20 23:44:57.922255,12,45.1,4978,5103,14.12,2297,2293,13808,13922
2024-01-20 23:44:58.924115,12,11.3,5071,5087,13.87,2297,2295,13900,13911
2024-01-20 23:44:59.924520,12,0.0,5166,5126,13.62,2297,2296,13994,13951
2024-01-20 23:45:00.925602,12,2.9,5074,5100,14.5,2297,2296,13904,13926
2024-01-20 23:45:01.927718,12,0.0,5166,5133,13.62,2297,2296,13994,13959
2024-01-20 23:45:02.927972,12,21.8,5358,5245,14.37,2296,2296,14186,14071
2024-01-20 23:45:03.927812,12,98.9,5166,5205,13.87,2297,2296,13994,14031
2024-01-20 23:45:04.927734,12,26.5,4978,5091,14.12,2297,2296,13808,13916
2024-01-20 23:45:05.927550,12,0.0,2684,3886,14.62,2205,2250,10965,12439
2024-01-20 23:45:06.923407,12,0.0,1056,2471,3.62,1248,1748,8152,10294
2024-01-20 23:45:07.926663,12,0.0,384,1427,2.75,1152,1450,7223,8757
2024-01-20 23:45:08.927591,12,0.0,0,713,2.75,1152,1301,6761,7758
2024-01-20 23:45:09.925718,12,0.0,0,356,3.0,1152,1226,6761,7256
2024-01-20 23:45:10.925725,12,0.0,0,178,3.37,1152,1189,6761,7008
2024-01-20 23:45:11.929117,12,16.3,96,137,5.5,1824,1506,7608,7306
2024-01-20 23:45:12.928804,12,0.0,1056,596,8.5,1536,1521,8398,7851
2024-01-20 23:45:13.931238,12,79.5,4882,2739,14.12,2297,1909,13712,10781
2024-01-20 23:45:14.933294,12,29.1,4975,3857,14.37,2297,2103,13804,12291
2024-01-20 23:45:15.936090,12,0.0,5074,4465,13.75,2297,2200,13904,13096
2024-01-20 23:45:16.933235,12,0.0,5262,4863,14.12,2297,2248,14091,13591
2024-01-20 23:45:17.934436,12,66.5,5453,5158,14.12,2297,2272,14282,13936
2024-01-20 23:45:18.935315,12,70.7,5453,5305,14.37,2297,2284,14282,14107
2024-01-20 23:45:19.936675,12,64.0,5071,5188,14.37,2297,2290,13900,14002
2024-01-20 23:45:20.937599,12,8.1,4975,5081,14.25,2297,2293,13804,13901
2024-01-20 23:45:21.937688,12,0.0,5166,5123,13.87,2297,2295,14035,13966
2024-01-20 23:45:22.939748,12,21.7,5358,5240,14.12,2297,2296,14227,14094
2024-01-20 23:45:23.939830,12,16.6,5358,5299,14.0,2297,2296,14187,14138
2024-01-20 23:45:24.938970,12,99.0,5265,5282,14.37,2297,2296,14094,14115
2024-01-20 23:45:25.941286,12,31.9,4882,5082,14.25,2297,2296,13712,13912
2024-01-20 23:45:26.944132,12,1.2,5358,5220,14.25,2297,2296,14187,14047
2024-01-20 23:45:27.943117,12,25.1,4978,5099,14.25,2393,2344,13904,13974
2024-01-20 23:45:28.936538,12,0.0,1918,3508,11.62,1726,2035,9490,11730
2024-01-20 23:45:29.936549,12,0.0,1056,2282,3.12,1152,1593,8056,9892
2024-01-20 23:45:30.936544,12,0.0,288,1285,2.62,1152,1372,7128,8508
2024-01-20 23:45:31.937558,12,0.0,0,642,3.12,1152,1262,6761,7633
2024-01-20 23:45:32.937757,12,0.0,0,321,3.12,1152,1207,6761,7195
2024-01-20 23:45:33.940337,12,0.0,0,160,2.87,1152,1179,6761,6977
2024-01-20 23:45:34.944295,12,99.5,192,176,6.37,1727,1453,7606,7292
2024-01-20 23:45:35.946329,12,0.0,863,519,7.75,1536,1494,8205,7747
2024-01-20 23:45:36.946532,12,98.6,4691,2605,14.0,2297,1895,13386,10566
2024-01-20 23:45:37.945752,12,28.4,4978,3790,14.0,2297,2096,13807,12185
2024-01-20 23:45:38.947250,12,0.0,5166,4478,14.37,2393,2244,14091,13136
2024-01-20 23:45:39.948594,12,0.0,5358,4918,13.62,2297,2270,14187,13660
2024-01-20 23:45:40.948696,12,87.8,5358,5138,14.25,2297,2283,14187,13922
2024-01-20 23:45:41.948585,12,77.2,5262,5200,14.37,2297,2290,14091,14006
2024-01-20 23:45:42.950326,12,58.4,4975,5087,14.12,2297,2293,13805,13904
2024-01-20 23:45:43.951735,12,16.8,4975,5031,14.12,2297,2295,13804,13853
2024-01-20 23:45:44.951674,12,94.5,5262,5146,14.0,2393,2344,14187,14019
2024-01-20 23:45:45.951113,12,18.89,4975,5060,14.25,2393,2368,13900,13957
2024-01-20 23:45:46.950701,12,0.6,5074,5067,14.25,2297,2332,13904,13929
2024-01-20 23:45:47.951991,12,3.8,5358,5212,14.0,2297,2314,14187,14056
2024-01-20 23:45:48.956308,12,64.7,4978,5095,14.25,2297,2305,13807,13930
2024-01-20 23:45:49.952181,12,0.0,5071,5083,14.12,2297,2301,13901,13913
2024-01-20 23:45:50.951296,12,75.09,5170,5126,14.0,2297,2299,14000,13955
2024-01-20 23:45:51.946932,12,0.0,2014,3570,12.25,1822,2060,9874,11913
2024-01-20 23:45:52.945685,12,0.0,1056,2313,2.75,1152,1605,8016,9964
2024-01-20 23:45:53.949774,12,0.0,288,1300,3.12,1152,1379,7089,8525
2024-01-20 23:45:54.948850,12,0.0,0,650,3.0,1152,1265,6723,7623
2024-01-20 23:45:55.948967,12,0.0,0,325,2.5,1152,1208,6625,7123
2024-01-20 23:45:56.952075,12,0.0,0,162,2.87,1152,1180,6720,6920
2024-01-20 23:45:57.950499,12,0.0,0,81,2.62,1152,1166,6720,6820
2024-01-20 23:45:58.952422,12,99.4,384,231,7.37,1824,1495,7936,7377
2024-01-20 23:45:59.957617,12,0.0,480,356,8.12,1824,1659,8112,7743
2024-01-20 23:46:00.956623,12,0.0,4404,2380,14.0,2299,1979,13101,10421
