timestamp, RAM%, GPU%, GPU inst power, GPU avg power, CPU%, CPU inst power, CPU avg power, tot inst power, tot avg power
2024-01-20 23:40:40.781019,12,0.0,5545,5410,14.12,2486,2470,14571,14413
2024-01-20 23:40:41.783985,12,0.0,5545,5477,14.25,2486,2478,14666,14538
2024-01-20 23:40:42.783069,12,0.0,5545,5511,14.25,2486,2482,14706,14621
2024-01-20 23:40:43.783959,12,0.0,5450,5480,13.87,2486,2484,14516,14566
2024-01-20 23:40:44.785167,12,0.2,5450,5465,14.0,2486,2485,14516,14541
2024-01-20 23:40:45.784262,12,67.59,5258,5361,14.25,2487,2486,14325,14432
2024-01-20 23:40:46.784018,12,16.39,5258,5309,14.0,2486,2486,14284,14357
2024-01-20 23:40:47.784304,12,28.7,5258,5283,14.12,2486,2486,14284,14319
2024-01-20 23:40:48.785181,12,32.1,5258,5270,14.12,2486,2486,14284,14301
2024-01-20 23:40:49.785269,12,53.5,5258,5264,13.75,2486,2486,14284,14291
2024-01-20 23:40:50.781123,12,0.0,2203,3733,11.75,1916,2201,10204,12247
2024-01-20 23:40:51.781834,12,0.0,1151,2442,2.87,1343,1772,8350,10298
2024-01-20 23:40:52.782055,12,0.0,288,1365,3.12,1248,1510,7233,8765
2024-01-20 23:40:53.781973,12,0.0,0,682,2.75,1248,1379,6867,7815
2024-01-20 23:40:54.782931,12,0.0,0,341,3.12,1248,1313,6867,7340
2024-01-20 23:40:55.784155,12,0.0,0,170,3.12,1248,1280,6867,7101
2024-01-20 23:40:56.790759,12,0.0,0,85,3.5,1632,1456,7248,7173
2024-01-20 23:40:57.790508,12,0.0,671,378,9.25,1822,1639,8445,7808
2024-01-20 23:40:58.789758,12,99.6,1341,859,9.25,1916,1777,9437,8621
2024-01-20 23:40:59.790555,12,47.9,4876,2867,13.62,2487,2132,13903,11261
2024-01-20 23:41:00.791852,12,56.6,5163,4015,14.12,2486,2309,14188,12724
2024-01-20 23:41:01.792956,12,59.6,5163,4589,14.0,2486,2397,14188,13456
2024-01-20 23:41:02.792818,12,49.1,5258,4923,14.0,2486,2441,14324,13888
2024-01-20 23:41:03.793914,12,93.9,5258,5090,14.12,2486,2463,14324,14104
2024-01-20 23:41:04.794076,12,82.6,5354,5222,14.0,2486,2474,14419,14261
2024-01-20 23:41:05.794000,12,99.0,5545,5383,13.87,2486,2480,14611,14435
2024-01-20 23:41:06.795230,12,98.8,5545,5464,14.12,2486,2483,14706,14569
2024-01-20 23:41:07.795493,12,96.9,5641,5552,13.87,2486,2484,14897,14732
2024-01-20 23:41:08.797275,12,0.0,5450,5501,14.12,2486,2485,14476,14603
2024-01-20 23:41:09.796288,12,0.0,5354,5427,14.25,2486,2485,14380,14488
2024-01-20 23:41:10.796453,12,0.0,5354,5390,14.25,2486,2485,14380,14432
2024-01-20 23:41:11.796350,12,8.1,5258,5324,13.75,2486,2485,14284,14357
2024-01-20 23:41:12.797512,12,19.2,5258,5291,14.12,2486,2485,14284,14319
2024-01-20 23:41:13.792106,12,0.0,2491,3890,13.37,2107,2296,10681,12500
2024-01-20 23:41:14.792077,12,0.0,1151,2521,3.25,1343,1819,8350,10424
2024-01-20 23:41:15.792122,12,0.0,480,1500,2.87,1248,1533,7425,8923
2024-01-20 23:41:16.793335,12,0.0,96,798,2.87,1248,1390,6963,7942
2024-01-20 23:41:17.794388,12,0.0,0,399,2.87,1248,1319,6867,7404
2024-01-20 23:41:18.794181,12,0.0,0,199,3.0,1248,1283,6867,7133
2024-01-20 23:41:19.801657,12,0.0,96,147,4.62,1824,1553,7577,7353
2024-01-20 23:41:20.798325,12,0.0,1151,649,8.75,1534,1543,8541,7945
2024-01-20 23:41:21.800964,12,0.0,4305,2477,11.37,2393,1968,13009,10477
2024-01-20 23:41:22.801928,12,6.6,5163,3820,13.87,2487,2227,14190,12333
2024-01-20 23:41:23.803010,12,95.8,5258,4539,14.0,2581,2404,14379,13355
2024-01-20 23:41:24.803991,12,86.6,5450,4994,13.87,2486,2445,14476,13913
2024-01-20 23:41:25.803933,12,77.9,5736,5365,14.0,2486,2465,14952,14431
2024-01-20 23:41:26.805038,12,0.0,5258,5311,14.62,2486,2475,14284,14355
2024-01-20 23:41:27.805121,12,28.1,5258,5284,14.0,2581,2528,14379,14365
2024-01-20 23:41:28.806290,12,80.2,5450,5367,14.0,2486,2507,14476,14419
2024-01-20 23:41:29.806571,12,98.4,5641,5504,13.87,2486,2496,14897,14657
2024-01-20 23:41:30.806270,12,22.9,5641,5572,14.5,2486,2491,14857,14756
2024-01-20 23:41:31.805549,12,6.2,5354,5463,13.87,2486,2488,14380,14566
2024-01-20 23:41:32.806488,12,36.5,5258,5360,14.0,2486,2487,14324,14444
2024-01-20 23:41:33.807606,12,82.3,5354,5357,13.62,2486,2486,14419,14432
2024-01-20 23:41:34.807602,12,79.9,5450,5403,13.87,2486,2486,14476,14452
2024-01-20 23:41:35.808286,12,0.0,4876,5139,14.0,2486,2486,13862,14156
2024-01-20 23:41:36.804181,12,0.0,1532,3335,8.12,1532,2009,8917,11536
2024-01-20 23:41:37.805675,12,0.0,1055,2195,2.87,1247,1628,8118,9826
2024-01-20 23:41:38.805434,12,0.0,288,1241,2.87,1248,1438,7233,8528
2024-01-20 23:41:39.806239,12,0.0,0,620,3.0,1248,1343,6867,7695
2024-01-20 23:41:40.808485,12,0.0,0,310,2.75,1248,1295,6867,7280
2024-01-20 23:41:41.807415,12,0.0,0,155,3.0,1248,1271,6867,7073
2024-01-20 23:41:42.813024,12,0.0,0,77,3.87,1727,1499,7344,7208
2024-01-20 23:41:43.813827,12,99.4,671,374,9.62,1726,1612,8309,7756
2024-01-20 23:41:44.813002,12,87.3,3925,2149,10.62,2297,1954,12631,10193
2024-01-20 23:41:45.814155,12,28.8,5641,3895,14.62,2487,2220,14763,12477
2024-01-20 23:41:46.815363,12,0.0,5641,4768,13.87,2486,2353,14802,13638
2024-01-20 23:41:47.815331,12,0.0,5545,5156,14.12,2486,2419,14666,14151
2024-01-20 23:41:48.815353,12,4.59,5354,5255,13.62,2486,2452,14380,14263
2024-01-20 23:41:49.816439,12,98.8,5450,5352,13.75,2486,2469,14476,14369
2024-01-20 23:41:50.817612,12,34.4,5641,5496,14.0,2486,2477,14857,14611
2024-01-20 23:41:51.818724,12,0.0,5545,5520,14.0,2486,2481,14666,14637
2024-01-20 23:41:52.818693,12,0.0,5545,5532,13.87,2486,2483,14706,14669
2024-01-20 23:41:53.816589,12,7.8,5354,5443,14.25,2486,2484,14380,14522
2024-01-20 23:41:54.823044,12,31.8,5163,5303,14.12,2486,2485,14188,14355
2024-01-20 23:41:55.819477,12,18.0,5258,5280,14.0,2486,2485,14284,14318
2024-01-20 23:41:56.825700,12,6.9,5258,5269,14.12,2486,2485,14324,14319
2024-01-20 23:41:57.825649,12,15.3,5450,5359,14.25,2486,2485,14571,14444
2024-01-20 23:41:58.823805,12,62.4,5354,5356,14.25,2486,2485,14380,14411
2024-01-20 23:41:59.817372,12,0.0,1916,3636,11.12,1723,2104,9685,12047
2024-01-20 23:42:00.815352,12,0.0,1055,2345,3.12,1343,1723,8214,10129
2024-01-20 23:42:01.816524,12,0.0,480,1412,2.62,1248,1485,7425,8775
2024-01-20 23:42:02.815465,12,0.0,0,706,3.0,1248,1366,6867,7819
2024-01-20 23:42:03.815508,12,0.0,0,353,3.0,1248,1307,6867,7342
2024-01-20 23:42:04.816693,12,0.0,0,176,2.62,1248,1277,6867,7102
2024-01-20 23:42:05.825157,12,0.0,95,135,5.0,1918,1597,7669,7384
2024-01-20 23:42:06.821959,12,0.0,1151,643,8.5,1534,1565,8501,7941
2024-01-20 23:42:07.826464,12,0.0,4595,2619,12.62,2393,1979,13491,10716
2024-01-20 23:42:08.828539,12,0.0,5354,3986,14.12,2487,2233,14381,12548
2024-01-20 23:42:09.827397,12,0.0,5354,4670,13.87,2486,2359,14380,13462
2024-01-20 23:42:10.828567,12,0.0,5450,5060,14.37,2486,2422,14476,13968
2024-01-20 23:42:11.829265,12,0.0,5545,5302,13.75,2486,2454,14571,14269
2024-01-20 23:42:12.828273,12,5.4,5258,5280,14.12,2486,2470,14284,14275
2024-01-20 23:42:13.829852,12,2.5,5354,5317,14.12,2486,2478,14380,14326
2024-01-20 23:42:14.831542,12,0.8,5258,5287,13.87,2486,2482,14284,14303
2024-01-20 23:42:15.831921,12,0.0,5354,5320,14.5,2486,2484,14380,14341
2024-01-20 23:42:16.832156,12,0.0,5450,5385,13.75,2486,2485,14476,14407
2024-01-20 23:42:17.832036,12,25.6,5258,5321,14.25,2486,2485,14284,14343
2024-01-20 23:42:18.832736,12,18.0,5258,5289,14.37,2486,2485,14284,14311
2024-01-20 23:42:19.831933,12,14.4,5258,5273,13.75,2486,2485,14284,14294
2024-01-20 23:42:20.833966,12,4.5,5354,5313,14.5,2486,2485,14380,14335
2024-01-20 23:42:21.833851,12,3.4,5354,5333,13.87,2487,2486,14381,14356
2024-01-20 23:42:22.828586,12,0.0,1723,3528,9.75,1628,2057,9301,11827
2024-01-20 23:42:23.829780,12,0.0,1055,2291,2.87,1247,1652,8118,9971
2024-01-20 23:42:24.829740,12,0.0,288,1289,3.87,1248,1450,7233,8601
2024-01-20 23:42:25.830759,12,0.0,0,644,2.62,1248,1349,6867,7733
2024-01-20 23:42:26.829746,12,0.0,0,322,2.75,1248,1298,6867,7298
2024-01-20 23:42:27.829736,12,0.0,0,161,3.0,1248,1273,6867,7081
2024-01-20 23:42:28.830907,12,0.0,0,80,3.0,1248,1260,6867,6973
2024-01-20 23:42:29.835560,12,99.2,479,279,7.25,1822,1541,8077,7523
2024-01-20 23:42:30.839430,12,96.7,2205,1242,9.87,2205,1873,10456,8989
2024-01-20 23:42:31.839045,12,67.0,4972,3107,14.0,2487,2180,13999,11493
2024-01-20 23:42:32.838473,12,29.0,5163,4135,14.25,2486,2333,14188,12840
2024-01-20 23:42:33.839683,12,19.5,5163,4649,14.0,2486,2409,14188,13513
2024-01-20 23:42:34.841075,12,12.9,5163,4906,13.75,2486,2447,14149,13830
2024-01-20 23:42:35.841920,12,73.2,5163,5034,14.25,2486,2466,14188,14007
2024-01-20 23:42:36.843189,12,55.5,5163,5098,14.25,2486,2476,14188,14097
2024-01-20 23:42:37.841097,12,34.1,5163,5130,13.87,2486,2481,14188,14141
2024-01-20 23:42:38.841868,12,23.2,5163,5146,14.25,2486,2483,14188,14163
2024-01-20 23:42:39.842236,12,35.2,5163,5154,13.75,2486,2484,14188,14174
2024-01-20 23:42:40.843084,12,98.5,5450,5302,13.87,2486,2485,14476,14324
2024-01-20 23:42:41.843179,12,82.3,5545,5423,14.37,2486,2485,14611,14465
2024-01-20 23:42:42.844265,12,75.8,5450,5436,14.12,2486,2485,14476,14468
2024-01-20 23:42:43.845337,12,6.4,5163,5299,13.87,2486,2485,14188,14326
2024-01-20 23:42:44.845100,12,78.09,5354,5326,14.25,2486,2485,14380,14351
2024-01-20 23:42:45.847000,12,0.0,3731,4528,14.75,2583,2534,12625,13487
2024-01-20 23:42:46.840058,12,0.0,1247,2887,5.12,1439,1986,8540,11012
2024-01-20 23:42:47.839968,12,0.0,1055,1971,2.87,1247,1616,8118,9564
2024-01-20 23:42:48.839867,12,0.0,384,1177,3.5,1248,1432,7329,8445
2024-01-20 23:42:49.841055,12,0.0,0,588,2.87,1248,1340,6867,7655
2024-01-20 23:42:50.843159,12,0.0,0,294,2.87,1248,1294,6867,7259
2024-01-20 23:42:51.846503,12,0.0,0,147,3.75,1727,1510,7344,7301
2024-01-20 23:42:52.844775,12,63.3,671,409,10.12,1822,1666,8405,7853
2024-01-20 23:42:53.850707,12,7.6,2968,1688,9.62,2203,1934,11445,9647
2024-01-20 23:42:54.855881,12,0.0,5258,3472,14.0,2487,2210,14285,11965
2024-01-20 23:42:55.856008,12,53.1,5641,4557,14.12,2486,2348,14762,13363
2024-01-20 23:42:56.855186,12,81.7,5258,4907,14.62,2581,2464,14379,13869
2024-01-20 23:42:57.850874,12,31.2,5163,5035,13.87,2486,2475,14188,14028
2024-01-20 23:42:58.859416,12,60.3,5067,5051,14.5,2581,2528,14188,14107
2024-01-20 23:42:59.852090,12,15.8,5163,5107,14.12,2486,2507,14188,14147
2024-01-20 23:43:00.854624,12,0.0,5354,5230,13.62,2486,2496,14380,14262
2024-01-20 23:43:01.853060,12,0.0,5450,5340,14.25,2486,2491,14476,14369
2024-01-20 23:43:02.853033,12,0.0,5450,5395,14.62,2486,2488,14571,14468
2024-01-20 23:43:03.852923,12,15.8,5163,5279,13.75,2486,2487,14188,14327
2024-01-20 23:43:04.854067,12,15.4,5258,5268,14.12,2486,2486,14284,14303
2024-01-20 23:43:05.855094,12,10.7,5258,5263,14.0,2486,2486,14284,14291
2024-01-20 23:43:06.855158,12,10.8,5258,5260,14.0,2486,2486,14284,14286
2024-01-20 23:43:07.855232,12,10.6,5354,5307,13.87,2486,2486,14380,14332
2024-01-20 23:43:08.851905,12,0.0,2872,4089,13.25,2297,2391,11347,12838
2024-01-20 23:43:09.850977,12,0.0,1151,2620,3.25,1343,1867,8310,10573
2024-01-20 23:43:10.850909,12,0.0,383,1501,2.75,1248,1557,7327,8948
2024-01-20 23:43:11.851973,12,0.0,0,750,3.37,1248,1402,6867,7906
2024-01-20 23:43:12.853126,12,0.0,0,375,2.75,1248,1325,6867,7386
2024-01-20 23:43:13.853210,12,0.0,0,187,2.87,1248,1286,6867,7125
2024-01-20 23:43:14.858057,12,0.0,0,93,2.87,1248,1267,6867,6994
2024-01-20 23:43:15.856642,12,0.0,1438,765,10.0,2014,1639,9362,8176
2024-01-20 23:43:16.859954,12,31.9,3542,2153,9.75,2299,1969,12154,10164
2024-01-20 23:43:17.860567,12,34.9,5067,3610,13.87,2487,2228,14094,12128
2024-01-20 23:43:18.861031,12,39.0,5163,4386,14.37,2487,2357,14190,13157
2024-01-20 23:43:19.861981,12,43.2,5258,4822,13.87,2581,2469,14379,13766
2024-01-20 23:43:20.864425,12,41.5,5163,4992,14.25,2486,2477,14284,14022
2024-01-20 23:43:21.863906,12,98.7,5545,5268,14.62,2581,2529,14896,14459
2024-01-20 23:43:22.864208,12,98.9,5545,5406,13.62,2486,2507,14761,14608
2024-01-20 23:43:23.866075,12,50.3,5163,5284,14.62,2486,2496,14188,14397
2024-01-20 23:43:24.865177,12,47.1,5258,5271,14.0,2486,2491,14284,14340
2024-01-20 23:43:25.866749,12,60.1,5258,5264,14.0,2486,2488,14324,14330
2024-01-20 23:43:26.866629,12,47.0,5641,5452,14.37,2486,2487,14897,14612
2024-01-20 23:43:27.866576,12,0.0,5545,5498,14.5,2486,2486,14706,14657
2024-01-20 23:43:28.867749,12,0.0,5450,5474,13.87,2486,2486,14571,14613
2024-01-20 23:43:29.868564,12,0.0,5354,5414,13.75,2486,2486,14419,14516
2024-01-20 23:43:30.867788,12,7.4,5258,5336,14.0,2486,2486,14284,14400
2024-01-20 23:43:31.864372,12,0.0,2202,3769,12.12,2011,2248,10296,12346
2024-01-20 23:43:32.866735,12,0.0,1151,2460,3.0,1343,1795,8350,10347
2024-01-20 23:43:33.866590,12,0.0,287,1373,2.37,1248,1521,7231,8787
2024-01-20 23:43:34.863511,12,0.0,0,686,2.87,1248,1384,6867,7825
2024-01-20 23:43:35.864357,12,0.0,0,343,3.0,1248,1316,6867,7345
2024-01-20 23:43:36.865432,12,0.0,0,171,2.87,1248,1282,6867,7104
2024-01-20 23:43:37.865531,12,0.0,0,85,2.62,1248,1265,6867,6984
2024-01-20 23:43:38.865548,12,0.0,0,42,2.87,1248,1256,6867,6923
2024-01-20 23:43:39.874214,12,0.0,0,21,3.12,1344,1300,6963,6942
2024-01-20 23:43:40.874221,12,73.5,575,298,8.87,1822,1561,8349,7645
2024-01-20 23:43:41.874164,12,65.8,766,532,8.25,2109,1835,8960,8302
2024-01-20 23:43:42.875127,12,99.0,4972,2752,13.87,2392,2113,13904,11102
2024-01-20 23:43:43.876761,12,71.09,5545,4148,13.87,2486,2299,14571,12835
2024-01-20 23:43:44.877460,12,6.2,5736,4942,14.12,2486,2392,14857,13844
2024-01-20 23:43:45.877572,12,0.0,5545,5243,14.25,2486,2439,14571,14207
2024-01-20 23:43:46.875458,12,61.9,5258,5250,14.12,2486,2462,14284,14244
2024-01-20 23:43:47.875440,12,91.5,5354,5302,14.0,2486,2474,14380,14311
2024-01-20 23:43:48.879804,12,83.6,5545,5423,13.87,2486,2480,14571,14440
2024-01-20 23:43:49.877875,12,0.2,5641,5532,13.75,2486,2483,14762,14601
2024-01-20 23:43:50.878938,12,0.0,5545,5538,13.87,2486,2484,14571,14584
2024-01-20 23:43:51.878735,12,81.0,5258,5398,14.12,2486,2485,14284,14433
2024-01-20 23:43:52.879716,12,84.3,5450,5424,13.37,2486,2485,14476,14453
2024-01-20 23:43:53.879916,12,15.6,5641,5532,14.37,2486,2485,14857,14653
2024-01-20 23:43:54.880012,12,0.0,5641,5586,13.62,2486,2485,14762,14705
2024-01-20 23:43:55.879924,12,3.3,5450,5518,13.75,2486,2485,14476,14588
2024-01-20 23:43:56.877793,12,0.0,2489,4003,13.0,2106,2295,10677,12632
2024-01-20 23:43:57.876686,12,0.0,1151,2577,3.25,1343,1819,8350,10490
2024-01-20 23:43:58.877839,12,0.0,287,1432,2.75,1247,1533,7230,8859
2024-01-20 23:43:59.877739,12,0.0,0,716,3.12,1248,1390,6867,7862
2024-01-20 23:44:00.879016,12,0.0,0,358,3.0,1248,1319,6867,7364
2024-01-20 23:44:01.877872,12,0.0,0,179,3.25,1248,1283,6867,7115
2024-01-20 23:44:02.886379,12,0.0,0,89,3.25,1344,1313,6963,7038
2024-01-20 23:44:03.882758,12,0.0,575,332,7.87,1822,1567,8309,7672
2024-01-20 23:44:04.886589,12,50.6,1820,1076,9.12,2013,1789,9918,8794
2024-01-20 23:44:05.886661,12,98.8,5163,3119,13.87,2486,2138,14188,11490
2024-01-20 23:44:06.887826,12,30.0,5641,4380,14.0,2486,2312,14857,13172
2024-01-20 23:44:07.887897,12,0.0,5545,4962,14.25,2486,2399,14706,13938
2024-01-20 23:44:08.888790,12,0.8,5450,5206,14.12,2486,2442,14516,14226
2024-01-20 23:44:09.889850,12,98.8,5450,5328,14.12,2486,2464,14611,14418
2024-01-20 23:44:10.891830,12,46.7,5641,5484,14.0,2486,2475,14897,14656
2024-01-20 23:44:11.890198,12,0.0,5641,5562,14.12,2486,2480,14802,14727
2024-01-20 23:44:12.890060,12,0.0,5450,5506,13.75,2486,2483,14571,14647
2024-01-20 23:44:13.891021,12,26.4,5258,5382,13.5,2486,2484,14284,14465
2024-01-20 23:44:14.890001,12,41.8,5637,5509,13.87,2486,2485,14797,14630
2024-01-20 23:44:15.891983,12,0.0,5641,5575,14.0,2486,2485,14762,14694
2024-01-20 23:44:16.891127,12,5.3,5450,5512,14.0,2486,2485,14476,14584
2024-01-20 23:44:17.891255,12,52.6,5258,5385,14.25,2486,2485,14284,14433
2024-01-20 23:44:18.893343,12,98.9,5354,5369,13.62,2581,2533,14569,14500
2024-01-20 23:44:19.887992,12,0.0,2106,3736,11.75,1914,2223,10102,12299
2024-01-20 23:44:20.889976,12,0.0,1151,2444,2.87,1343,1782,8350,10324
2024-01-20 23:44:21.888811,12,0.0,287,1365,3.25,1247,1515,7230,8776
2024-01-20 23:44:22.888806,12,0.0,0,682,2.37,1248,1381,6906,7840
2024-01-20 23:44:23.889923,12,0.0,0,341,3.12,1248,1314,6867,7352
2024-01-20 23:44:24.889942,12,0.0,0,170,2.87,1248,1281,6867,7108
2024-01-20 23:44:25.895659,12,0.0,0,85,4.37,1632,1456,7289,7197
2024-01-20 23:44:26.894612,12,6.2,671,378,9.25,1822,1639,8541,7868
2024-01-20 23:44:27.897797,12,99.6,1340,859,8.87,1820,1729,9338,8602
2024-01-20 23:44:28.897757,12,16.89,4972,2915,13.62,2486,2107,13997,11298
2024-01-20 23:44:29.897790,12,62.2,5258,4086,14.37,2486,2296,14324,12809
2024-01-20 23:44:30.897706,12,98.8,5450,4768,14.0,2581,2438,14611,13709
2024-01-20 23:44:31.898953,12,47.9,5641,5204,14.12,2486,2462,14897,14302
2024-01-20 23:44:32.899029,12,6.2,5354,5279,13.75,2486,2474,14380,14340
2024-01-20 23:44:33.901026,12,39.29,5163,5221,14.0,2486,2480,14188,14263
2024-01-20 23:44:34.901036,12,94.1,5354,5287,14.25,2486,2483,14380,14321
2024-01-20 23:44:35.902066,12,50.2,5641,5464,13.75,2486,2484,14762,14540
2024-01-20 23:44:36.902011,12,0.0,5545,5504,14.0,2486,2485,14666,14601
2024-01-20 23:44:37.902281,12,38.1,5258,5381,14.0,2486,2485,14284,14441
2024-01-20 23:44:38.901272,12,97.6,5258,5319,14.0,2486,2485,14284,14362
2024-01-20 23:44:39.904555,12,45.8,5545,5432,14.12,2486,2485,14761,14560
2024-01-20 23:44:40.907534,12,0.0,5641,5536,14.0,2486,2485,14897,14727
2024-01-20 23:44:41.906726,12,0.0,5450,5493,14.5,2486,2485,14611,14668
2024-01-20 23:44:42.900108,12,0.0,2011,3752,11.5,1820,2152,9876,12271
2024-01-20 23:44:43.900212,12,0.0,1055,2403,3.12,1247,1698,8118,10193
2024-01-20 23:44:44.901154,12,0.0,384,1393,3.0,1248,1473,7329,8759
2024-01-20 23:44:45.901249,12,0.0,96,744,2.62,1248,1360,6963,7859
2024-01-20 23:44:46.901371,12,0.0,0,372,2.75,1248,1304,6867,7362
2024-01-20 23:44:47.902528,12,0.0,0,186,2.87,1248,1276,6867,7114
2024-01-20 23:44:48.914860,12,0.0,96,141,4.62,1920,1598,7673,7393
2024-01-20 23:44:49.907209,12,0.0,1151,646,8.75,1534,1566,8501,7947
2024-01-20 23:44:50.911191,12,16.7,4305,2475,12.25,2392,1979,13104,10524
2024-01-20 23:44:51.910239,12,41.0,5163,3819,14.0,2486,2232,14188,12356
2024-01-20 23:44:52.912223,12,75.7,5354,4586,13.87,2486,2359,14380,13366
2024-01-20 23:44:53.911642,12,98.6,5641,5113,13.75,2486,2422,14762,14062
2024-01-20 23:44:54.909943,12,47.5,5641,5377,13.62,2486,2454,14802,14431
2024-01-20 23:44:55.911154,12,2.7,5354,5365,14.0,2486,2470,14380,14404
2024-01-20 23:44:56.911144,12,29.1,5258,5311,14.0,2486,2478,14284,14341
2024-01-20 23:44:57.912261,12,78.2,5354,5332,13.87,2486,2482,14380,14360
2024-01-20 23:44:58.912429,12,90.8,5545,5438,14.0,2486,2484,14666,14511
2024-01-20 23:44:59.913035,12,6.2,5637,5537,14.12,2486,2485,14893,14701
2024-01-20 23:45:00.914452,12,16.8,5258,5397,14.62,2486,2485,14284,14491
2024-01-20 23:45:01.914828,12,66.4,5258,5327,13.62,2486,2485,14379,14433
2024-01-20 23:45:02.915446,12,98.6,5450,5388,14.0,2486,2485,14706,14568
2024-01-20 23:45:03.915673,12,34.5,5736,5562,14.0,2486,2485,14991,14779
2024-01-20 23:45:04.915445,12,0.0,4876,5219,13.75,2583,2534,13999,14388
2024-01-20 23:45:05.911446,12,0.0,1533,3376,7.87,1533,2033,8920,11653
2024-01-20 23:45:06.911304,12,0.0,1055,2215,3.0,1247,1639,8158,9904
2024-01-20 23:45:07.913586,12,0.0,384,1299,3.12,1248,1444,7329,8615
2024-01-20 23:45:08.914566,12,0.0,0,649,3.12,1248,1346,6906,7759
2024-01-20 23:45:09.913623,12,0.0,0,324,2.75,1248,1297,6867,7312
2024-01-20 23:45:10.914858,12,0.0,0,162,3.0,1248,1272,6867,7088
2024-01-20 23:45:11.918877,12,99.1,383,272,6.87,1918,1595,8037,7561
2024-01-20 23:45:12.921384,12,0.0,1151,711,7.5,1822,1707,8827,8192
2024-01-20 23:45:13.923453,12,0.0,5258,2984,14.62,2392,2050,14190,11189
2024-01-20 23:45:14.923313,12,0.0,5450,4217,13.62,2486,2268,14516,12852
2024-01-20 23:45:15.923359,12,0.0,5354,4785,14.12,2486,2377,14419,13635
2024-01-20 23:45:16.922377,12,90.5,5354,5069,13.87,2486,2431,14380,14006
2024-01-20 23:45:17.923453,12,0.2,5545,5307,14.5,2486,2458,14666,14335
2024-01-20 23:45:18.924448,12,0.0,5354,5330,14.12,2581,2519,14610,14469
2024-01-20 23:45:19.925719,12,15.1,5354,5342,13.5,2486,2502,14419,14444
2024-01-20 23:45:20.925670,12,49.6,5354,5348,14.12,2581,2541,14515,14478
2024-01-20 23:45:21.926786,12,95.7,5545,5446,14.12,2486,2513,14611,14543
2024-01-20 23:45:22.925981,12,0.0,5450,5448,14.0,2486,2499,14611,14575
2024-01-20 23:45:23.925659,12,0.0,5450,5449,13.87,2486,2492,14516,14544
2024-01-20 23:45:24.926844,12,6.8,5354,5401,14.0,2581,2536,14475,14507
2024-01-20 23:45:25.926880,12,34.1,5258,5329,14.37,2486,2511,14284,14394
2024-01-20 23:45:26.927884,12,87.7,5545,5437,14.0,2486,2498,14571,14481
2024-01-20 23:45:27.933477,12,3.1,3444,4440,14.62,2583,2540,12338,13408
2024-01-20 23:45:28.922748,12,0.0,1247,2843,4.0,1343,1941,8444,10924
2024-01-20 23:45:29.923680,12,0.0,863,1853,3.0,1247,1594,7926,9424
2024-01-20 23:45:30.925660,12,0.0,96,974,2.87,1248,1421,6963,8192
2024-01-20 23:45:31.925666,12,0.0,0,487,2.75,1248,1334,6867,7528
2024-01-20 23:45:32.925701,12,0.0,0,243,3.0,1248,1291,6867,7195
2024-01-20 23:45:33.926581,12,0.0,0,121,3.0,1248,1269,6867,7030
2024-01-20 23:45:34.934207,12,45.8,287,204,6.12,1822,1545,7805,7416
2024-01-20 23:45:35.931345,12,0.0,1151,677,7.12,1630,1587,8637,8025
2024-01-20 23:45:36.934597,12,0.1,5163,2920,13.75,2392,1989,14094,11059
2024-01-20 23:45:37.933742,12,0.0,5450,4185,14.0,2486,2237,14571,12813
2024-01-20 23:45:38.934409,12,0.9,5258,4721,14.0,2486,2361,14419,13615
2024-01-20 23:45:39.934749,12,23.0,5354,5037,14.0,2486,2423,14380,13996
2024-01-20 23:45:40.935562,12,52.1,5545,5291,14.25,2486,2454,14571,14283
2024-01-20 23:45:41.935700,12,20.2,5641,5466,14.25,2486,2470,14857,14569
2024-01-20 23:45:42.936818,12,0.0,5545,5505,13.87,2486,2478,14571,14569
2024-01-20 23:45:43.936805,12,0.0,5450,5477,14.37,2486,2482,14476,14521
2024-01-20 23:45:44.936735,12,19.2,5258,5367,14.12,2486,2484,14324,14421
2024-01-20 23:45:45.938922,12,59.6,5641,5504,14.25,2581,2532,14897,14657
2024-01-20 23:45:46.936924,12,0.0,5641,5572,13.75,2486,2509,14762,14708
2024-01-20 23:45:47.938709,12,0.0,5450,5511,14.25,2486,2497,14571,14638
2024-01-20 23:45:48.940016,12,19.0,5258,5384,13.62,2486,2491,14284,14459
2024-01-20 23:45:49.940082,12,62.0,5258,5321,14.25,2581,2536,14379,14418
2024-01-20 23:45:50.941765,12,0.6,3922,4621,14.25,2679,2607,12912,13663
2024-01-20 23:45:51.934708,12,0.0,1247,2934,5.37,1439,2023,8500,11081
2024-01-20 23:45:52.934724,12,0.0,1055,1994,3.0,1247,1635,8118,9598
2024-01-20 23:45:53.937003,12,0.0,384,1189,2.87,1248,1441,7291,8444
2024-01-20 23:45:54.936909,12,0.0,0,594,3.0,1248,1344,6867,7653
2024-01-20 23:45:55.937056,12,0.0,0,297,2.87,1248,1296,6867,7259
2024-01-20 23:45:56.937971,12,0.0,0,148,2.75,1248,1272,6867,7062
2024-01-20 23:45:57.939586,12,0.0,0,74,3.12,1248,1260,6867,6963
2024-01-20 23:45:58.944630,12,0.0,479,276,7.75,1822,1541,8173,7567
2024-01-20 23:45:59.944382,12,0.0,479,377,7.37,2014,1777,8309,7936
