timestamp, RAM%, GPU%, GPU inst power, GPU avg power, CPU%, CPU inst power, CPU avg power, tot inst power, tot avg power
2024-01-20 22:45:53.522880,12,0.0,8138,7861,12.62,2104,2132,17659,17293
2024-01-20 22:45:54.522054,12,88.6,7563,7712,12.5,2106,2119,16858,17074
2024-01-20 22:45:55.522019,12,98.5,7755,7733,12.5,2106,2112,17050,17060
2024-01-20 22:45:56.523962,12,0.0,7945,7839,12.75,2200,2156,17430,17244
2024-01-20 22:45:57.524059,12,99.6,7851,7845,12.62,2200,2178,17239,17241
2024-01-20 22:45:58.532510,12,0.0,7851,7848,13.0,2296,2237,17430,17334
2024-01-20 22:45:59.527491,12,0.0,7845,7845,12.87,2200,2218,17326,17328
2024-01-20 22:46:00.525392,12,57.3,7468,7656,12.87,2202,2210,16859,17093
2024-01-20 22:46:01.526095,12,98.6,7851,7754,12.12,2200,2205,17239,17166
2024-01-20 22:46:02.525404,12,0.9,7941,7847,12.5,2200,2202,17424,17294
2024-01-20 22:46:03.526442,12,98.9,7659,7753,12.5,2200,2201,17045,17169
2024-01-20 22:46:04.531548,12,0.0,3552,5652,12.75,2110,2155,12035,14600
2024-01-20 22:46:05.525226,12,0.0,1249,3450,3.62,1248,1701,8272,11434
2024-01-20 22:46:06.523450,12,0.0,672,2061,2.87,1153,1427,7522,9478
2024-01-20 22:46:07.526308,12,0.0,96,1078,3.0,1057,1242,6731,8103
2024-01-20 22:46:08.525430,12,0.0,0,539,2.75,1057,1149,6634,7368
2024-01-20 22:46:09.525683,12,0.0,0,269,3.0,1057,1103,6634,7000
2024-01-20 22:46:10.526420,12,0.0,0,134,3.12,1057,1080,6634,6816
2024-01-20 22:46:11.526727,12,0.0,0,67,3.5,1057,1068,6634,6723
2024-01-20 22:46:12.532945,12,0.0,0,33,4.87,1634,1351,7212,6967
2024-01-20 22:46:13.533257,12,99.5,864,448,8.87,1440,1395,8311,7637
2024-01-20 22:46:14.534161,12,0.0,1153,800,5.75,1344,1369,8272,7953
2024-01-20 22:46:15.535528,12,81.0,5081,2940,10.75,2107,1738,13876,10913
2024-01-20 22:46:16.536446,12,44.7,7563,5251,12.37,2104,1921,16815,13862
2024-01-20 22:46:17.535441,12,55.6,7851,6551,13.25,2104,2012,17143,15501
2024-01-20 22:46:18.535230,12,65.2,7750,7150,12.37,2200,2106,17136,16316
2024-01-20 22:46:19.536563,12,36.4,7945,7548,12.62,2106,2106,17240,16777
2024-01-20 22:46:20.537505,12,91.8,7755,7651,12.75,2200,2153,17141,16958
2024-01-20 22:46:21.536551,12,91.5,7468,7559,12.87,2202,2177,16819,16886
2024-01-20 22:46:22.537464,12,0.0,8131,7845,12.25,2104,2140,17422,17152
2024-01-20 22:46:23.538805,12,81.8,7755,7800,12.62,2106,2123,17050,17100
2024-01-20 22:46:24.539749,12,0.0,8037,7918,12.0,2200,2161,17423,17259
2024-01-20 22:46:25.540161,12,68.59,7755,7836,12.5,2104,2132,17047,17151
2024-01-20 22:46:26.540645,12,11.3,7941,7888,12.75,2200,2166,17327,17238
2024-01-20 22:46:27.540042,12,98.1,7468,7678,12.87,2200,2183,16857,17047
2024-01-20 22:46:28.543032,12,0.0,8228,7953,13.0,2200,2191,17805,17425
2024-01-20 22:46:29.543289,12,99.4,7563,7758,12.87,2200,2195,16951,17187
2024-01-20 22:46:30.543537,12,0.0,8131,7945,12.0,2200,2197,17518,17351
2024-01-20 22:46:31.544428,12,83.7,7659,7802,13.0,2200,2198,17047,17198
2024-01-20 22:46:32.542087,12,98.6,7845,7823,12.37,2296,2247,17327,17261
2024-01-20 22:46:33.542437,12,5.9,7851,7837,13.0,2200,2223,17334,17296
2024-01-20 22:46:34.547215,12,0.0,2688,5262,11.0,1824,2023,10614,13953
2024-01-20 22:46:35.538883,12,0.0,1153,3207,3.75,1248,1635,8176,11063
2024-01-20 22:46:36.541950,12,0.0,480,1843,2.87,1153,1394,7290,9175
2024-01-20 22:46:37.539024,12,0.0,0,921,3.0,1153,1273,6691,7931
2024-01-20 22:46:38.540162,12,0.0,0,459,2.62,1057,1165,6595,7261
2024-01-20 22:46:39.540305,12,0.0,0,229,3.0,1057,1111,6595,6928
2024-01-20 22:46:40.541098,12,0.0,0,115,3.12,1057,1084,6595,6761
2024-01-20 22:46:41.543434,12,0.0,0,56,3.0,1153,1118,6691,6723
2024-01-20 22:46:42.547436,12,14.5,96,76,6.75,1921,1519,7634,7177
2024-01-20 22:46:43.544790,12,0.0,1344,710,9.87,1537,1528,8656,7915
2024-01-20 22:46:44.549373,12,29.1,5940,3325,11.37,2107,1817,14871,11392
2024-01-20 22:46:45.550050,12,98.5,7563,5444,12.12,2104,1960,16815,14102
2024-01-20 22:46:46.550139,12,1.1,8131,6788,12.87,2104,2032,17517,15809
2024-01-20 22:46:47.550323,12,99.2,7468,7128,12.37,2104,2068,16760,16284
2024-01-20 22:46:48.549972,12,0.0,8233,7680,12.75,2104,2086,17716,16999
2024-01-20 22:46:49.550459,12,93.8,7563,7620,12.5,2200,2143,16951,16974
2024-01-20 22:46:50.551143,12,20.9,7941,7781,12.75,2296,2219,17423,17197
2024-01-20 22:46:51.551363,12,98.5,7750,7765,12.37,2200,2209,17136,17165
2024-01-20 22:46:52.554461,12,3.8,8037,7901,12.62,2200,2204,17518,17340
2024-01-20 22:46:53.552510,12,98.5,7563,7731,12.37,2200,2202,16952,17146
2024-01-20 22:46:54.553640,12,0.8,8131,7931,12.37,2200,2201,17613,17378
2024-01-20 22:46:55.555708,12,98.6,7558,7745,12.5,2200,2200,16944,17160
2024-01-20 22:46:56.555250,12,82.0,7659,7702,12.87,2200,2200,17045,17102
2024-01-20 22:46:57.555706,12,0.0,8037,7869,12.5,2296,2248,17616,17358
2024-01-20 22:46:58.555903,12,83.9,7755,7812,12.75,2200,2224,17141,17249
2024-01-20 22:46:59.556687,12,0.2,8037,7923,12.62,2200,2212,17423,17335
2024-01-20 22:47:00.557099,12,64.9,7750,7837,12.62,2200,2206,17138,17236
2024-01-20 22:47:01.556878,12,0.2,7941,7889,12.25,2200,2203,17327,17281
2024-01-20 22:47:02.558875,12,80.2,7750,7819,12.37,2200,2201,17231,17254
2024-01-20 22:47:03.555747,12,0.0,2304,5061,10.5,1727,1964,10077,13663
2024-01-20 22:47:04.554677,12,0.0,1153,3107,3.75,1152,1558,8080,10872
2024-01-20 22:47:05.555713,12,0.0,288,1697,3.12,1153,1355,7058,8963
2024-01-20 22:47:06.555809,12,0.0,0,848,2.62,1057,1206,6634,7797
2024-01-20 22:47:07.556747,12,0.0,0,424,3.37,1057,1131,6595,7194
2024-01-20 22:47:08.555828,12,0.0,0,212,2.62,1057,1094,6595,6894
2024-01-20 22:47:09.556920,12,0.0,0,106,2.87,1057,1075,6595,6744
2024-01-20 22:47:10.561321,12,0.0,0,53,4.0,1249,1162,6787,6764
2024-01-20 22:47:11.567608,12,0.0,672,362,8.75,1729,1445,8328,7545
2024-01-20 22:47:12.561594,12,0.0,1248,805,7.75,1440,1442,8423,7983
2024-01-20 22:47:13.566820,12,78.2,5272,3038,10.5,2107,1773,14069,11025
2024-01-20 22:47:14.566952,12,0.0,7851,5444,12.5,2104,1939,17103,14062
2024-01-20 22:47:15.566162,12,89.4,7659,6551,12.5,2104,2021,16911,15484
2024-01-20 22:47:16.565618,12,0.0,8131,7341,12.37,2104,2062,17518,16499
2024-01-20 22:47:17.567027,12,99.4,7563,7452,12.5,2296,2179,17047,16772
2024-01-20 22:47:18.567879,12,0.2,8228,7840,12.62,2200,2189,17805,17287
2024-01-20 22:47:19.566784,12,98.4,7845,7842,12.37,2200,2194,17233,17259
2024-01-20 22:47:20.566034,12,26.7,7851,7845,12.37,2200,2197,17239,17248
2024-01-20 22:47:21.568035,12,80.3,7945,7895,12.12,2296,2246,17430,17338
2024-01-20 22:47:22.569385,12,35.5,7750,7823,12.75,2200,2223,17231,17284
2024-01-20 22:47:23.570097,12,63.3,8037,7930,12.12,2200,2211,17520,17400
2024-01-20 22:47:24.569424,12,55.8,7659,7794,12.75,2200,2205,17047,17221
2024-01-20 22:47:25.570322,12,0.0,7941,7867,12.5,2200,2202,17422,17320
2024-01-20 22:47:26.571321,12,98.8,7755,7811,11.87,2200,2201,17238,17278
2024-01-20 22:47:27.572520,12,0.0,8138,7973,12.62,2200,2200,17715,17495
2024-01-20 22:47:28.571443,12,99.4,7659,7816,12.5,2200,2200,17140,17316
2024-01-20 22:47:29.573428,12,0.0,8228,8022,12.75,2200,2200,17805,17560
2024-01-20 22:47:30.572707,12,99.0,7563,7792,12.25,2200,2200,16951,17254
2024-01-20 22:47:31.574955,12,7.1,8037,7914,12.62,2200,2200,17423,17337
2024-01-20 22:47:32.573050,12,0.0,2496,5205,11.5,1822,2011,10457,13896
2024-01-20 22:47:33.569386,12,0.0,1153,3179,3.25,1248,1629,8176,11035
2024-01-20 22:47:34.570323,12,0.0,384,1780,2.75,1153,1391,7194,9114
2024-01-20 22:47:35.570378,12,0.0,0,890,2.75,1057,1224,6634,7873
2024-01-20 22:47:36.569469,12,0.0,0,445,3.5,1057,1140,6634,7253
2024-01-20 22:47:37.572572,12,0.0,0,222,2.62,1057,1098,6634,6942
2024-01-20 22:47:38.572568,12,0.0,0,111,2.87,1153,1125,6731,6836
2024-01-20 22:47:39.574620,12,0.0,0,55,3.5,1153,1139,6731,6781
2024-01-20 22:47:40.575768,12,59.3,288,171,8.37,1825,1482,7808,7294
2024-01-20 22:47:41.577491,12,0.0,1344,757,8.37,1537,1509,8696,7993
2024-01-20 22:47:42.579210,12,0.0,6035,3396,10.62,2107,1808,15062,11527
2024-01-20 22:47:43.579318,12,71.09,7372,5384,12.62,2104,1956,16624,14075
2024-01-20 22:47:44.580220,12,36.4,8037,6709,12.62,2200,2078,17425,15747
2024-01-20 22:47:45.579365,12,58.4,7659,7184,12.62,2200,2139,17045,16395
2024-01-20 22:47:46.580252,12,27.6,8037,7609,12.37,2200,2169,17518,16955
2024-01-20 22:47:47.581646,12,64.5,7654,7631,12.25,2296,2232,17136,17044
2024-01-20 22:47:48.581573,12,12.1,7945,7789,12.5,2200,2216,17335,17189
2024-01-20 22:47:49.581715,12,98.5,7755,7772,12.37,2296,2256,17237,17212
2024-01-20 22:47:50.582540,12,11.8,7941,7856,12.62,2200,2228,17422,17316
2024-01-20 22:47:51.583614,12,98.4,7755,7805,12.37,2202,2215,17145,17229
2024-01-20 22:47:52.585822,12,24.4,7851,7828,12.37,2200,2207,17334,17280
2024-01-20 22:47:53.584641,12,96.5,7750,7789,12.62,2200,2203,17136,17206
2024-01-20 22:47:54.585973,12,99.6,7463,7626,12.87,2296,2249,16947,17075
2024-01-20 22:47:55.585890,12,0.0,8138,7881,12.25,2200,2224,17717,17394
2024-01-20 22:47:56.584106,12,99.4,7659,7770,12.75,2200,2212,17045,17218
2024-01-20 22:47:57.586061,12,0.0,8228,7998,12.37,2200,2206,17805,17510
2024-01-20 22:47:58.586421,12,98.8,7659,7829,11.87,2200,2203,17140,17324
2024-01-20 22:47:59.587165,12,9.19,8037,7933,12.62,2200,2201,17518,17419
2024-01-20 22:48:00.588890,12,98.6,8138,8034,11.87,2296,2248,17717,17566
2024-01-20 22:48:01.583775,12,0.0,2208,5121,10.37,1726,1987,9939,13751
2024-01-20 22:48:02.582885,12,0.0,1153,3137,2.87,1248,1617,8176,10962
2024-01-20 22:48:03.584984,12,0.0,384,1760,3.0,1153,1385,7154,9057
2024-01-20 22:48:04.584047,12,0.0,0,880,3.0,1153,1269,6731,7894
2024-01-20 22:48:05.585082,12,0.0,0,440,2.5,1057,1163,6595,7244
2024-01-20 22:48:06.584199,12,0.0,0,220,3.12,1057,1110,6595,6918
2024-01-20 22:48:07.586399,12,0.0,0,110,2.75,1057,1083,6595,6755
2024-01-20 22:48:08.594034,12,0.0,0,55,4.5,1345,1214,6883,6818
2024-01-20 22:48:09.593622,12,0.0,2209,1132,10.62,1920,1567,10232,8525
2024-01-20 22:48:10.590007,12,0.0,1153,1142,4.5,1440,1503,8368,8445
2024-01-20 22:48:11.594052,12,0.3,6514,3828,12.0,2106,1804,15579,12011
2024-01-20 22:48:12.593639,12,98.6,7659,5743,12.0,2104,1954,16951,14480
2024-01-20 22:48:13.595310,12,47.1,7941,6842,12.87,2200,2077,17327,15902
2024-01-20 22:48:14.595198,12,20.6,8037,7439,12.87,2296,2186,17519,16709
2024-01-20 22:48:15.595338,12,86.9,7654,7545,12.62,2200,2193,17042,16874
2024-01-20 22:48:16.596555,12,0.0,8138,7842,12.12,2200,2196,17620,17246
2024-01-20 22:48:17.596279,12,98.6,7659,7750,12.5,2296,2246,17143,17193
2024-01-20 22:48:18.598460,12,27.8,8037,7893,12.5,2200,2223,17518,17354
2024-01-20 22:48:19.597434,12,96.6,7851,7872,12.37,2200,2211,17237,17294
2024-01-20 22:48:20.598326,12,33.0,7941,7906,12.5,2200,2205,17422,17356
2024-01-20 22:48:21.598337,12,88.6,7755,7830,12.5,2297,2251,17240,17297
2024-01-20 22:48:22.599489,12,20.2,8037,7933,12.25,2200,2225,17518,17405
2024-01-20 22:48:23.599543,12,0.0,8131,8031,12.87,2296,2260,17614,17508
2024-01-20 22:48:24.599736,12,90.4,7563,7797,12.62,2200,2230,16951,17228
2024-01-20 22:48:25.601687,12,0.0,8131,7964,12.37,2200,2215,17613,17419
2024-01-20 22:48:26.599534,12,99.5,7563,7763,13.0,2200,2207,16951,17183
2024-01-20 22:48:27.601655,12,0.0,8324,8043,12.12,2200,2203,17941,17560
2024-01-20 22:48:28.601814,12,99.1,7659,7851,12.62,2200,2201,17142,17350
2024-01-20 22:48:29.602746,12,0.2,7084,7468,12.75,2297,2249,16435,16891
2024-01-20 22:48:30.598773,12,0.0,1920,4694,8.37,1536,1892,9462,13176
2024-01-20 22:48:31.598520,12,0.0,769,2731,3.0,1248,1570,7752,10463
2024-01-20 22:48:32.599905,12,0.0,96,1413,3.12,1153,1361,6827,8643
2024-01-20 22:48:33.599793,12,0.0,0,706,2.87,1153,1257,6691,7666
2024-01-20 22:48:34.599607,12,0.0,0,353,3.0,1153,1205,6691,7177
2024-01-20 22:48:35.599799,12,0.0,0,176,2.87,1057,1131,6595,6884
2024-01-20 22:48:36.605088,12,0.0,0,88,3.25,1057,1094,6634,6759
2024-01-20 22:48:37.607117,12,0.0,0,44,5.12,1634,1364,7212,6984
2024-01-20 22:48:38.602280,12,0.0,1921,982,9.87,1727,1545,9655,8319
2024-01-20 22:48:39.612851,12,0.0,1057,1019,5.0,1632,1589,8465,8391
2024-01-20 22:48:40.608643,12,29.4,7084,4052,13.62,2106,1847,16244,12316
2024-01-20 22:48:41.608444,12,98.5,7563,5807,12.12,2200,2023,16951,14632
2024-01-20 22:48:42.608594,12,19.6,8037,6922,12.87,2200,2111,17520,16074
2024-01-20 22:48:43.608513,12,98.5,7654,7288,12.25,2296,2203,17136,16603
2024-01-20 22:48:44.609849,12,17.1,8042,7665,12.62,2200,2201,17523,17061
2024-01-20 22:48:45.609794,12,98.5,7755,7709,12.12,2200,2200,17141,17100
2024-01-20 22:48:46.611142,12,95.8,7563,7636,12.5,2200,2200,16951,17024
2024-01-20 22:48:47.611943,12,0.0,8131,7884,12.25,2200,2200,17709,17366
2024-01-20 22:48:48.613186,12,88.4,7654,7769,13.12,2296,2248,17136,17250
2024-01-20 22:48:49.613016,12,0.0,8037,7903,12.25,2200,2224,17518,17383
2024-01-20 22:48:50.612330,12,96.8,7563,7733,12.37,2200,2212,16951,17166
2024-01-20 22:48:51.615136,12,0.0,8037,7884,12.37,2296,2254,17614,17389
2024-01-20 22:48:52.614427,12,98.5,7659,7772,12.75,2200,2227,17047,17217
2024-01-20 22:48:53.617194,12,0.0,8131,7952,12.62,2200,2213,17709,17461
2024-01-20 22:48:54.615499,12,98.9,7659,7805,12.0,2296,2254,17236,17347
2024-01-20 22:48:55.616244,12,0.0,8228,8016,12.5,2200,2227,17805,17575
2024-01-20 22:48:56.616236,12,99.3,7563,7789,12.37,2200,2213,17044,17308
2024-01-20 22:48:57.617221,12,0.0,8131,7959,12.25,2200,2206,17749,17527
2024-01-20 22:48:58.617242,12,94.5,6031,6995,13.0,2489,2347,15437,16480
2024-01-20 22:48:59.611925,12,0.0,1632,4314,7.25,1440,1893,8888,12683
2024-01-20 22:49:00.616544,12,0.0,1057,2685,2.75,1152,1522,7984,10332
2024-01-20 22:49:01.613431,12,0.0,288,1486,3.12,1153,1337,7058,8693
2024-01-20 22:49:02.613188,12,0.0,0,743,2.87,1153,1245,6731,7711
2024-01-20 22:49:03.616288,12,0.0,0,371,2.75,1153,1199,6731,7220
2024-01-20 22:49:04.615332,12,0.0,0,185,2.87,1153,1176,6731,6973
2024-01-20 22:49:05.615413,12,0.0,0,92,2.87,1153,1164,6731,6851
2024-01-20 22:49:06.621806,12,0.0,0,46,3.75,1249,1206,6827,6838
2024-01-20 22:49:07.620589,12,99.5,865,455,8.0,1825,1515,8617,7726
2024-01-20 22:49:08.616969,12,0.0,1249,852,7.12,1344,1429,8368,8045
2024-01-20 22:49:09.622048,12,0.0,1057,954,6.37,1825,1627,8657,8350
2024-01-20 22:49:10.624099,12,0.0,7563,4258,13.25,2202,1914,16954,12650
2024-01-20 22:49:11.623306,12,99.3,7563,5910,12.62,2200,2057,16951,14800
2024-01-20 22:49:12.625097,12,0.0,8324,7117,12.25,2200,2128,17941,16369
2024-01-20 22:49:13.625248,12,99.1,7558,7337,12.5,2200,2164,17039,16704
2024-01-20 22:49:14.626431,12,0.0,8228,7781,12.5,2200,2182,17805,17253
2024-01-20 22:49:15.625489,12,76.9,7659,7720,12.5,2200,2191,17142,17196
2024-01-20 22:49:16.626417,12,0.8,7941,7830,12.62,2200,2195,17422,17307
2024-01-20 22:49:17.627663,12,98.6,7845,7837,12.25,2200,2197,17326,17315
2024-01-20 22:49:18.627592,12,23.4,7941,7889,13.12,2200,2198,17422,17367
2024-01-20 22:49:19.628674,12,56.1,8138,8013,12.75,2200,2199,17621,17493
2024-01-20 22:49:20.628627,12,60.8,7563,7788,12.37,2200,2199,16951,17220
2024-01-20 22:49:21.629987,12,0.0,8324,8056,12.25,2200,2199,17901,17559
2024-01-20 22:49:22.629871,12,82.1,7941,7998,12.5,2296,2247,17423,17489
2024-01-20 22:49:23.629893,12,48.1,7851,7923,12.87,2200,2223,17239,17362
2024-01-20 22:49:24.631879,12,36.2,8138,8031,12.12,2200,2211,17621,17490
2024-01-20 22:49:25.630146,12,63.0,7659,7845,12.87,2200,2205,17047,17267
2024-01-20 22:49:26.633083,12,0.4,8131,7988,12.0,2200,2202,17709,17486
2024-01-20 22:49:27.632149,12,82.4,7659,7823,12.62,2200,2201,17140,17311
2024-01-20 22:49:28.640821,12,15.7,5461,6642,12.87,2393,2297,14581,15944
2024-01-20 22:49:29.627713,12,0.0,1440,4040,5.12,1344,1820,8599,12271
2024-01-20 22:49:30.629889,12,0.0,1057,2549,2.62,1152,1486,7984,10127
2024-01-20 22:49:31.630793,12,0.0,288,1418,3.25,1153,1319,7098,8611
2024-01-20 22:49:32.630928,12,0.0,0,709,2.87,1153,1236,6731,7670
2024-01-20 22:49:33.630973,12,0.0,0,354,3.25,1153,1194,6731,7198
2024-01-20 22:49:34.631062,12,0.0,0,177,3.0,1153,1173,6731,6963
2024-01-20 22:49:35.630999,12,0.0,0,88,2.75,1153,1163,6731,6845
2024-01-20 22:49:36.639393,12,0.0,0,44,5.25,1634,1398,7212,7027
2024-01-20 22:49:37.634828,12,99.3,672,358,7.75,1440,1419,8119,7572
2024-01-20 22:49:38.636625,12,0.0,961,659,5.5,1440,1429,8216,7892
2024-01-20 22:49:39.640292,12,0.0,4793,2726,9.75,2109,1769,13591,10741
2024-01-20 22:49:40.641048,12,95.7,7180,4953,12.37,2200,1984,16529,13634
2024-01-20 22:49:41.639760,12,0.0,7941,6447,12.25,2200,2092,17424,15529
2024-01-20 22:49:42.641004,12,80.09,7654,7050,13.0,2200,2146,17042,16285
2024-01-20 22:49:43.640052,12,9.5,7945,7498,12.12,2200,2173,17429,16856
2024-01-20 22:49:44.642127,12,65.2,7755,7626,12.75,2200,2186,17238,17045
2024-01-20 22:49:45.642961,12,0.8,8138,7881,12.37,2200,2193,17621,17333
2024-01-20 22:49:46.641320,12,98.8,7563,7722,12.62,2202,2197,16953,17142
2024-01-20 22:49:47.644162,12,0.0,8131,7927,12.37,2200,2198,17749,17444
2024-01-20 22:49:48.643603,12,99.1,7563,7745,12.37,2200,2199,16951,17197
2024-01-20 22:49:49.644142,12,0.0,8228,7986,12.62,2200,2199,17845,17519
2024-01-20 22:49:50.644435,12,81.0,7659,7822,12.37,2200,2199,17140,17328
2024-01-20 22:49:51.645476,12,0.0,8228,8025,12.87,2200,2199,17845,17585
2024-01-20 22:49:52.644350,12,98.5,7851,7938,12.75,2297,2248,17337,17460
2024-01-20 22:49:53.645976,12,20.2,7851,7894,12.5,2200,2224,17335,17396
2024-01-20 22:49:54.646469,12,98.6,7941,7917,12.12,2296,2260,17518,17456
2024-01-20 22:49:55.647798,12,5.09,7945,7931,12.25,2200,2230,17427,17440
2024-01-20 22:49:56.646765,12,98.9,7659,7795,12.37,2296,2263,17238,17338
2024-01-20 22:49:57.648738,12,0.0,8037,7916,12.75,2200,2231,17654,17495
2024-01-20 22:49:58.657537,12,0.0,3261,5588,12.25,2013,2122,11549,14521
2024-01-20 22:49:59.643754,12,0.0,1249,3418,3.5,1248,1685,8272,11395
2024-01-20 22:50:00.645567,12,0.0,480,1949,2.75,1153,1419,7290,9341
2024-01-20 22:50:01.643375,12,0.0,0,974,2.87,1153,1286,6731,8034
2024-01-20 22:50:02.645439,12,0.0,0,487,3.62,1153,1219,6691,7362
2024-01-20 22:50:03.645589,12,0.0,0,243,2.62,1153,1186,6691,7025
2024-01-20 22:50:04.646761,12,0.0,0,121,3.12,1153,1169,6691,6856
2024-01-20 22:50:05.654501,12,0.0,0,60,3.25,1249,1209,6827,6841
2024-01-20 22:50:06.654197,12,99.2,576,318,8.12,2017,1613,8440,7639
2024-01-20 22:50:07.653980,12,0.0,1248,783,8.25,1537,1575,8560,8098
2024-01-20 22:50:08.655869,12,0.0,6227,3504,10.75,2203,1889,15350,11724
2024-01-20 22:50:09.654562,12,99.6,7372,5438,13.0,2296,2092,16856,14288
2024-01-20 22:50:10.653370,12,0.0,8131,6784,12.12,2200,2146,17709,15997
2024-01-20 22:50:11.654931,12,99.4,7563,7173,12.5,2296,2221,17047,16521
2024-01-20 22:50:12.655369,12,0.8,8228,7701,12.5,2200,2210,17805,17162
2024-01-20 22:50:13.656849,12,86.4,7659,7680,12.62,2202,2206,17145,17153
2024-01-20 22:50:14.656697,12,38.0,7755,7717,12.62,2202,2204,17145,17148
2024-01-20 22:50:15.656505,12,98.6,7845,7781,12.25,2200,2202,17231,17189
2024-01-20 22:50:16.657765,12,23.9,7845,7813,12.62,2200,2201,17326,17257
2024-01-20 22:50:17.657550,12,98.5,7845,7829,12.5,2392,2296,17423,17339
2024-01-20 22:50:18.657765,12,17.89,7845,7837,12.62,2200,2248,17326,17331
2024-01-20 22:50:19.658832,12,98.6,7755,7795,12.12,2200,2224,17236,17283
2024-01-20 22:50:20.659032,12,67.4,7468,7631,13.0,2202,2213,16859,17070
2024-01-20 22:50:21.659928,12,27.5,8131,7881,12.5,2200,2206,17613,17340
2024-01-20 22:50:22.662964,12,0.0,7845,7863,12.5,2200,2203,17326,17332
2024-01-20 22:50:23.661305,12,47.8,7558,7709,13.12,2200,2201,16944,17136
2024-01-20 22:50:24.661162,12,98.4,7654,7681,12.37,2200,2200,17135,17134
2024-01-20 22:50:25.663329,12,0.0,8131,7906,12.37,2200,2200,17613,17373
2024-01-20 22:50:26.662664,12,84.9,7468,7687,12.75,2296,2248,17047,17209
2024-01-20 22:50:27.656889,12,0.0,2688,5187,11.25,1822,2035,10649,13927
2024-01-20 22:50:28.656791,12,0.0,1153,3170,2.5,1248,1641,8176,11050
2024-01-20 22:50:29.656934,12,0.0,384,1777,2.75,1153,1397,7154,9102
2024-01-20 22:50:30.658069,12,0.0,0,888,2.75,1153,1275,6691,7895
2024-01-20 22:50:31.660226,12,0.0,0,444,3.25,1153,1214,6691,7292
2024-01-20 22:50:32.660180,12,0.0,0,222,3.0,1153,1183,6691,6991
2024-01-20 22:50:33.662437,12,0.0,0,111,3.12,1153,1168,6691,6840
2024-01-20 22:50:34.663735,12,0.0,0,55,3.0,1153,1160,6691,6764
2024-01-20 22:50:35.680606,12,0.0,96,75,6.75,2017,1588,7728,7244
2024-01-20 22:50:36.663687,12,0.0,1440,757,9.0,1537,1562,8752,7995
2024-01-20 22:50:37.666905,12,0.0,1057,907,4.62,1537,1549,8369,8181
2024-01-20 22:50:38.669930,12,99.2,6609,3758,13.25,2202,1875,15771,11974
2024-01-20 22:50:39.672279,12,0.0,7845,5801,12.75,2200,2037,17193,14582
2024-01-20 22:50:40.671363,12,30.6,7750,6775,12.87,2200,2118,17136,15857
2024-01-20 22:50:41.671913,12,98.6,7659,7217,12.5,2296,2207,17238,16547
2024-01-20 22:50:42.672720,12,0.0,8131,7673,12.75,2200,2203,17749,17147
2024-01-20 22:50:43.671952,12,55.3,7659,7666,12.37,2200,2201,17047,17095
2024-01-20 22:50:44.672491,12,0.0,8131,7898,12.5,2200,2200,17709,17400
2024-01-20 22:50:45.672695,12,54.0,7659,7779,12.62,2200,2200,17047,17223
2024-01-20 22:50:46.672632,12,98.5,7654,7716,12.25,2296,2248,17136,17178
2024-01-20 22:50:47.677756,12,0.0,8131,7923,12.75,2200,2224,17749,17463
2024-01-20 22:50:48.677519,12,68.59,7468,7695,13.0,2200,2212,16854,17158
2024-01-20 22:50:49.676927,12,84.8,7755,7725,12.37,2200,2206,17143,17149
2024-01-20 22:50:50.674375,12,72.3,7563,7644,12.62,2200,2203,16951,17049
2024-01-20 22:50:51.680847,12,47.3,7845,7744,12.75,2296,2249,17329,17188
2024-01-20 22:50:52.680607,12,24.8,7945,7845,13.0,2200,2224,17429,17307
2024-01-20 22:50:53.679914,12,98.4,7755,7800,12.25,2200,2212,17143,17224
2024-01-20 22:50:54.677861,12,0.0,8228,8014,12.5,2200,2206,17805,17514
2024-01-20 22:50:55.682248,12,80.59,7563,7788,13.12,2200,2203,16949,17231
2024-01-20 22:50:56.678613,12,62.9,8042,7915,12.5,2202,2202,17528,17378
2024-01-20 22:50:57.673541,12,0.0,2209,5062,10.62,1727,1964,9943,13660
2024-01-20 22:50:58.674752,12,0.0,1153,3107,2.87,1248,1605,8176,10917
2024-01-20 22:50:59.673926,12,0.0,288,1697,3.12,1153,1379,7058,8986
2024-01-20 22:51:00.674469,12,0.0,0,848,2.87,1153,1266,6731,7856
2024-01-20 22:51:01.675590,12,0.0,0,424,3.25,1153,1209,6691,7273
2024-01-20 22:51:02.676761,12,0.0,0,212,3.37,1153,1181,6691,6981
2024-01-20 22:51:03.677065,12,0.0,0,106,2.62,1153,1167,6691,6834
2024-01-20 22:51:04.684769,12,0.0,0,53,5.62,1922,1544,7500,7166
2024-01-20 22:51:05.682882,12,99.5,769,411,7.75,1537,1540,8273,7719
2024-01-20 22:51:06.691949,12,0.0,1056,733,12.25,2304,1922,9367,8542
2024-01-20 22:51:07.684020,12,0.0,960,846,16.62,2592,2257,9422,8981
2024-01-20 22:51:08.664797,6,0.0,961,903,12.0,1729,1993,8465,8722
2024-01-20 22:51:09.665903,6,0.0,384,643,2.62,1153,1573,7154,7937
