timestamp, RAM%, GPU%, GPU inst power, GPU avg power, CPU%, CPU inst power, CPU avg power, tot inst power, tot avg power
2024-01-20 23:00:36.953588,13,0.0,0,318,3.0,1153,1180,6731,7154
2024-01-20 23:00:37.958828,13,0.0,0,159,3.5,1345,1262,6923,7038
2024-01-20 23:00:38.958264,13,0.0,0,79,6.37,1441,1351,7019,7027
2024-01-20 23:00:39.962015,13,99.7,769,424,7.5,1730,1540,8468,7747
2024-01-20 23:00:40.957049,13,0.0,1440,932,6.0,1344,1442,8599,8172
2024-01-20 23:00:41.956932,13,0.0,1057,994,2.87,1152,1297,7984,8077
2024-01-20 23:00:42.959367,13,0.0,384,689,4.62,1345,1321,7386,7731
2024-01-20 23:00:43.964417,13,0.0,0,344,5.62,1441,1381,7019,7373
2024-01-20 23:00:44.966566,13,99.6,7941,4142,8.5,1913,1647,17693,12533
2024-01-20 23:00:45.970652,13,0.0,12222,8181,10.12,1909,1778,22963,17747
2024-01-20 23:00:46.965470,13,99.5,12309,10245,9.62,1908,1843,23049,20397
2024-01-20 23:00:47.966805,13,47.2,12882,11563,9.25,2003,1923,23810,22102
2024-01-20 23:00:48.965345,13,99.4,12691,12127,9.5,1908,1915,23429,22764
2024-01-20 23:00:49.966674,13,77.2,12786,12456,9.0,2003,1959,23714,23238
2024-01-20 23:00:50.967778,13,75.2,12882,12669,9.87,1908,1933,23810,23523
2024-01-20 23:00:51.967689,13,28.0,12977,12822,9.12,2003,1968,24040,23781
2024-01-20 23:00:52.967952,13,99.5,12595,12709,9.87,1908,1938,23335,23557
2024-01-20 23:00:53.968279,13,7.0,13168,12938,9.25,2003,1970,24231,23893
2024-01-20 23:00:54.967822,13,99.5,12500,12719,9.62,1908,1939,23238,23565
2024-01-20 23:00:55.968109,13,17.8,12977,12847,8.75,1908,1923,23904,23733
2024-01-20 23:00:56.969008,13,99.4,12500,12674,9.5,2003,1963,23333,23532
2024-01-20 23:00:57.970415,13,0.4,13072,12872,9.5,1908,1935,24041,23785
2024-01-20 23:00:58.970169,13,99.7,12118,12495,9.12,2003,1969,22951,23366
2024-01-20 23:00:59.971457,13,0.0,13168,12831,9.87,1908,1938,24136,23750
2024-01-20 23:01:00.971541,13,99.7,12118,12474,9.62,2099,2018,23047,23396
2024-01-20 23:01:01.973700,13,0.0,13263,12868,9.87,1908,1963,24231,23813
2024-01-20 23:01:02.972336,13,99.6,12118,12493,9.62,2003,1983,22951,23381
2024-01-20 23:01:03.973357,13,0.0,13454,12972,10.0,1908,1945,24422,23900
2024-01-20 23:01:04.972684,13,99.5,12214,12593,9.25,2099,2022,23143,23520
2024-01-20 23:01:05.984618,13,0.0,4700,8646,10.25,1917,1969,13444,18480
2024-01-20 23:01:06.977304,13,0.0,1345,4995,4.25,1440,1704,8560,13518
2024-01-20 23:01:07.971524,13,0.0,384,2689,4.25,1249,1476,7250,10382
2024-01-20 23:01:08.970415,13,0.0,0,1344,3.0,1153,1314,6731,8555
2024-01-20 23:01:09.970563,13,0.0,0,672,3.0,1153,1233,6691,7620
2024-01-20 23:01:10.971616,13,0.0,0,336,3.12,1153,1193,6691,7155
2024-01-20 23:01:11.972499,13,0.0,0,168,3.0,1153,1173,6691,6922
2024-01-20 23:01:12.975157,13,0.0,0,84,2.87,1153,1163,6691,6806
2024-01-20 23:01:13.979117,13,0.0,0,42,6.37,1441,1302,6979,6892
2024-01-20 23:01:14.983121,13,0.0,0,21,6.0,1922,1612,7595,7243
2024-01-20 23:01:15.974804,13,0.0,1729,875,8.37,1440,1526,9135,8188
2024-01-20 23:01:16.975300,13,0.0,1057,966,3.37,1248,1387,8080,8133
2024-01-20 23:01:17.978208,13,0.0,384,675,4.87,1440,1413,7481,7806
2024-01-20 23:01:18.983311,13,0.0,0,337,5.75,1538,1475,7116,7459
2024-01-20 23:01:19.983396,13,99.6,4595,2466,7.62,1627,1551,13235,10346
2024-01-20 23:01:20.984360,13,14.0,11745,7105,9.25,1909,1730,22486,16414
2024-01-20 23:01:21.984254,13,56.3,12882,9993,10.37,1908,1819,23853,20133
2024-01-20 23:01:22.982164,13,99.1,12595,11294,9.25,1908,1863,23333,21732
2024-01-20 23:01:23.982771,13,79.5,13072,12183,9.87,1908,1885,24041,22885
2024-01-20 23:01:24.984301,13,85.4,12691,12437,9.0,2003,1944,23524,23203
2024-01-20 23:01:25.985339,13,99.2,13072,12755,9.75,1908,1926,24041,23621
2024-01-20 23:01:26.991745,13,0.0,13359,13057,9.37,1908,1917,24327,23973
2024-01-20 23:01:27.984535,13,99.7,12309,12683,10.37,1908,1912,23049,23510
2024-01-20 23:01:28.986344,13,0.0,13359,13021,10.12,1908,1910,24327,23918
2024-01-20 23:01:29.985800,13,99.7,12309,12665,9.25,1908,1909,23047,23481
2024-01-20 23:01:30.986085,13,0.0,13359,13012,9.5,1908,1908,24327,23902
2024-01-20 23:01:31.987106,13,99.7,12214,12613,9.0,2003,1955,23047,23473
2024-01-20 23:01:32.988034,13,0.0,13454,13033,9.5,1908,1931,24422,23946
2024-01-20 23:01:33.989306,13,99.1,12977,13005,9.62,2003,1967,24040,23993
2024-01-20 23:01:34.987148,13,99.3,12691,12847,9.5,1908,1937,23429,23709
2024-01-20 23:01:35.989303,13,51.8,13168,13008,9.5,2003,1970,24231,23970
2024-01-20 23:01:36.988586,13,99.6,12500,12754,9.37,1908,1939,23240,23604
2024-01-20 23:01:37.989619,13,0.0,13359,13056,9.25,1908,1923,24327,23964
2024-01-20 23:01:38.988403,13,99.7,12309,12682,9.37,1908,1915,23049,23505
2024-01-20 23:01:39.991862,13,0.0,13454,13068,9.75,2003,1959,24517,24010
2024-01-20 23:01:40.990431,13,0.0,6609,9839,11.75,2203,2081,16235,20122
2024-01-20 23:01:41.997274,13,0.0,1537,5688,4.25,1440,1760,8848,14484
2024-01-20 23:01:42.991567,13,0.0,865,3276,4.37,1344,1552,7906,11194
2024-01-20 23:01:43.988553,13,0.0,96,1686,3.25,1153,1352,6787,8989
2024-01-20 23:01:44.989774,13,0.0,0,843,2.75,1153,1252,6691,7838
2024-01-20 23:01:45.988403,13,0.0,0,421,3.37,1153,1202,6691,7263
2024-01-20 23:01:46.988834,13,0.0,0,210,2.87,1153,1177,6691,6975
2024-01-20 23:01:47.993821,13,0.0,0,105,3.37,1249,1213,6787,6880
2024-01-20 23:01:49.005298,13,0.0,0,52,6.5,1538,1375,7076,6976
2024-01-20 23:01:50.000237,13,99.6,769,409,7.75,1634,1504,8332,7652
2024-01-20 23:01:50.990940,13,0.0,1440,925,6.25,1344,1424,8559,8105
2024-01-20 23:01:51.996072,13,0.0,1057,991,4.62,1440,1432,8272,8188
2024-01-20 23:01:52.997408,13,0.0,384,687,6.0,1537,1484,7536,7859
2024-01-20 23:01:53.998315,13,99.4,2880,1782,7.25,1822,1653,11281,9569
2024-01-20 23:01:54.999364,13,19.39,11649,6716,9.75,1909,1780,22350,15959
2024-01-20 23:01:55.997374,13,99.5,12317,9516,10.0,1909,1845,23058,19507
2024-01-20 23:01:57.000065,13,0.0,13159,11337,9.0,1908,1876,24126,21815
2024-01-20 23:01:57.999749,13,99.7,12309,11823,9.5,1908,1892,23049,22431
2024-01-20 23:01:59.001115,13,0.0,13072,12448,9.37,1908,1900,24041,23235
2024-01-20 23:01:59.999667,13,99.7,12405,12426,9.37,1908,1904,23143,23188
2024-01-20 23:02:01.001650,13,0.0,13550,12988,9.75,1908,1906,24614,23901
2024-01-20 23:02:02.001808,13,99.5,12214,12601,9.25,2003,1954,23047,23473
2024-01-20 23:02:03.001556,13,0.0,13359,12980,9.37,1908,1931,24327,23900
2024-01-20 23:02:04.001929,13,99.3,12405,12692,9.37,2003,1967,23238,23567
2024-01-20 23:02:05.003615,13,33.7,13454,13072,9.62,1908,1937,24422,23993
2024-01-20 23:02:06.002858,13,99.1,12500,12786,9.12,2003,1970,23333,23662
2024-01-20 23:02:07.002976,13,56.3,13255,13019,9.75,1908,1939,24222,23941
2024-01-20 23:02:08.005157,13,0.4,13072,13046,9.37,1908,1923,24041,23990
2024-01-20 23:02:09.003863,13,99.6,12595,12819,9.75,1908,1915,23428,23707
2024-01-20 23:02:10.007298,13,48.9,13168,12994,9.12,2003,1959,24230,23968
2024-01-20 23:02:11.005498,13,99.4,12405,12699,9.5,1908,1933,23143,23554
2024-01-20 23:02:12.008348,13,3.0,13263,12981,9.12,1908,1920,24231,23892
2024-01-20 23:02:13.006629,13,99.6,12214,12597,9.25,1908,1914,22952,23421
2024-01-20 23:02:14.008527,13,0.0,13359,12978,9.62,1908,1911,24327,23873
2024-01-20 23:02:15.010675,13,0.0,8611,10794,10.75,2200,2055,18690,21280
2024-01-20 23:02:16.009632,13,0.0,1729,6261,6.12,1537,1796,9273,15275
2024-01-20 23:02:17.005324,13,0.0,769,3515,4.12,1344,1570,7809,11542
2024-01-20 23:02:18.004529,13,0.0,96,1805,3.25,1249,1409,6923,9231
2024-01-20 23:02:19.005540,13,0.0,0,902,2.75,1153,1281,6731,7979
2024-01-20 23:02:20.005628,13,0.0,0,451,3.0,1153,1217,6691,7334
2024-01-20 23:02:21.006635,13,0.0,0,225,2.5,1153,1185,6691,7012
2024-01-20 23:02:22.006662,13,0.0,0,112,2.87,1153,1169,6691,6851
2024-01-20 23:02:23.014571,13,0.0,0,56,4.0,1345,1257,6923,6886
2024-01-20 23:02:24.014926,13,0.0,0,28,5.5,1441,1349,7019,6952
2024-01-20 23:02:25.012766,13,99.6,384,206,8.0,1825,1587,8095,7523
2024-01-20 23:02:26.021259,13,0.0,1826,1016,6.75,1537,1562,9370,8446
2024-01-20 23:02:27.016290,13,0.0,1057,1036,5.62,1537,1549,8369,8406
2024-01-20 23:02:28.020257,13,0.0,384,710,6.87,1921,1735,8194,8300
2024-01-20 23:02:29.015735,13,99.5,10244,5477,8.87,2010,1872,20599,14449
2024-01-20 23:02:30.016458,13,27.8,12604,9040,9.75,1909,1890,23576,19011
2024-01-20 23:02:31.018666,13,99.1,12500,10770,9.25,2003,1946,23335,21172
2024-01-20 23:02:32.017660,13,47.2,13263,12016,10.12,1908,1927,24231,22700
2024-01-20 23:02:33.017715,13,99.1,12595,12305,9.37,2003,1965,23428,23063
2024-01-20 23:02:34.016608,13,90.1,13072,12689,9.5,1908,1936,24041,23551
2024-01-20 23:02:35.020006,13,63.7,13454,13071,9.25,1908,1922,24651,24100
2024-01-20 23:02:36.019179,13,99.7,12405,12738,9.5,1908,1915,23143,23620
2024-01-20 23:02:37.019979,13,0.0,13359,13047,9.5,1908,1911,24327,23972
2024-01-20 23:02:38.018952,13,99.5,12214,12631,9.25,2003,1957,23047,23509
2024-01-20 23:02:39.019763,13,18.5,13541,13086,9.75,1908,1932,24508,24007
2024-01-20 23:02:40.021003,13,99.2,12500,12793,8.87,2003,1967,23333,23669
2024-01-20 23:02:41.021015,13,39.29,13350,13071,9.5,1908,1937,24317,23991
2024-01-20 23:02:42.023584,13,0.0,13255,13163,9.25,1907,1922,24316,24153
2024-01-20 23:02:43.023108,13,99.6,12595,12879,9.5,2003,1962,23428,23789
2024-01-20 23:02:44.024268,13,0.0,13168,13022,9.12,1908,1935,24136,23962
2024-01-20 23:02:45.024338,13,99.7,12309,12666,9.62,1908,1921,23047,23503
2024-01-20 23:02:46.025823,13,0.2,13263,12963,9.5,1908,1914,24231,23866
2024-01-20 23:02:47.023665,13,99.6,12214,12589,9.37,2003,1958,23047,23455
2024-01-20 23:02:48.024353,13,0.0,13454,13021,9.87,1908,1933,24421,23936
2024-01-20 23:02:49.026705,13,14.1,10599,11810,9.62,2099,2016,21069,22502
2024-01-20 23:02:50.021569,13,0.0,2205,7006,8.0,1533,1773,9875,16186
2024-01-20 23:02:51.021475,13,0.0,1153,4079,3.12,1248,1511,8176,12181
2024-01-20 23:02:52.022562,13,0.0,384,2232,2.87,1249,1380,7250,9714
2024-01-20 23:02:53.022422,13,0.0,0,1116,3.0,1153,1266,6731,8221
2024-01-20 23:02:54.022448,13,0.0,0,558,2.75,1153,1209,6731,7473
2024-01-20 23:02:55.023721,13,0.0,0,279,3.0,1153,1181,6731,7101
2024-01-20 23:02:56.024795,13,0.0,0,139,2.75,1153,1167,6731,6915
2024-01-20 23:02:57.024730,13,0.0,0,69,3.0,1153,1160,6731,6822
2024-01-20 23:02:58.027953,13,0.0,0,34,5.87,1441,1300,7019,6919
2024-01-20 23:02:59.036211,13,0.0,0,17,5.25,1826,1563,7539,7229
2024-01-20 23:03:00.026809,13,0.0,2017,1017,9.25,1537,1550,9561,8394
2024-01-20 23:03:01.026967,13,0.0,1153,1085,3.12,1248,1399,8176,8284
2024-01-20 23:03:02.033091,13,0.0,480,782,4.75,1440,1419,7577,7929
2024-01-20 23:03:03.034683,13,0.0,0,391,5.37,1441,1430,7019,7473
2024-01-20 23:03:04.033642,13,99.7,1918,1154,7.0,1438,1434,9781,8625
2024-01-20 23:03:05.032515,13,99.7,10694,5924,9.12,1909,1671,21166,14894
2024-01-20 23:03:06.034697,13,0.0,12977,9450,9.37,1908,1789,23945,19417
2024-01-20 23:03:07.035670,13,99.7,12214,10832,9.87,2003,1896,23049,21233
2024-01-20 23:03:08.035736,13,0.0,13159,11995,9.5,1908,1902,24126,22678
2024-01-20 23:03:09.035553,13,99.7,12309,12152,9.12,1908,1905,23049,22863
2024-01-20 23:03:10.035741,13,0.0,13359,12755,9.5,1908,1906,24327,23593
2024-01-20 23:03:11.035697,13,99.1,12691,12723,9.87,2003,1954,23754,23672
2024-01-20 23:03:12.037932,13,62.1,13263,12993,9.87,1908,1931,24231,23951
2024-01-20 23:03:13.041022,13,89.8,12786,12888,9.12,2003,1967,23619,23784
2024-01-20 23:03:14.041279,13,0.8,13359,13124,9.75,1908,1937,24327,24055
2024-01-20 23:03:15.040189,13,99.4,12405,12764,9.37,2003,1970,23238,23646
2024-01-20 23:03:16.040897,13,0.8,13454,13109,9.87,1908,1939,24422,24033
2024-01-20 23:03:17.042031,13,99.2,12500,12804,9.25,2003,1971,23333,23682
2024-01-20 23:03:18.041392,13,99.4,12977,12890,9.87,1908,1939,23945,23811
2024-01-20 23:03:19.043583,13,0.0,13168,13029,9.5,1908,1923,24136,23973
2024-01-20 23:03:20.043615,13,99.7,12405,12717,9.62,1908,1915,23143,23556
2024-01-20 23:03:21.045773,13,0.0,13168,12941,9.37,1908,1911,24136,23845
2024-01-20 23:03:22.044525,13,99.7,12405,12673,9.87,1908,1909,23143,23492
2024-01-20 23:03:23.047564,13,0.0,13168,12919,8.75,2003,1956,24230,23860
2024-01-20 23:03:24.046936,13,99.7,12309,12614,9.75,2003,1979,23144,23500
2024-01-20 23:03:25.054615,13,0.6,8904,10759,10.62,2297,2138,19083,21291
2024-01-20 23:03:26.042718,13,0.0,1825,6292,6.62,1537,1837,9369,15329
2024-01-20 23:03:27.041302,13,0.0,1057,3674,3.62,1344,1590,8178,11752
2024-01-20 23:03:28.041335,13,0.0,384,2029,3.37,1249,1419,7290,9520
2024-01-20 23:03:29.041408,13,0.0,0,1014,3.12,1153,1286,6731,8123
2024-01-20 23:03:30.042387,13,0.0,0,507,2.87,1249,1267,6827,7473
2024-01-20 23:03:31.043660,13,0.0,0,252,3.12,1153,1210,6731,7101
2024-01-20 23:03:32.044012,13,0.0,0,126,2.87,1153,1181,6731,6914
2024-01-20 23:03:33.046985,13,0.0,0,63,4.5,1345,1263,6923,6918
2024-01-20 23:03:34.047348,13,0.0,0,31,5.5,1441,1352,7019,6968
2024-01-20 23:03:35.048101,13,99.7,768,399,7.87,1632,1492,8368,7667
2024-01-20 23:03:36.045323,13,0.0,1634,1016,5.62,1440,1466,9081,8373
2024-01-20 23:03:37.049433,13,0.0,1057,1036,5.0,1440,1453,8272,8321
2024-01-20 23:03:38.054415,13,0.0,384,710,4.5,1538,1495,7579,7948
2024-01-20 23:03:39.052710,13,99.7,2684,1697,7.12,1629,1562,10873,9411
2024-01-20 23:03:40.057638,13,0.0,11928,6812,9.75,1909,1735,22669,16038
2024-01-20 23:03:41.055515,13,99.4,12118,9465,10.5,1908,1821,22856,19446
2024-01-20 23:03:42.056012,13,73.2,13072,11269,9.5,1908,1864,24001,21722
2024-01-20 23:03:43.054557,13,99.4,12691,11980,9.37,1908,1886,23429,22574
2024-01-20 23:03:44.057351,13,12.7,13168,12574,9.5,1908,1897,24136,23355
2024-01-20 23:03:45.054316,13,99.6,12309,12441,9.37,1908,1902,23047,23199
2024-01-20 23:03:46.057866,13,0.9,13359,12900,9.5,1908,1905,24326,23762
2024-01-20 23:03:47.055939,13,99.2,12691,12795,9.0,2003,1954,23524,23642
2024-01-20 23:03:48.055934,13,54.6,13072,12934,9.75,1908,1931,24041,23841
2024-01-20 23:03:49.058088,13,92.3,12977,12955,9.0,1908,1919,23905,23871
2024-01-20 23:03:50.058077,13,99.4,12786,12869,9.5,1908,1913,23619,23743
2024-01-20 23:03:51.059286,13,15.6,13168,13019,9.5,1908,1910,24136,23938
2024-01-20 23:03:52.058324,13,99.6,12405,12712,9.75,2003,1956,23238,23587
2024-01-20 23:03:53.060262,13,31.7,13263,12987,9.5,1908,1932,24231,23908
2024-01-20 23:03:54.061364,13,85.9,13072,13030,9.25,2003,1967,24096,24000
2024-01-20 23:03:55.060380,13,99.3,12786,12908,9.12,1908,1937,23714,23856
2024-01-20 23:03:56.061953,13,34.0,13063,12986,9.5,2003,1970,24126,23990
2024-01-20 23:03:57.061625,13,99.5,12595,12790,9.12,1908,1939,23333,23660
2024-01-20 23:03:58.065991,13,0.0,13359,13074,9.5,1908,1923,24327,23992
2024-01-20 23:03:59.062607,13,99.7,12214,12644,9.25,2003,1963,23047,23519
2024-01-20 23:04:00.072757,13,16.3,7468,10056,11.5,2297,2130,17415,20466
2024-01-20 23:04:01.064493,13,0.0,1632,5844,5.25,1440,1785,8984,14724
2024-01-20 23:04:02.061559,13,0.0,480,3162,5.0,1345,1565,7481,11102
2024-01-20 23:04:03.060396,13,0.0,96,1629,3.0,1249,1407,6923,9012
2024-01-20 23:04:04.061456,13,0.0,0,814,3.12,1249,1328,6827,7918
2024-01-20 23:04:05.060462,13,0.0,0,407,2.87,1153,1240,6731,7323
2024-01-20 23:04:06.061546,13,0.0,0,202,3.0,1153,1196,6731,7025
2024-01-20 23:04:07.062160,13,0.0,0,101,2.87,1153,1174,6731,6876
2024-01-20 23:04:08.066435,13,0.0,0,50,6.12,1538,1356,7116,6995
2024-01-20 23:04:09.067685,13,71.3,1730,890,8.12,2017,1686,9906,8449
2024-01-20 23:04:10.063859,13,0.0,1440,1165,6.5,1344,1515,8655,8551
2024-01-20 23:04:11.063928,13,0.0,1057,1111,3.25,1248,1381,8080,8314
2024-01-20 23:04:12.073218,13,0.0,384,747,4.37,1440,1410,7481,7895
2024-01-20 23:04:13.070485,13,0.0,0,373,4.87,1441,1425,7019,7456
2024-01-20 23:04:14.072010,13,99.7,2494,1433,7.0,1725,1575,10644,9049
2024-01-20 23:04:15.071750,13,0.0,11936,6684,9.62,1909,1742,22637,15841
2024-01-20 23:04:16.072708,13,99.5,12118,9401,9.25,1908,1825,22856,19349
2024-01-20 23:04:17.077790,13,0.0,13350,11375,10.12,1908,1866,24317,21831
2024-01-20 23:04:18.075754,13,99.5,12405,11890,9.25,1908,1887,23143,22486
2024-01-20 23:04:19.077581,13,0.0,13359,12624,9.87,1908,1897,24327,23405
2024-01-20 23:04:20.077877,13,99.5,12595,12609,9.12,2003,1950,23428,23415
2024-01-20 23:04:21.079817,13,99.3,12977,12793,9.75,1908,1929,23945,23679
2024-01-20 23:04:22.080069,13,53.0,12977,12885,9.62,2003,1966,24040,23859
2024-01-20 23:04:23.078927,13,99.4,12786,12835,9.62,1908,1937,23659,23758
2024-01-20 23:04:24.082263,13,12.7,13072,12954,9.87,1908,1922,24040,23897
2024-01-20 23:04:25.083354,13,99.6,12405,12679,9.62,1908,1915,23143,23518
2024-01-20 23:04:26.081625,13,0.0,13359,13019,9.5,1908,1911,24326,23921
2024-01-20 23:04:27.082141,13,99.6,12214,12616,9.5,2003,1957,23047,23482
2024-01-20 23:04:28.080987,13,89.5,13168,12891,9.87,1908,1932,24136,23808
2024-01-20 23:04:29.082072,13,60.0,12977,12934,8.87,2003,1967,24039,23921
2024-01-20 23:04:30.083395,13,99.4,12882,12908,9.62,1908,1937,23755,23837
2024-01-20 23:04:31.085709,13,13.6,13072,12990,9.25,2003,1970,24136,23986
2024-01-20 23:04:32.084502,13,99.6,12595,12792,10.0,1908,1939,23428,23706
2024-01-20 23:04:33.085619,13,0.0,13263,13027,9.25,1908,1923,24231,23967
2024-01-20 23:04:34.086739,13,99.7,12405,12716,9.5,1908,1915,23143,23554
2024-01-20 23:04:35.087595,13,54.8,7659,10187,11.0,2393,2154,17838,20695
2024-01-20 23:04:36.091579,13,0.0,1632,5910,5.25,1537,1845,9177,14934
2024-01-20 23:04:37.083407,13,0.0,480,3195,3.87,1344,1594,7481,11206
2024-01-20 23:04:38.083094,13,0.0,0,1597,3.12,1249,1421,6827,9015
2024-01-20 23:04:39.083470,13,0.0,0,798,3.0,1249,1335,6827,7920
2024-01-20 23:04:40.084258,13,0.0,0,399,2.87,1153,1244,6731,7325
2024-01-20 23:04:41.084537,13,0.0,0,199,3.0,1153,1198,6731,7027
2024-01-20 23:04:42.083592,13,0.0,0,99,2.75,1153,1175,6731,6877
2024-01-20 23:04:43.087771,13,0.0,0,49,3.0,1249,1212,6827,6851
2024-01-20 23:04:44.090150,13,0.0,0,24,5.75,1441,1326,7019,6934
2024-01-20 23:04:45.094268,13,0.0,0,12,5.75,1441,1383,7019,6976
2024-01-20 23:04:46.087828,13,0.0,2977,1494,9.87,1920,1651,11231,9102
2024-01-20 23:04:47.091985,13,0.0,1249,1371,2.75,1440,1545,8504,8801
2024-01-20 23:04:48.090568,13,0.0,1057,1214,7.0,1632,1589,8465,8633
2024-01-20 23:04:49.095493,13,99.5,9778,5496,10.0,2109,1849,20049,14341
2024-01-20 23:04:50.095320,13,3.4,13194,9345,10.0,1912,1880,24179,19259
2024-01-20 23:04:51.095427,13,99.2,12508,10926,9.37,2005,1942,23345,21300
2024-01-20 23:04:52.095488,13,0.0,13263,12094,9.75,1908,1925,24231,22764
2024-01-20 23:04:53.094663,13,99.5,12309,12201,9.75,2003,1964,23142,22952
2024-01-20 23:04:54.096782,13,0.0,13550,12875,9.62,1908,1936,24518,23734
2024-01-20 23:04:55.096551,13,99.3,12405,12640,9.87,2003,1969,23238,23484
2024-01-20 23:04:56.098544,13,99.2,12977,12808,9.87,1908,1938,23945,23713
2024-01-20 23:04:57.098932,13,23.5,13072,12940,9.5,1908,1923,24041,23876
2024-01-20 23:04:58.099706,13,99.5,12691,12815,9.87,1908,1915,23429,23651
2024-01-20 23:04:59.106337,13,0.0,13072,12944,9.75,1908,1911,24040,23844
2024-01-20 23:05:00.100086,13,99.6,12691,12816,9.5,1908,1909,23524,23682
2024-01-20 23:05:01.100298,13,8.19,12977,12897,9.5,1908,1908,23945,23812
2024-01-20 23:05:02.102936,13,99.4,12882,12888,9.62,1908,1908,23850,23830
2024-01-20 23:05:03.102581,13,0.0,13063,12976,9.37,1908,1908,24031,23929
2024-01-20 23:05:04.100800,13,99.6,12595,12785,10.0,1908,1908,23333,23630
2024-01-20 23:05:05.103553,13,0.0,13168,12976,9.37,1908,1908,24135,23881
2024-01-20 23:05:06.103531,13,99.7,12500,12738,9.37,1908,1908,23238,23559
2024-01-20 23:05:07.106863,13,0.0,13263,13000,9.25,1908,1908,24230,23894
2024-01-20 23:05:08.103784,13,99.6,12214,12607,9.62,2003,1955,23047,23469
2024-01-20 23:05:09.105743,13,0.0,13263,12935,9.87,1908,1931,24231,23848
2024-01-20 23:05:10.109305,13,0.0,3444,8189,10.25,1912,1921,11941,17893
2024-01-20 23:05:11.100440,13,0.0,1247,4718,3.37,1247,1584,8305,13099
2024-01-20 23:05:12.099396,13,0.0,288,2503,3.0,1248,1416,7191,10144
2024-01-20 23:05:13.099376,13,0.0,0,1251,2.5,1249,1332,6827,8484
2024-01-20 23:05:14.100338,13,0.0,0,625,2.75,1153,1242,6731,7606
2024-01-20 23:05:15.101374,13,0.0,0,312,3.25,1249,1245,6827,7214
2024-01-20 23:05:16.102606,13,0.0,0,156,2.87,1153,1199,6731,6972
2024-01-20 23:05:17.103481,13,0.0,0,78,3.5,1153,1176,6731,6851
2024-01-20 23:05:18.108690,13,0.0,0,39,2.87,1153,1164,6731,6790
2024-01-20 23:05:19.107082,13,0.0,0,19,6.12,1441,1302,7019,6902
2024-01-20 23:05:20.109842,13,0.0,96,56,6.5,1922,1612,7867,7383
2024-01-20 23:05:21.105760,13,0.0,1632,844,7.62,1440,1526,9080,8231
2024-01-20 23:05:22.107917,13,0.0,1057,951,2.87,1248,1387,8080,8155
2024-01-20 23:05:23.113061,13,0.0,288,619,5.87,1440,1413,7384,7769
2024-01-20 23:05:24.114362,13,0.0,0,309,6.37,1922,1667,7634,7700
2024-01-20 23:05:25.112412,13,99.5,10251,5280,9.75,2011,1839,20611,14155
2024-01-20 23:05:26.113477,13,0.0,12699,8989,9.87,1909,1874,23672,18912
2024-01-20 23:05:27.112249,13,99.3,12309,10649,9.37,2003,1938,23144,21027
2024-01-20 23:05:28.113333,13,20.3,13263,11956,9.5,1908,1923,24231,22629
2024-01-20 23:05:29.112495,13,99.1,12500,12228,9.5,2003,1963,23333,22980
2024-01-20 23:05:30.115428,13,40.5,13168,12698,9.37,1908,1935,24136,23557
2024-01-20 23:05:31.116366,13,99.2,13168,12933,9.62,2099,2017,24556,24055
2024-01-20 23:05:32.116345,13,99.4,12882,12907,9.87,2003,2010,23850,23952
2024-01-20 23:05:33.117654,13,45.9,12977,12941,9.25,2003,2006,24040,23995
2024-01-20 23:05:34.117633,13,99.4,12786,12863,9.37,2003,2004,23754,23873
2024-01-20 23:05:35.116777,13,26.8,12977,12919,9.37,2003,2003,24040,23955
2024-01-20 23:05:36.116569,13,99.5,12786,12853,9.75,1908,1955,23714,23833
2024-01-20 23:05:37.119055,13,0.0,13263,13058,9.5,1908,1931,24231,24031
2024-01-20 23:05:38.118085,13,99.5,12691,12874,9.62,2003,1967,23754,23892
2024-01-20 23:05:39.120124,13,27.5,13359,13116,9.62,1908,1937,24326,24107
2024-01-20 23:05:40.120133,13,99.1,12691,12903,9.62,2003,1970,23524,23814
2024-01-20 23:05:41.123070,13,83.1,13168,13035,9.62,2003,1986,24231,24021
2024-01-20 23:05:42.123235,13,70.59,12882,12958,9.37,2003,1994,23945,23981
2024-01-20 23:05:43.124105,13,99.3,13072,13015,9.87,1908,1951,24041,24010
2024-01-20 23:05:44.123126,13,26.8,12977,12996,9.37,2003,1977,24040,24024
2024-01-20 23:05:45.125509,13,0.0,10694,11845,9.87,2100,2038,21262,22641
2024-01-20 23:05:46.118893,13,0.0,2299,7072,8.87,1627,1832,10100,16369
2024-01-20 23:05:47.118118,13,0.0,1152,4112,3.0,1248,1540,8214,12290
2024-01-20 23:05:48.119129,13,0.0,384,2248,2.75,1248,1394,7289,9789
2024-01-20 23:05:49.118186,13,0.0,0,1124,3.0,1153,1273,6731,8259
2024-01-20 23:05:50.120170,13,0.0,0,562,3.12,1153,1213,6731,7494
2024-01-20 23:05:51.119256,13,0.0,0,281,3.0,1249,1231,6827,7159
2024-01-20 23:05:52.121255,13,0.0,0,140,3.12,1153,1192,6731,6944
2024-01-20 23:05:53.120751,13,0.0,0,70,3.25,1153,1172,6731,6837
2024-01-20 23:05:54.126877,13,0.0,0,35,4.25,1441,1306,7019,6926
2024-01-20 23:05:55.125745,13,0.0,0,17,5.62,1441,1373,7019,6970
2024-01-20 23:05:56.125999,13,99.7,768,392,6.87,1632,1503,8368,7668
