timestamp, RAM%, GPU%, GPU inst power, GPU avg power, CPU%, CPU inst power, CPU avg power, tot inst power, tot avg power
2024-01-20 23:40:40.780372,12,95.4,4982,4999,14.25,2491,2441,14032,13986
2024-01-20 23:40:41.782609,12,0.0,5173,5086,14.0,2395,2418,14165,14074
2024-01-20 23:40:42.781641,12,19.6,4982,5034,14.12,2395,2406,13878,13974
2024-01-20 23:40:43.783281,12,15.2,5365,5199,14.25,2491,2448,14549,14260
2024-01-20 23:40:44.782525,12,29.2,5077,5138,14.62,2395,2421,14069,14163
2024-01-20 23:40:45.782592,12,15.1,5077,5107,14.0,2395,2408,14069,14115
2024-01-20 23:40:46.783611,12,0.0,5461,5284,14.37,2395,2401,14549,14331
2024-01-20 23:40:47.781583,12,85.7,5077,5180,14.0,2395,2398,14030,14180
2024-01-20 23:40:48.784747,12,0.0,5269,5224,13.87,2395,2396,14222,14199
2024-01-20 23:40:49.783856,12,98.8,5365,5294,14.12,2395,2395,14412,14303
2024-01-20 23:40:50.784655,12,28.8,4410,4852,14.12,2492,2443,13366,13834
2024-01-20 23:40:51.779517,12,0.0,1440,3146,7.5,1440,1941,8750,11291
2024-01-20 23:40:52.781443,12,0.0,960,2053,3.25,1248,1594,7943,9616
2024-01-20 23:40:53.779690,12,0.0,96,1074,2.87,1249,1421,6920,8267
2024-01-20 23:40:54.779570,12,0.0,0,537,3.0,1249,1335,6825,7545
2024-01-20 23:40:55.780523,12,0.0,0,268,3.0,1153,1244,6729,7136
2024-01-20 23:40:56.788212,12,0.0,0,134,3.5,1537,1390,7113,7123
2024-01-20 23:40:57.788301,12,99.4,672,403,9.5,1825,1607,8463,7792
2024-01-20 23:40:58.790488,12,0.0,2494,1448,9.12,2014,1810,10703,9245
2024-01-20 23:40:59.789250,12,93.2,4982,3215,14.0,2395,2102,13840,11541
2024-01-20 23:41:00.792059,12,17.1,5077,4146,14.5,2395,2248,14031,12785
2024-01-20 23:41:01.791446,12,0.0,5461,4803,14.0,2395,2321,14510,13644
2024-01-20 23:41:02.789868,12,94.3,5077,4940,14.25,2395,2358,14031,13837
2024-01-20 23:41:03.792424,12,67.4,4982,4961,13.62,2395,2376,13935,13885
2024-01-20 23:41:04.794520,12,0.0,5365,5163,14.25,2395,2385,14357,14119
2024-01-20 23:41:05.793558,12,54.2,5365,5264,14.5,2395,2390,14413,14266
2024-01-20 23:41:06.793651,12,43.1,5077,5170,14.25,2491,2440,14126,14194
2024-01-20 23:41:07.794903,12,0.0,5269,5219,14.0,2395,2417,14259,14225
2024-01-20 23:41:08.795971,12,0.0,5269,5244,14.62,2395,2406,14262,14243
2024-01-20 23:41:09.795957,12,98.8,5365,5304,13.87,2491,2448,14549,14394
2024-01-20 23:41:10.797208,12,78.8,5077,5190,14.12,2491,2469,14166,14278
2024-01-20 23:41:11.796266,12,0.0,5173,5181,14.37,2395,2432,14126,14201
2024-01-20 23:41:12.798077,12,10.5,5365,5273,14.12,2395,2413,14453,14325
2024-01-20 23:41:13.798229,12,0.0,4410,4841,14.12,2492,2452,13366,13844
2024-01-20 23:41:14.792747,12,0.0,1440,3140,7.75,1537,1994,8983,11412
2024-01-20 23:41:15.792891,12,0.0,1057,2098,3.12,1248,1621,8080,9745
2024-01-20 23:41:16.792707,12,0.0,384,1241,2.87,1249,1435,7288,8516
2024-01-20 23:41:17.794959,12,0.0,96,668,2.62,1249,1342,6920,7717
2024-01-20 23:41:18.794991,12,0.0,0,334,3.12,1153,1247,6729,7222
2024-01-20 23:41:19.801572,12,0.0,0,167,3.87,1729,1488,7305,7263
2024-01-20 23:41:20.798598,12,50.6,672,419,9.75,1729,1607,8368,7814
2024-01-20 23:41:21.797539,12,98.8,863,641,8.0,1726,1667,8593,8203
2024-01-20 23:41:22.802753,12,63.7,4694,2667,13.12,2299,1983,13456,10828
2024-01-20 23:41:23.802844,12,0.0,5077,3872,14.25,2395,2189,14031,12428
2024-01-20 23:41:24.805782,12,0.0,5365,4618,14.12,2395,2292,14453,13438
2024-01-20 23:41:25.804973,12,99.0,5269,4943,14.75,2395,2343,14222,13828
2024-01-20 23:41:26.805119,12,64.09,5173,5058,14.25,2395,2369,14126,13977
2024-01-20 23:41:27.805857,12,15.4,5077,5067,14.12,2395,2382,14069,14021
2024-01-20 23:41:28.806235,12,0.0,5269,5168,14.5,2395,2388,14261,14140
2024-01-20 23:41:29.806101,12,12.3,5461,5314,13.87,2395,2391,14451,14294
2024-01-20 23:41:30.807313,12,99.0,5269,5291,14.25,2395,2393,14261,14276
2024-01-20 23:41:31.810320,12,80.7,5269,5280,14.25,2491,2442,14357,14316
2024-01-20 23:41:32.808466,12,17.7,5077,5178,14.5,2395,2418,14069,14191
2024-01-20 23:41:33.809333,12,0.0,5269,5223,14.0,2395,2406,14261,14224
2024-01-20 23:41:34.809545,12,45.8,5556,5389,14.5,2491,2448,14738,14479
2024-01-20 23:41:35.810531,12,48.8,5077,5233,14.25,2395,2421,14030,14254
2024-01-20 23:41:36.809133,12,24.2,4985,5109,14.0,2492,2456,13941,14096
2024-01-20 23:41:37.805912,12,0.0,1632,3371,8.62,1536,1996,9135,11615
2024-01-20 23:41:38.805261,12,0.0,1152,2261,3.25,1248,1622,8134,9874
2024-01-20 23:41:39.805014,12,0.0,384,1322,2.87,1248,1435,7247,8560
2024-01-20 23:41:40.805142,12,0.0,0,661,3.37,1153,1294,6689,7623
2024-01-20 23:41:41.807137,12,0.0,0,330,2.87,1249,1271,6784,7203
2024-01-20 23:41:42.814887,12,0.0,0,165,4.37,1729,1500,7265,7233
2024-01-20 23:41:43.811007,12,25.8,672,418,10.0,1729,1614,8327,7778
2024-01-20 23:41:44.814086,12,0.0,2398,1408,8.5,2014,1814,10608,9192
2024-01-20 23:41:45.813117,12,99.0,4985,3196,13.87,2395,2104,13843,11516
2024-01-20 23:41:46.816650,12,14.9,5077,4136,14.25,2491,2297,14031,12771
2024-01-20 23:41:47.817141,12,0.0,5365,4750,14.25,2395,2346,14412,13590
2024-01-20 23:41:48.815174,12,75.9,5365,5057,14.12,2395,2370,14451,14019
2024-01-20 23:41:49.817195,12,98.6,5269,5163,14.5,2586,2478,14450,14234
2024-01-20 23:41:50.817265,12,29.2,5077,5120,14.62,2395,2436,14069,14150
2024-01-20 23:41:51.821324,12,0.0,5269,5194,13.87,2395,2415,14261,14204
2024-01-20 23:41:52.819309,12,20.7,5461,5327,14.37,2395,2405,14547,14374
2024-01-20 23:41:53.828608,12,60.4,4982,5154,14.12,2395,2400,13975,14174
2024-01-20 23:41:54.824631,12,10.8,5077,5115,14.5,2491,2445,14166,14168
2024-01-20 23:41:55.820401,12,39.6,5461,5288,14.37,2395,2420,14549,14357
2024-01-20 23:41:56.821760,12,61.9,5077,5182,14.5,2395,2407,14069,14211
2024-01-20 23:41:57.824109,12,11.1,5173,5177,14.12,2395,2401,14166,14187
2024-01-20 23:41:58.823044,12,0.0,5365,5271,14.25,2395,2398,14357,14271
2024-01-20 23:41:59.822606,12,52.2,4410,4840,14.5,2492,2445,13366,13818
2024-01-20 23:42:00.817595,12,0.0,1440,3140,6.75,1440,1942,8790,11303
2024-01-20 23:42:01.817427,12,0.0,1056,2098,2.87,1248,1595,8079,9690
2024-01-20 23:42:02.818236,12,0.0,384,1241,3.0,1248,1421,7287,8488
2024-01-20 23:42:03.818359,12,0.0,96,668,2.87,1153,1287,6825,7655
2024-01-20 23:42:04.818888,12,0.0,0,334,3.12,1249,1268,6825,7240
2024-01-20 23:42:05.826054,12,11.3,192,263,5.37,1921,1594,7864,7550
2024-01-20 23:42:06.823182,12,0.0,1152,707,8.0,1537,1565,8463,8005
2024-01-20 23:42:07.830290,12,82.5,4505,2606,12.62,2300,1932,13269,10636
2024-01-20 23:42:08.827709,12,18.89,5077,3840,14.37,2395,2163,14069,12351
2024-01-20 23:42:09.826753,12,0.0,5365,4603,13.87,2395,2279,14451,13400
2024-01-20 23:42:10.825408,12,62.9,5269,4936,14.0,2395,2337,14357,13878
2024-01-20 23:42:11.827668,12,53.5,5077,5006,14.62,2395,2366,14030,13953
2024-01-20 23:42:12.827552,12,61.9,5077,5041,14.25,2395,2380,14030,13988
2024-01-20 23:42:13.829818,12,3.5,5269,5155,13.62,2395,2387,14222,14104
2024-01-20 23:42:14.830938,12,0.0,5461,5308,14.25,2395,2391,14453,14278
2024-01-20 23:42:15.832059,12,58.5,4982,5145,13.87,2491,2441,14032,14155
2024-01-20 23:42:16.832972,12,0.0,5269,5207,14.0,2395,2418,14261,14207
2024-01-20 23:42:17.833012,12,0.0,5269,5238,13.75,2395,2406,14261,14232
2024-01-20 23:42:18.832759,12,98.6,5461,5349,14.0,2491,2448,14643,14436
2024-01-20 23:42:19.832959,12,28.5,5077,5213,14.75,2395,2421,14069,14252
2024-01-20 23:42:20.833958,12,0.0,5173,5193,13.87,2491,2456,14222,14236
2024-01-20 23:42:21.835202,12,0.0,5365,5279,14.0,2395,2425,14358,14294
2024-01-20 23:42:22.828550,12,0.0,2592,3935,13.5,2110,2267,10842,12567
2024-01-20 23:42:23.829187,12,0.0,1248,2591,3.12,1344,1805,8366,10465
2024-01-20 23:42:24.830822,12,0.0,384,1487,3.0,1248,1526,7287,8874
2024-01-20 23:42:25.831012,12,0.0,96,791,3.12,1249,1387,6920,7895
2024-01-20 23:42:26.829854,12,0.0,0,395,3.0,1249,1318,6825,7359
2024-01-20 23:42:27.832082,12,0.0,0,197,2.87,1249,1283,6825,7090
2024-01-20 23:42:28.832764,12,0.0,0,98,3.25,1249,1266,6825,6956
2024-01-20 23:42:29.837457,12,99.2,576,337,7.25,1729,1497,8231,7592
2024-01-20 23:42:30.836740,12,2.1,1344,840,8.12,2016,1755,9366,8477
2024-01-20 23:42:31.841620,12,3.5,4886,2863,14.87,2395,2075,13744,11109
2024-01-20 23:42:32.839863,12,0.0,5365,4114,14.25,2395,2235,14357,12732
2024-01-20 23:42:33.839053,12,96.6,5365,4739,13.5,2395,2315,14357,13543
2024-01-20 23:42:34.839966,12,40.29,5173,4956,14.37,2395,2355,14165,13853
2024-01-20 23:42:35.840849,12,15.7,5077,5016,13.87,2395,2375,14030,13941
2024-01-20 23:42:36.844847,12,0.0,5173,5094,14.5,2491,2433,14261,14099
2024-01-20 23:42:37.843105,12,0.0,5365,5229,14.37,2491,2462,14547,14322
2024-01-20 23:42:38.843098,12,67.2,5461,5345,14.12,2395,2428,14549,14434
2024-01-20 23:42:39.842966,12,86.3,5173,5259,14.0,2395,2411,14165,14297
2024-01-20 23:42:40.843365,12,73.0,5365,5312,14.12,2491,2451,14412,14354
2024-01-20 23:42:41.844198,12,97.6,5269,5290,14.12,2395,2423,14222,14287
2024-01-20 23:42:42.845232,12,66.5,5173,5231,13.87,2395,2409,14126,14205
2024-01-20 23:42:43.846424,12,29.4,5077,5154,14.0,2395,2402,14069,14136
2024-01-20 23:42:44.845483,12,13.3,5173,5163,13.87,2395,2398,14165,14149
2024-01-20 23:42:45.848191,12,36.29,4697,4930,14.25,2491,2444,13651,13899
2024-01-20 23:42:46.844017,12,0.0,1537,3233,7.62,1536,1990,9079,11487
2024-01-20 23:42:47.843089,12,0.0,1056,2144,3.0,1248,1619,8079,9781
2024-01-20 23:42:48.842051,12,0.0,384,1264,3.12,1248,1433,7287,8532
2024-01-20 23:42:49.841236,12,0.0,96,680,3.25,1249,1341,6920,7726
2024-01-20 23:42:50.843280,12,0.0,0,340,3.12,1249,1295,6825,7275
2024-01-20 23:42:51.850919,12,0.0,0,170,3.75,1537,1416,7113,7193
2024-01-20 23:42:52.850045,12,95.1,768,469,9.25,1825,1620,8560,7875
2024-01-20 23:42:53.850912,12,19.3,3933,2201,11.12,2398,2009,12796,10335
2024-01-20 23:42:54.850789,12,6.0,5173,3686,13.75,2395,2202,14166,12250
2024-01-20 23:42:55.854104,12,0.0,5269,4478,14.25,2395,2298,14261,13254
2024-01-20 23:42:56.854147,12,0.0,5365,4921,13.87,2395,2346,14355,13803
2024-01-20 23:42:57.855395,12,0.0,5461,5191,14.25,2395,2370,14549,14175
2024-01-20 23:42:58.854030,12,0.0,5269,5230,14.25,2395,2382,14261,14216
2024-01-20 23:42:59.855487,12,0.0,5365,5297,13.62,2395,2388,14357,14285
2024-01-20 23:43:00.854301,12,0.0,5365,5331,14.12,2395,2391,14413,14349
2024-01-20 23:43:01.857471,12,0.0,5365,5348,14.12,2491,2441,14508,14428
2024-01-20 23:43:02.856359,12,0.0,5461,5404,14.25,2395,2418,14547,14487
2024-01-20 23:43:03.856602,12,0.9,5269,5336,14.25,2395,2406,14262,14372
2024-01-20 23:43:04.857668,12,0.0,5365,5350,13.87,2491,2448,14453,14411
2024-01-20 23:43:05.856704,12,0.0,5461,5405,14.25,2491,2469,14547,14477
2024-01-20 23:43:06.858901,12,0.0,5556,5480,14.12,2395,2432,14603,14538
2024-01-20 23:43:07.860953,12,68.7,5365,5422,14.12,2491,2461,14510,14522
2024-01-20 23:43:08.854471,12,0.0,2206,3814,11.87,1918,2189,10125,12322
2024-01-20 23:43:09.854365,12,0.0,1152,2483,2.87,1248,1718,8173,10247
2024-01-20 23:43:10.855412,12,0.0,576,1529,2.87,1248,1483,7519,8882
2024-01-20 23:43:11.855546,12,0.0,96,811,3.12,1248,1365,6920,7900
2024-01-20 23:43:12.855549,12,0.0,0,405,2.87,1153,1259,6729,7314
2024-01-20 23:43:13.856652,12,0.0,0,202,3.0,1153,1206,6729,7020
2024-01-20 23:43:14.862034,12,0.0,0,101,3.25,1345,1275,6920,6969
2024-01-20 23:43:15.860306,12,0.0,672,386,8.75,1825,1550,8463,7715
2024-01-20 23:43:16.867151,12,98.0,1727,1056,8.5,2014,1782,9745,8729
2024-01-20 23:43:17.864234,12,46.3,4793,2924,14.12,2395,2088,13747,11236
2024-01-20 23:43:18.865462,12,15.2,5173,4047,14.25,2395,2241,14166,12699
2024-01-20 23:43:19.867109,12,0.0,5269,4658,14.25,2395,2318,14261,13478
2024-01-20 23:43:20.866464,12,0.0,5461,5059,14.12,2395,2356,14451,13962
2024-01-20 23:43:21.866744,12,0.0,5269,5164,14.25,2491,2423,14318,14138
2024-01-20 23:43:22.870962,12,0.0,5461,5312,14.0,2395,2409,14547,14341
2024-01-20 23:43:23.867581,12,51.2,5556,5434,14.12,2395,2402,14605,14472
2024-01-20 23:43:24.868655,12,98.8,5365,5399,14.25,2395,2398,14318,14394
2024-01-20 23:43:25.868828,12,63.6,5173,5286,13.62,2395,2396,14126,14259
2024-01-20 23:43:26.870747,12,93.6,5173,5229,14.75,2395,2395,14126,14190
2024-01-20 23:43:27.870000,12,31.5,5077,5153,14.5,2491,2443,14165,14177
2024-01-20 23:43:28.872990,12,3.1,5269,5211,14.0,2395,2419,14222,14199
2024-01-20 23:43:29.872264,12,0.0,5365,5288,14.37,2491,2455,14453,14325
2024-01-20 23:43:30.874292,12,0.0,5461,5374,14.25,2491,2473,14643,14482
2024-01-20 23:43:31.872111,12,0.0,4026,4700,14.62,2588,2530,12983,13731
2024-01-20 23:43:32.867857,12,0.0,1344,3022,5.87,1440,1985,8694,11212
2024-01-20 23:43:33.869931,12,0.0,1056,2039,3.12,1248,1616,8119,9664
2024-01-20 23:43:34.867777,12,0.0,384,1211,3.12,1249,1432,7288,8474
2024-01-20 23:43:35.870798,12,0.0,0,605,2.87,1249,1340,6827,7648
2024-01-20 23:43:36.869748,12,0.0,0,302,3.0,1249,1294,6825,7234
2024-01-20 23:43:37.870142,12,0.0,0,151,3.25,1249,1271,6825,7029
2024-01-20 23:43:38.870945,12,0.0,0,75,3.0,1249,1260,6825,6926
2024-01-20 23:43:39.880691,12,0.0,0,37,3.62,1632,1446,7209,7066
2024-01-20 23:43:40.872666,12,4.59,672,354,9.75,1729,1587,8367,7715
2024-01-20 23:43:41.880291,12,99.2,768,561,7.37,1727,1657,8499,8106
2024-01-20 23:43:42.880817,12,0.0,4694,2627,12.5,2395,2026,13687,10895
2024-01-20 23:43:43.880136,12,90.9,5077,3852,14.12,2395,2210,14069,12481
2024-01-20 23:43:44.884198,12,13.6,5077,4464,14.12,2395,2302,14069,13272
2024-01-20 23:43:45.882294,12,0.0,5365,4914,14.37,2395,2348,14451,13860
2024-01-20 23:43:46.883370,12,73.9,5365,5139,14.12,2491,2419,14453,14155
2024-01-20 23:43:47.881353,12,72.59,5269,5204,14.37,2395,2407,14357,14255
2024-01-20 23:43:48.881342,12,60.5,5077,5140,14.25,2395,2401,14069,14161
2024-01-20 23:43:49.883434,12,6.5,5269,5204,14.25,2395,2398,14261,14210
2024-01-20 23:43:50.881994,12,0.0,5365,5284,14.25,2395,2396,14357,14282
2024-01-20 23:43:51.883485,12,0.2,5556,5420,13.87,2395,2395,14644,14461
2024-01-20 23:43:52.884591,12,0.0,5461,5440,13.75,2395,2395,14547,14502
2024-01-20 23:43:53.885289,12,52.0,5461,5450,14.37,2395,2395,14549,14524
2024-01-20 23:43:54.885373,12,92.2,5077,5263,14.37,2395,2395,14069,14294
2024-01-20 23:43:55.887517,12,28.6,5077,5170,14.25,2395,2395,14069,14181
2024-01-20 23:43:56.888339,12,0.0,5272,5221,13.75,2395,2395,14265,14222
2024-01-20 23:43:57.881041,12,0.0,1729,3475,10.12,1632,2013,9367,11793
2024-01-20 23:43:58.881434,12,0.0,1152,2313,3.25,1248,1630,8175,9982
2024-01-20 23:43:59.882110,12,0.0,384,1348,2.62,1248,1439,7287,8633
2024-01-20 23:44:00.881267,12,0.0,96,722,2.75,1153,1296,6825,7728
2024-01-20 23:44:01.882405,12,0.0,0,361,3.25,1249,1272,6825,7275
2024-01-20 23:44:02.893007,12,0.0,0,180,3.0,1345,1308,6920,7097
2024-01-20 23:44:03.885644,12,0.0,1440,810,10.25,2016,1662,9422,8259
2024-01-20 23:44:04.896297,12,0.0,3072,1941,7.87,2206,1934,11514,9886
2024-01-20 23:44:05.891410,12,13.2,5365,3653,14.25,2491,2212,14453,12168
2024-01-20 23:44:06.892243,12,99.0,5173,4413,14.25,2395,2303,14165,13165
2024-01-20 23:44:07.892801,12,20.0,5173,4793,14.37,2395,2349,14127,13644
2024-01-20 23:44:08.893427,12,0.0,5365,5079,13.87,2395,2372,14357,14000
2024-01-20 23:44:09.893227,12,0.0,5365,5222,14.62,2395,2383,14358,14178
2024-01-20 23:44:10.894351,12,0.0,5556,5389,13.87,2491,2437,14738,14457
2024-01-20 23:44:11.895613,12,31.1,5556,5472,14.12,2491,2464,14740,14597
2024-01-20 23:44:12.894559,12,98.6,5269,5370,14.5,2491,2477,14357,14475
2024-01-20 23:44:13.894672,12,95.5,5173,5271,14.0,2395,2436,14165,14319
2024-01-20 23:44:14.896630,12,70.4,5461,5366,13.87,2491,2463,14643,14479
2024-01-20 23:44:15.897681,12,98.8,5269,5317,14.0,2395,2429,14259,14368
2024-01-20 23:44:16.896876,12,74.9,5173,5245,14.25,2491,2460,14261,14313
2024-01-20 23:44:17.896823,12,0.0,5173,5209,13.87,2395,2427,14165,14238
2024-01-20 23:44:18.898244,12,0.0,5269,5239,14.0,2395,2411,14259,14247
2024-01-20 23:44:19.907536,12,21.3,3739,4489,14.75,2588,2499,12696,13471
2024-01-20 23:44:20.893626,12,0.0,1344,2916,5.0,1344,1921,8598,11033
2024-01-20 23:44:21.893574,12,0.0,1056,1986,3.12,1248,1584,8119,9575
2024-01-20 23:44:22.895957,12,0.0,384,1185,2.87,1248,1416,7327,8451
2024-01-20 23:44:23.894784,12,0.0,96,640,3.0,1249,1332,6959,7704
2024-01-20 23:44:24.895827,12,0.0,0,320,3.25,1249,1290,6864,7283
2024-01-20 23:44:25.905569,12,0.0,0,160,3.62,1632,1461,7248,7264
2024-01-20 23:44:26.900752,12,99.3,672,416,9.87,1825,1643,8503,7881
2024-01-20 23:44:27.902243,12,98.7,3354,1885,10.25,2205,1924,11929,9904
2024-01-20 23:44:28.902436,12,72.9,4982,3433,14.12,2395,2159,13975,11937
2024-01-20 23:44:29.902365,12,26.0,5077,4255,14.37,2395,2277,14069,13002
2024-01-20 23:44:30.903520,12,2.9,5269,4762,14.12,2395,2336,14261,13631
2024-01-20 23:44:31.904761,12,0.0,5269,5015,13.87,2395,2365,14261,13944
2024-01-20 23:44:32.903568,12,7.8,5173,5094,14.25,2395,2380,14127,14035
2024-01-20 23:44:33.905502,12,0.0,5269,5181,14.0,2395,2387,14262,14147
2024-01-20 23:44:34.908777,12,0.0,5365,5273,14.0,2395,2391,14355,14251
2024-01-20 23:44:35.906098,12,0.0,5556,5414,14.5,2491,2441,14738,14493
2024-01-20 23:44:36.906928,12,43.1,5556,5485,14.12,2491,2466,14738,14613
2024-01-20 23:44:37.907162,12,0.0,5461,5473,14.0,2395,2430,14549,14580
2024-01-20 23:44:38.908115,12,21.3,5556,5514,13.62,2395,2412,14641,14609
2024-01-20 23:44:39.909143,12,68.59,5556,5535,14.12,2491,2451,14738,14672
2024-01-20 23:44:40.908179,12,97.6,5173,5354,13.5,2395,2423,14163,14416
2024-01-20 23:44:41.911199,12,67.2,5173,5263,14.62,2491,2457,14261,14338
2024-01-20 23:44:42.919804,12,0.0,2782,4022,13.87,2206,2331,11224,12779
2024-01-20 23:44:43.905906,12,0.0,1248,2635,3.37,1344,1837,8407,10592
2024-01-20 23:44:44.909034,12,0.0,480,1557,3.37,1248,1542,7383,8985
2024-01-20 23:44:45.908104,12,0.0,96,826,2.75,1249,1395,6959,7970
2024-01-20 23:44:46.908080,12,0.0,0,413,3.0,1249,1322,6825,7397
2024-01-20 23:44:47.909232,12,0.0,0,206,2.75,1249,1285,6825,7109
2024-01-20 23:44:48.913496,12,0.0,96,151,5.37,1825,1555,7536,7322
2024-01-20 23:44:49.913877,12,0.0,672,411,8.87,1729,1642,8407,7863
2024-01-20 23:44:50.915784,12,59.4,3453,1932,9.75,2205,1923,12123,9992
2024-01-20 23:44:51.915908,12,99.0,5077,3504,14.12,2395,2159,14069,12029
2024-01-20 23:44:52.916787,12,59.8,5077,4290,13.87,2395,2277,14066,13047
2024-01-20 23:44:53.916841,12,22.0,5173,4731,13.75,2395,2336,14165,13605
2024-01-20 23:44:54.916838,12,1.4,5269,5000,14.25,2395,2365,14261,13931
2024-01-20 23:44:55.919113,12,42.1,5173,5086,14.0,2491,2428,14261,14094
2024-01-20 23:44:56.916065,12,13.3,5173,5129,13.87,2395,2411,14126,14109
2024-01-20 23:44:57.922182,12,0.0,5269,5199,13.87,2395,2403,14222,14165
2024-01-20 23:44:58.919331,12,0.0,5461,5330,13.87,2491,2447,14508,14336
2024-01-20 23:44:59.919455,12,0.2,5556,5443,13.75,2395,2421,14641,14488
2024-01-20 23:45:00.920484,12,0.0,5461,5452,14.37,2395,2408,14415,14451
2024-01-20 23:45:01.920331,12,0.2,5556,5504,14.37,2395,2401,14641,14544
2024-01-20 23:45:02.922131,12,40.6,5461,5482,13.62,2395,2398,14547,14544
2024-01-20 23:45:03.921667,12,98.6,5269,5375,14.0,2395,2396,14222,14382
2024-01-20 23:45:04.922599,12,81.09,5173,5274,14.37,2395,2395,14127,14253
2024-01-20 23:45:05.919070,12,0.0,2784,4029,14.12,2206,2300,11226,12738
2024-01-20 23:45:06.917064,12,0.0,1248,2638,3.25,1344,1822,8367,10551
2024-01-20 23:45:07.917392,12,0.0,384,1511,3.0,1248,1535,7287,8918
2024-01-20 23:45:08.917400,12,0.0,96,802,3.0,1249,1392,6920,7919
2024-01-20 23:45:09.919548,12,0.0,0,401,2.87,1249,1320,6825,7370
2024-01-20 23:45:10.919652,12,0.0,0,200,2.75,1249,1284,6825,7095
2024-01-20 23:45:11.924720,12,17.0,192,196,5.87,1921,1602,7864,7478
2024-01-20 23:45:12.925186,12,0.0,1152,674,7.75,1632,1617,8655,8065
2024-01-20 23:45:13.928283,12,28.1,4982,2828,13.87,2395,2006,13936,11000
2024-01-20 23:45:14.927988,12,98.9,5365,4096,14.62,2395,2200,14453,12725
2024-01-20 23:45:15.928114,12,57.2,5173,4634,14.12,2491,2345,14262,13491
2024-01-20 23:45:16.928115,12,17.39,5077,4855,14.25,2395,2370,14069,13779
2024-01-20 23:45:17.929196,12,0.0,5269,5062,14.0,2395,2382,14222,13999
2024-01-20 23:45:18.930232,12,6.2,5077,5069,14.12,2395,2388,14066,14031
2024-01-20 23:45:19.931537,12,0.0,5269,5169,13.87,2395,2391,14261,14144
2024-01-20 23:45:20.931675,12,0.0,5461,5315,13.87,2395,2393,14453,14297
2024-01-20 23:45:21.931545,12,53.2,5556,5435,13.87,2491,2442,14738,14516
2024-01-20 23:45:22.932575,12,99.0,5269,5352,13.87,2491,2466,14316,14415
2024-01-20 23:45:23.932865,12,43.1,5556,5454,14.0,2395,2430,14644,14528
2024-01-20 23:45:24.933805,12,78.3,5556,5505,14.37,2395,2412,14641,14583
2024-01-20 23:45:25.933731,12,98.9,5461,5483,14.0,2491,2451,14644,14613
2024-01-20 23:45:26.933831,12,58.9,5173,5328,14.25,2491,2471,14222,14416
2024-01-20 23:45:27.933840,12,31.6,5461,5394,14.0,2395,2433,14454,14434
2024-01-20 23:45:28.930424,12,0.0,1729,3561,9.62,1632,2032,9367,11899
2024-01-20 23:45:29.932397,12,0.0,1152,2356,3.0,1248,1639,8175,10036
2024-01-20 23:45:30.932677,12,0.0,384,1370,3.0,1248,1444,7247,8640
2024-01-20 23:45:31.931768,12,0.0,96,733,3.0,1249,1346,6920,7780
2024-01-20 23:45:32.931795,12,0.0,0,366,3.0,1249,1297,6825,7300
2024-01-20 23:45:33.933522,12,0.0,0,183,3.12,1153,1225,6729,7014
2024-01-20 23:45:34.937986,12,32.29,288,235,5.87,1825,1525,7864,7438
2024-01-20 23:45:35.938605,12,0.0,1152,693,7.75,1632,1579,8751,8093
2024-01-20 23:45:36.941258,12,0.0,4982,2837,14.12,2395,1987,13840,10966
2024-01-20 23:45:37.940636,12,0.0,5556,4196,13.75,2395,2191,14641,12803
2024-01-20 23:45:38.941634,12,36.29,5461,4828,14.37,2395,2293,14547,13672
2024-01-20 23:45:39.940597,12,89.3,5365,5096,13.87,2395,2344,14357,14013
2024-01-20 23:45:40.944391,12,66.09,5077,5086,14.0,2491,2417,14124,14066
2024-01-20 23:45:41.945768,12,0.0,5173,5129,13.87,2395,2406,14126,14096
2024-01-20 23:45:42.943144,12,0.0,5461,5295,14.25,2395,2400,14549,14321
2024-01-20 23:45:43.944018,12,0.0,5556,5425,14.25,2586,2493,14833,14576
2024-01-20 23:45:44.943975,12,13.5,5556,5490,14.37,2491,2492,14738,14655
2024-01-20 23:45:45.945278,12,63.7,5461,5475,14.0,2395,2443,14549,14600
2024-01-20 23:45:46.944159,12,0.2,5556,5515,13.87,2395,2419,14644,14621
2024-01-20 23:45:47.946150,12,63.4,5365,5440,13.87,2395,2407,14453,14536
2024-01-20 23:45:48.946477,12,98.7,5269,5354,14.25,2395,2401,14261,14397
2024-01-20 23:45:49.948228,12,52.2,5173,5263,14.62,2491,2446,14261,14327
2024-01-20 23:45:50.948169,12,0.0,5269,5266,14.25,2395,2420,14262,14293
2024-01-20 23:45:51.941691,12,0.0,1729,3497,10.25,1632,2026,9367,11829
2024-01-20 23:45:52.940866,12,0.0,1152,2324,3.0,1248,1637,8175,10000
2024-01-20 23:45:53.941989,12,0.0,384,1354,3.0,1249,1443,7288,8643
2024-01-20 23:45:54.942101,12,0.0,96,725,2.5,1153,1298,6825,7733
2024-01-20 23:45:55.944108,12,0.0,0,362,2.62,1249,1273,6825,7277
2024-01-20 23:45:56.944059,12,0.0,0,181,2.87,1249,1261,6825,7051
2024-01-20 23:45:57.944063,12,0.0,0,90,3.37,1249,1255,6825,6937
2024-01-20 23:45:58.950036,12,99.1,576,333,7.62,1729,1492,8232,7583
2024-01-20 23:45:59.953992,12,0.0,1056,694,6.75,1825,1657,8655,8117
