timestamp, RAM%, GPU%, GPU inst power, GPU avg power, CPU%, CPU inst power, CPU avg power, tot inst power, tot avg power
2024-01-20 23:16:15.204525,13,99.2,13400,13216,9.62,1997,2026,24620,24397
2024-01-20 23:16:16.208735,13,0.0,13875,13544,9.0,2092,2059,25281,24838
2024-01-20 23:16:17.204261,13,99.7,12640,13091,9.5,2092,2075,23819,24327
2024-01-20 23:16:18.212776,13,0.0,13771,13431,9.0,2090,2082,25080,24701
2024-01-20 23:16:19.206182,13,99.7,12640,13035,9.5,2092,2087,23724,24211
2024-01-20 23:16:20.206547,13,0.0,13961,13497,9.5,2090,2088,25404,24806
2024-01-20 23:16:21.207861,13,99.2,13019,13259,9.5,2092,2090,24196,24501
2024-01-20 23:16:22.208432,13,50.4,13676,13466,9.5,1995,2042,24890,24693
2024-01-20 23:16:23.210954,13,0.0,13771,13619,9.87,2090,2066,25175,24933
2024-01-20 23:16:24.208213,13,99.7,12735,13177,9.37,2092,2079,23915,24423
2024-01-20 23:16:25.210066,13,0.0,13969,13572,9.5,2092,2085,25415,24918
2024-01-20 23:16:26.208983,13,99.4,12925,13249,9.12,2092,2088,24144,24530
2024-01-20 23:16:27.212052,13,35.0,13866,13557,9.5,2090,2089,25309,24918
2024-01-20 23:16:28.212221,13,99.1,13115,13336,9.37,2092,2090,24335,24625
2024-01-20 23:16:29.211686,13,99.2,13494,13415,9.75,2092,2091,24810,24717
2024-01-20 23:16:30.221917,13,0.0,3347,8381,9.5,1913,2002,11938,18326
2024-01-20 23:16:31.208849,13,0.0,1246,4813,4.25,1534,1768,8770,13547
2024-01-20 23:16:32.205608,13,0.0,288,2550,3.25,1344,1556,7425,10485
2024-01-20 23:16:33.206623,13,0.0,0,1275,3.0,1344,1450,7098,8791
2024-01-20 23:16:34.209828,13,0.0,0,637,3.0,1344,1397,7059,7923
2024-01-20 23:16:35.208797,13,0.0,0,318,2.75,1344,1370,6963,7442
2024-01-20 23:16:36.208817,13,0.0,0,159,3.5,1344,1357,6961,7201
2024-01-20 23:16:37.210870,13,0.0,0,79,2.87,1344,1350,6961,7079
2024-01-20 23:16:38.208874,13,0.0,0,39,2.75,1344,1347,6961,7019
2024-01-20 23:16:39.213243,13,0.0,0,19,3.12,1344,1345,6961,6988
2024-01-20 23:16:40.212347,13,0.0,0,9,4.75,1536,1440,7251,7118
2024-01-20 23:16:41.218560,13,0.0,0,4,5.12,1632,1536,7345,7230
2024-01-20 23:16:42.214300,13,99.6,861,433,8.0,1725,1630,8729,7978
2024-01-20 23:16:43.217536,12,0.0,767,600,5.87,1726,1678,8677,8327
2024-01-20 23:16:44.215487,12,0.0,383,491,5.37,1632,1655,7967,8145
2024-01-20 23:16:45.221923,13,58.8,288,389,6.75,2112,1883,8369,8256
2024-01-20 23:16:46.218864,13,0.0,11824,6106,9.25,2003,1943,22699,15476
2024-01-20 23:16:47.220091,13,99.2,12268,9187,9.12,2093,2018,23453,19464
2024-01-20 23:16:48.221886,13,32.1,13685,11436,10.12,1995,2006,24899,22180
2024-01-20 23:16:49.222263,13,99.1,13115,12275,8.62,2092,2049,24335,23256
2024-01-20 23:16:50.222908,13,99.4,13400,12837,9.75,1997,2023,24616,23935
2024-01-20 23:16:51.223299,13,8.3,13494,13166,8.87,2092,2057,24711,24322
2024-01-20 23:16:52.223341,13,99.6,12830,12997,9.75,2092,2074,24141,24230
2024-01-20 23:16:53.224159,13,0.0,13875,13436,9.0,1997,2035,25225,24726
2024-01-20 23:16:54.223417,13,99.3,12830,13133,9.5,2092,2063,24009,24367
2024-01-20 23:16:55.226449,13,65.59,13685,13409,9.5,1997,2030,24901,24633
2024-01-20 23:16:56.227804,13,53.1,13400,13404,8.87,2092,2061,24616,24624
2024-01-20 23:16:57.227628,13,99.5,13305,13354,9.5,2092,2076,24521,24570
2024-01-20 23:16:58.229712,13,0.0,13590,13472,9.37,2092,2084,24806,24688
2024-01-20 23:16:59.228606,13,99.4,12925,13197,9.37,2092,2088,24144,24414
2024-01-20 23:17:00.227668,13,26.8,13961,13579,9.62,1995,2041,25309,24860
2024-01-20 23:17:01.227502,13,99.5,13115,13347,9.12,2092,2066,24331,24594
2024-01-20 23:17:02.228396,13,0.8,13676,13511,10.0,2090,2078,24985,24788
2024-01-20 23:17:03.229591,13,99.1,13305,13408,9.12,2092,2085,24521,24654
2024-01-20 23:17:04.229763,13,84.0,13305,13356,9.75,2092,2088,24521,24586
2024-01-20 23:17:05.232076,13,53.5,13685,13519,9.25,2092,2090,24996,24790
2024-01-20 23:17:06.233018,13,0.0,9890,11705,10.25,2284,2187,20446,22617
2024-01-20 23:17:07.226333,13,0.0,2007,6856,7.12,1626,1906,9846,16230
2024-01-20 23:17:08.225630,13,0.0,1150,4003,3.0,1342,1623,8482,12355
2024-01-20 23:17:09.225385,13,0.0,288,2145,3.0,1344,1484,7465,9908
2024-01-20 23:17:10.225564,13,0.0,0,1072,3.0,1344,1414,7098,8502
2024-01-20 23:17:11.226443,13,0.0,0,536,3.12,1344,1379,7098,7800
2024-01-20 23:17:12.226489,13,0.0,0,268,2.87,1344,1361,7097,7448
2024-01-20 23:17:13.227633,13,0.0,0,134,3.12,1344,1352,7097,7270
2024-01-20 23:17:14.228737,13,0.0,0,67,2.75,1344,1348,7097,7183
2024-01-20 23:17:15.233326,13,0.0,0,33,3.37,1440,1394,7193,7187
2024-01-20 23:17:16.234002,13,0.0,0,16,5.25,1536,1465,7291,7238
2024-01-20 23:17:17.233716,13,0.0,479,247,7.37,2206,1835,8749,7992
2024-01-20 23:17:18.230030,12,0.0,1534,890,6.62,1534,1684,9156,8572
2024-01-20 23:17:19.234246,12,0.0,1055,972,3.75,1534,1609,8541,8556
2024-01-20 23:17:20.235385,12,0.0,288,630,4.75,1536,1572,7617,8084
2024-01-20 23:17:21.231324,13,99.6,766,698,7.75,1820,1696,8821,8452
2024-01-20 23:17:22.236535,13,99.2,11324,6011,8.37,2093,1894,22183,15316
2024-01-20 23:17:23.237486,13,21.9,13019,9515,9.87,1997,1945,24145,19729
2024-01-20 23:17:24.237711,13,99.2,12925,11220,9.25,2092,2018,24105,21916
2024-01-20 23:17:25.239584,13,4.2,13590,12405,9.87,1997,2007,24806,23360
2024-01-20 23:17:26.240430,13,99.5,12925,12665,9.5,2092,2049,24105,23731
2024-01-20 23:17:27.241032,13,0.0,13685,13175,9.75,1997,2023,24901,24315
2024-01-20 23:17:28.242423,13,97.7,13400,13287,9.5,2092,2057,24806,24558
2024-01-20 23:17:29.245253,13,46.3,13400,13343,9.87,2090,2073,24709,24632
2024-01-20 23:17:30.241037,13,99.1,13115,13229,9.37,2187,2130,24430,24530
2024-01-20 23:17:31.243133,13,72.3,13305,13266,9.75,2092,2111,24616,24572
2024-01-20 23:17:32.244258,13,56.5,13494,13381,9.5,2092,2101,24714,24642
2024-01-20 23:17:33.244091,13,62.9,13305,13343,9.87,2090,2095,24614,24627
2024-01-20 23:17:34.245447,13,62.1,13494,13419,9.25,2092,2093,24809,24716
2024-01-20 23:17:35.244298,13,99.7,12830,13124,9.25,2092,2092,24046,24379
2024-01-20 23:17:36.246463,13,0.0,13780,13452,9.25,2092,2092,25186,24781
2024-01-20 23:17:37.245259,13,99.7,12735,13093,9.5,2092,2092,23951,24364
2024-01-20 23:17:38.247159,13,0.0,13969,13531,9.87,1997,2044,25320,24841
2024-01-20 23:17:39.246438,13,99.4,12925,13228,9.25,2187,2115,24196,24517
2024-01-20 23:17:40.247390,13,30.3,13685,13456,9.75,2092,2103,24996,24754
2024-01-20 23:17:41.248672,13,99.1,13210,13333,9.12,2092,2097,24430,24591
2024-01-20 23:17:42.250389,13,17.0,9815,11574,10.12,2288,2192,20384,22486
2024-01-20 23:17:43.251548,13,0.0,2109,6841,7.12,1725,1958,10055,16268
2024-01-20 23:17:44.246195,13,0.0,1151,3996,4.5,1534,1746,8677,12472
2024-01-20 23:17:45.244982,13,0.0,384,2190,2.75,1344,1545,7563,10017
2024-01-20 23:17:46.246320,13,0.0,0,1095,3.37,1344,1444,7097,8556
2024-01-20 23:17:47.246348,13,0.0,0,547,2.62,1344,1394,7097,7825
2024-01-20 23:17:48.246386,13,0.0,0,273,2.5,1344,1369,7097,7459
2024-01-20 23:17:49.247084,13,0.0,0,136,2.62,1344,1356,7097,7277
2024-01-20 23:17:50.253752,13,0.0,0,68,4.5,1536,1446,7291,7283
2024-01-20 23:17:51.250836,13,0.0,0,34,5.12,1632,1539,7387,7334
2024-01-20 23:17:52.251703,13,99.5,671,352,7.62,1822,1680,8635,7981
2024-01-20 23:17:53.249508,12,0.0,1439,894,6.0,1534,1607,9021,8500
2024-01-20 23:17:54.252927,12,0.0,1055,975,4.0,1534,1570,8541,8520
2024-01-20 23:17:55.253276,12,0.0,384,679,5.0,1632,1601,7809,8163
2024-01-20 23:17:56.260936,13,0.0,287,483,7.25,2109,1855,8458,8310
2024-01-20 23:17:57.256961,13,99.6,10849,5666,8.75,2095,1975,21581,14944
2024-01-20 23:17:58.264061,13,8.8,12830,9248,9.5,2092,2033,24050,19496
2024-01-20 23:17:59.256555,13,99.5,12830,11039,10.12,2092,2062,23915,21704
2024-01-20 23:18:00.263077,13,0.0,13590,12314,9.0,2092,2077,24806,23253
2024-01-20 23:18:01.262223,13,99.6,12735,12524,9.62,2092,2084,23820,23534
2024-01-20 23:18:02.262030,13,0.0,13780,13152,9.75,2092,2088,25091,24312
2024-01-20 23:18:03.262371,13,99.2,13210,13181,9.25,2092,2090,24521,24416
2024-01-20 23:18:04.259603,13,14.7,13685,13433,9.62,1997,2043,24996,24705
2024-01-20 23:18:05.258855,13,99.2,13019,13226,9.25,2187,2115,24291,24497
2024-01-20 23:18:06.261592,13,36.4,13590,13408,9.87,1997,2056,24806,24651
2024-01-20 23:18:07.261250,13,99.2,12925,13166,9.37,2092,2074,24141,24395
2024-01-20 23:18:08.263010,13,6.7,13685,13425,9.87,2092,2083,24996,24695
2024-01-20 23:18:09.262944,13,99.3,13019,13222,9.12,2092,2087,24236,24464
2024-01-20 23:18:10.263995,13,99.4,13400,13311,9.0,2092,2089,24806,24634
2024-01-20 23:18:11.265314,13,23.7,13494,13403,9.25,2187,2138,24901,24767
2024-01-20 23:18:12.265303,13,99.4,13019,13211,9.62,2092,2115,24236,24500
2024-01-20 23:18:13.266566,13,0.0,13685,13447,9.12,2092,2103,24996,24747
2024-01-20 23:18:14.267015,13,99.7,12735,13091,9.62,2090,2096,23814,24278
2024-01-20 23:18:15.273819,13,0.0,13590,13340,9.25,2092,2094,24901,24588
2024-01-20 23:18:16.266497,13,99.5,13019,13180,9.62,2092,2093,24196,24391
2024-01-20 23:18:17.266198,13,0.0,10101,11640,9.75,2287,2190,20801,22595
2024-01-20 23:18:18.265243,13,0.0,2205,6922,7.37,1725,1957,10287,16440
2024-01-20 23:18:19.267531,13,0.0,1151,4036,4.12,1534,1745,8677,12557
2024-01-20 23:18:20.263318,13,0.0,384,2210,3.37,1440,1592,7656,10106
2024-01-20 23:18:21.264233,13,0.0,0,1105,3.25,1344,1468,7137,8621
2024-01-20 23:18:22.265039,13,0.0,0,552,3.12,1344,1406,7137,7878
2024-01-20 23:18:23.265131,13,0.0,0,276,2.62,1344,1375,7097,7487
2024-01-20 23:18:24.264342,13,0.0,0,138,2.87,1344,1359,7137,7311
2024-01-20 23:18:25.266381,13,0.0,0,69,2.75,1344,1351,7097,7203
2024-01-20 23:18:26.266397,13,0.0,0,34,4.87,1536,1443,7331,7265
2024-01-20 23:18:27.269426,13,0.0,0,17,5.0,1632,1537,7425,7344
2024-01-20 23:18:28.269257,13,22.6,3353,1685,9.5,2107,1822,12142,9742
2024-01-20 23:18:29.266704,12,0.0,1247,1466,3.12,1439,1630,8678,9209
2024-01-20 23:18:30.268593,12,0.0,863,1164,4.62,1534,1582,8349,8778
2024-01-20 23:18:31.270642,12,0.0,96,630,5.12,1536,1559,7427,8101
2024-01-20 23:18:32.272005,13,66.0,8790,4710,8.5,2006,1782,18951,13525
2024-01-20 23:18:33.274083,13,63.0,12458,8584,9.5,2093,1937,23641,18582
2024-01-20 23:18:34.275135,13,99.4,13019,10802,9.12,2092,2014,24240,21410
2024-01-20 23:18:35.275119,13,68.9,13210,12006,9.12,2092,2053,24426,22918
2024-01-20 23:18:36.276775,13,99.4,13115,12560,9.75,2092,2072,24331,23623
2024-01-20 23:18:37.277797,13,0.0,13875,13216,9.37,2092,2082,25281,24451
2024-01-20 23:18:38.275771,13,99.6,12735,12976,9.62,2092,2087,23915,24183
2024-01-20 23:18:39.277333,13,64.7,13590,13283,9.62,1995,2041,24804,24493
2024-01-20 23:18:40.278353,13,73.5,13305,13294,9.37,2092,2066,24521,24506
2024-01-20 23:18:41.278757,13,99.4,13210,13252,9.62,2090,2078,24424,24464
2024-01-20 23:18:42.280563,13,0.0,13676,13463,9.62,2090,2084,24985,24724
2024-01-20 23:18:43.279593,13,99.7,12735,13099,9.37,2092,2088,23911,24317
2024-01-20 23:18:44.280581,13,0.0,13961,13530,9.25,2090,2089,25404,24860
2024-01-20 23:18:45.279868,13,99.2,13019,13275,9.37,2092,2090,24236,24546
2024-01-20 23:18:46.282797,13,99.5,13115,13194,9.5,2092,2091,24426,24485
2024-01-20 23:18:47.281924,13,0.0,13780,13487,9.75,2092,2091,25186,24834
2024-01-20 23:18:48.280868,13,99.5,12735,13111,9.25,2092,2091,23911,24371
2024-01-20 23:18:49.282826,13,29.9,13875,13493,9.62,2092,2091,25320,24844
2024-01-20 23:18:50.283930,13,92.1,13210,13351,9.25,2092,2091,24426,24633
2024-01-20 23:18:51.284152,13,99.4,13400,13375,9.5,2092,2091,24711,24671
2024-01-20 23:18:52.285347,13,0.0,13685,13530,9.5,2092,2091,24996,24832
2024-01-20 23:18:53.290001,13,0.0,3629,8580,10.25,2006,2048,12349,18589
2024-01-20 23:18:54.280963,13,0.0,1246,4913,4.62,1534,1791,8770,13679
2024-01-20 23:18:55.281634,13,0.0,384,2648,3.5,1344,1567,7561,10618
2024-01-20 23:18:56.281724,13,0.0,0,1324,2.62,1344,1455,7098,8857
2024-01-20 23:18:57.280951,13,0.0,0,662,2.87,1344,1399,7097,7976
2024-01-20 23:18:58.281010,13,0.0,0,331,2.87,1344,1371,7097,7534
2024-01-20 23:18:59.281842,13,0.0,0,165,2.75,1344,1357,7097,7314
2024-01-20 23:19:00.281138,13,0.0,0,82,3.37,1344,1350,7097,7204
2024-01-20 23:19:01.283944,13,0.0,0,41,4.62,1536,1443,7291,7247
2024-01-20 23:19:02.285816,13,0.0,0,20,5.37,1632,1537,7387,7315
2024-01-20 23:19:03.286053,13,99.7,766,393,7.75,1726,1630,8634,7973
2024-01-20 23:19:04.284371,12,0.0,1534,963,5.87,1534,1582,9156,8563
2024-01-20 23:19:05.288483,12,0.0,1055,1009,5.0,1630,1605,8677,8620
2024-01-20 23:19:06.289543,12,0.0,384,696,5.62,1632,1619,7848,8233
2024-01-20 23:19:07.290687,13,17.1,7443,4069,8.0,1909,1764,17270,12750
2024-01-20 23:19:08.293036,13,99.1,11983,8026,9.0,2188,1976,23164,17956
2024-01-20 23:19:09.291430,13,99.3,13494,10760,9.5,1997,1986,24711,21332
2024-01-20 23:19:10.292971,13,99.1,13305,12032,9.37,2092,2039,24521,22925
2024-01-20 23:19:11.293811,13,77.9,13210,12621,9.75,2092,2065,24426,23674
2024-01-20 23:19:12.293875,13,96.3,13305,12963,8.62,2092,2078,24521,24096
2024-01-20 23:19:13.293137,13,99.3,13115,13038,9.25,2092,2085,24295,24195
2024-01-20 23:19:14.294177,13,0.0,14056,13547,9.25,1995,2040,25404,24799
2024-01-20 23:19:15.294285,13,99.5,13115,13331,9.12,2092,2066,24295,24546
2024-01-20 23:19:16.296086,13,26.7,13590,13460,9.0,2092,2079,24901,24723
2024-01-20 23:19:17.296985,13,99.0,13305,13382,9.25,2092,2085,24619,24669
2024-01-20 23:19:18.297000,13,91.8,13296,13338,9.37,2090,2087,24510,24588
2024-01-20 23:19:19.298462,13,46.3,13590,13463,9.0,2092,2089,24901,24743
2024-01-20 23:19:20.296419,13,99.6,12821,13141,9.5,2090,2089,23995,24367
2024-01-20 23:19:21.297234,13,0.0,13961,13551,9.25,2092,2090,25406,24885
2024-01-20 23:19:22.299337,13,99.1,13305,13428,9.12,2187,2138,24616,24749
2024-01-20 23:19:23.300435,13,99.2,13305,13366,9.87,2092,2115,24617,24682
2024-01-20 23:19:24.300727,13,43.3,13581,13472,9.0,2090,2102,24890,24785
2024-01-20 23:19:25.299760,13,99.6,12830,13151,9.5,2092,2097,24009,24396
2024-01-20 23:19:26.300708,13,0.0,13961,13556,9.62,2090,2093,25404,24899
2024-01-20 23:19:27.300765,13,99.5,13019,13288,9.0,2187,2140,24335,24616
2024-01-20 23:19:28.301740,13,0.0,4777,9032,10.87,2103,2121,14016,19314
2024-01-20 23:19:29.305378,13,0.0,1342,5187,4.25,1630,1875,9058,14185
2024-01-20 23:19:30.299450,13,0.0,384,2785,3.62,1440,1657,7656,10919
2024-01-20 23:19:31.299372,13,0.0,0,1392,3.12,1344,1500,7098,9007
2024-01-20 23:19:32.298376,13,0.0,0,696,2.5,1344,1422,7098,8052
2024-01-20 23:19:33.298466,13,0.0,0,348,3.0,1344,1383,7097,7573
2024-01-20 23:19:34.298439,13,0.0,0,174,3.0,1344,1363,7097,7334
2024-01-20 23:19:35.299433,13,0.0,0,87,3.12,1344,1353,7098,7215
2024-01-20 23:19:36.302936,13,0.0,0,43,3.62,1536,1444,7291,7251
2024-01-20 23:19:37.305872,13,0.0,0,21,4.37,1632,1538,7387,7318
2024-01-20 23:19:38.307055,13,22.5,191,106,7.87,2110,1824,8365,7841
2024-01-20 23:19:39.303261,12,0.0,1725,915,7.0,1533,1678,9440,8638
2024-01-20 23:19:40.310254,12,0.0,1055,985,4.25,1630,1654,8677,8657
2024-01-20 23:19:41.311376,12,0.0,384,684,4.87,1632,1643,7848,8251
2024-01-20 23:19:42.306314,13,99.7,861,773,7.25,1723,1682,8861,8554
2024-01-20 23:19:43.309420,13,95.7,9047,4910,6.12,1904,1793,19266,13909
2024-01-20 23:19:44.309511,13,52.5,12735,8822,8.87,2092,1942,23915,18910
2024-01-20 23:19:45.309528,13,99.6,13115,10968,9.37,2092,2017,24291,21600
2024-01-20 23:19:46.310883,13,0.0,13780,12374,9.12,2092,2054,25091,23345
2024-01-20 23:19:47.311592,13,99.6,12640,12507,9.25,2092,2073,23820,23581
2024-01-20 23:19:48.312776,13,17.6,13961,13234,10.0,2090,2081,25404,24491
2024-01-20 23:19:49.313933,13,95.5,13210,13222,9.37,2092,2086,24426,24457
2024-01-20 23:19:50.313652,13,99.6,13210,13216,9.5,2092,2089,24521,24488
2024-01-20 23:19:51.315037,13,0.0,13590,13403,9.12,2092,2090,24901,24693
2024-01-20 23:19:52.311933,13,99.4,12925,13163,9.25,2092,2091,24050,24371
2024-01-20 23:19:53.316977,13,0.0,13866,13515,9.25,2090,2090,25214,24792
2024-01-20 23:19:54.316001,13,99.7,12735,13125,9.25,2092,2091,23954,24372
2024-01-20 23:19:55.316780,13,0.0,13961,13543,9.0,2090,2090,25404,24887
2024-01-20 23:19:56.314907,13,99.5,13106,13324,9.0,2187,2138,24417,24650
2024-01-20 23:19:57.316090,13,99.3,13115,13219,9.37,2092,2115,24429,24539
2024-01-20 23:19:58.317484,13,43.5,13676,13447,9.25,2090,2102,24985,24761
2024-01-20 23:19:59.317326,13,99.6,12735,13091,10.0,2092,2097,23955,24357
2024-01-20 23:20:00.318458,13,0.0,13961,13526,9.0,2092,2094,25406,24881
2024-01-20 23:20:01.317376,13,99.6,12830,13178,9.37,2092,2093,24046,24463
2024-01-20 23:20:02.317496,13,0.0,13866,13522,9.37,2090,2091,25309,24884
2024-01-20 23:20:03.319464,13,99.5,13704,13613,9.12,2095,2093,25259,25071
2024-01-20 23:20:04.318516,13,0.0,3161,8387,9.25,1820,1956,11663,18365
2024-01-20 23:20:05.318197,13,0.0,1247,4817,4.37,1630,1793,8869,13616
2024-01-20 23:20:06.317220,13,0.0,384,2600,3.5,1440,1616,7659,10636
2024-01-20 23:20:07.316070,13,0.0,0,1300,2.87,1344,1480,7098,8867
2024-01-20 23:20:08.316216,13,0.0,0,650,2.62,1344,1412,7097,7981
2024-01-20 23:20:09.317287,13,0.0,0,325,3.12,1344,1378,7097,7538
2024-01-20 23:20:10.318354,13,0.0,0,162,2.75,1344,1361,7097,7316
2024-01-20 23:20:11.320183,13,0.0,0,81,3.0,1344,1352,7097,7205
2024-01-20 23:20:12.322809,13,0.0,0,40,6.0,1632,1492,7387,7295
2024-01-20 23:20:13.327481,13,17.8,96,68,6.75,2112,1802,8233,7763
2024-01-20 23:20:14.325587,13,99.7,958,513,6.5,1725,1763,9000,8381
2024-01-20 23:20:15.324728,12,0.0,1151,832,5.87,1630,1696,8771,8575
2024-01-20 23:20:16.324962,12,0.0,1055,943,5.25,1630,1663,8677,8625
2024-01-20 23:20:17.323806,13,99.6,861,902,7.37,1917,1789,9055,8839
2024-01-20 23:20:18.327754,13,78.7,11705,6303,8.25,2093,1941,22659,15747
2024-01-20 23:20:19.328126,13,99.3,12743,9523,10.12,2092,2016,23963,19854
2024-01-20 23:20:20.328179,13,54.8,13400,11461,8.87,2092,2054,24616,22233
2024-01-20 23:20:21.329152,13,99.4,13019,12240,10.0,2092,2073,24240,23235
2024-01-20 23:20:22.329556,13,48.0,13400,12819,9.25,2092,2082,24711,23972
2024-01-20 23:20:23.330327,13,99.4,12925,12872,9.25,2092,2087,24145,24058
2024-01-20 23:20:24.330435,13,0.0,14065,13468,9.5,2092,2089,25605,24830
2024-01-20 23:20:25.330536,13,99.6,12735,13101,9.25,2092,2090,23954,24390
2024-01-20 23:20:26.331560,13,0.0,13875,13488,9.5,2092,2091,25320,24854
2024-01-20 23:20:27.335034,13,99.2,13019,13254,9.75,2187,2139,24331,24592
2024-01-20 23:20:28.333541,13,50.4,13581,13416,9.62,2090,2114,24890,24739
2024-01-20 23:20:29.332939,13,99.1,13305,13361,8.75,2092,2103,24521,24629
2024-01-20 23:20:30.333641,13,99.2,13305,13333,10.12,2092,2097,24616,24621
2024-01-20 23:20:31.335001,13,0.0,13866,13599,9.12,2090,2093,25309,24964
2024-01-20 23:20:32.335897,13,99.7,12640,13119,9.75,2092,2092,23860,24411
2024-01-20 23:20:33.336122,13,0.0,13866,13491,9.5,2090,2091,25309,24859
2024-01-20 23:20:34.336019,13,99.5,12830,13161,9.12,2092,2091,24046,24452
2024-01-20 23:20:35.337090,13,16.5,13875,13518,9.62,2090,2090,25318,24883
2024-01-20 23:20:36.336106,13,99.1,13115,13316,9.0,2187,2138,24521,24700
2024-01-20 23:20:37.336997,13,91.4,13494,13405,9.87,2092,2115,24806,24752
2024-01-20 23:20:38.340147,13,0.0,9053,11229,10.37,2384,2249,19524,22137
2024-01-20 23:20:39.336172,13,0.0,1917,6573,6.37,1725,1987,9863,16000
2024-01-20 23:20:40.334721,13,0.0,671,3622,4.0,1534,1760,8117,12057
2024-01-20 23:20:41.334706,13,0.0,96,1859,3.12,1344,1552,7195,9625
2024-01-20 23:20:42.336771,13,0.0,0,929,2.75,1344,1448,7097,8360
2024-01-20 23:20:43.334841,13,0.0,0,463,2.75,1344,1396,7097,7727
2024-01-20 23:20:44.335096,13,0.0,0,231,3.0,1344,1370,7098,7412
2024-01-20 23:20:45.340272,13,0.0,0,116,3.12,1344,1357,7097,7254
2024-01-20 23:20:46.338292,13,0.0,0,57,3.12,1440,1398,7193,7222
2024-01-20 23:20:47.342337,13,0.0,0,28,4.62,1632,1515,7387,7304
2024-01-20 23:20:48.346713,13,0.0,0,14,5.12,1822,1668,7709,7505
2024-01-20 23:20:49.341409,13,99.6,863,438,7.87,1822,1745,8963,8232
2024-01-20 23:20:50.338460,13,0.0,1343,890,5.37,1439,1592,8774,8502
2024-01-20 23:20:51.340455,12,0.0,767,827,4.12,1440,1516,8119,8309
2024-01-20 23:20:52.341147,12,0.0,95,461,4.62,1630,1573,7477,7892
2024-01-20 23:20:53.344783,13,77.7,6119,3290,8.5,2007,1789,15590,11740
2024-01-20 23:20:54.348864,13,99.4,12268,7779,9.62,1998,1894,23358,17548
2024-01-20 23:20:55.346925,13,99.1,13115,10447,9.5,2092,1993,24334,20941
2024-01-20 23:20:56.347012,13,66.4,13305,11876,9.25,2092,2042,24616,22778
2024-01-20 23:20:57.348115,13,90.3,13494,12685,8.87,2092,2067,24806,23791
2024-01-20 23:20:58.348077,13,99.3,13115,12900,9.75,2092,2079,24331,24060
2024-01-20 23:20:59.349454,13,64.09,13494,13197,9.12,2092,2085,24806,24431
2024-01-20 23:21:00.348263,13,99.7,12830,13013,9.62,2092,2088,24105,24266
2024-01-20 23:21:01.350541,13,0.0,13961,13487,9.5,2090,2089,25404,24834
2024-01-20 23:21:02.350996,13,99.5,12925,13206,9.37,2092,2090,24145,24488
2024-01-20 23:21:03.351267,13,0.0,13866,13536,9.62,2090,2090,25309,24898
2024-01-20 23:21:04.350607,13,99.2,13115,13325,8.75,2092,2091,24331,24613
2024-01-20 23:21:05.351423,13,44.7,13494,13410,9.62,2092,2091,24806,24708
2024-01-20 23:21:06.353744,13,99.1,13305,13357,9.25,2092,2091,24616,24660
2024-01-20 23:21:07.353660,13,99.6,12925,13141,9.62,2092,2091,24141,24399
2024-01-20 23:21:08.352800,13,0.0,13875,13508,9.25,2092,2091,25225,24811
2024-01-20 23:21:09.353613,13,99.7,12735,13121,9.87,2187,2139,24006,24407
2024-01-20 23:21:10.354738,13,0.0,13969,13544,8.75,2092,2115,25415,24909
2024-01-20 23:21:11.354474,13,99.4,13115,13330,9.62,2187,2151,24426,24667
2024-01-20 23:21:12.354775,13,22.8,13685,13507,9.75,2092,2121,25035,24849
2024-01-20 23:21:13.356036,13,99.1,13210,13358,9.12,2187,2154,24525,24686
2024-01-20 23:21:14.361704,13,0.0,5828,9593,11.12,2293,2223,15487,20085
2024-01-20 23:21:15.354601,13,0.0,1438,5515,4.75,1629,1926,9153,14618
2024-01-20 23:21:16.352468,13,0.0,479,2997,4.0,1440,1682,7751,11184
2024-01-20 23:21:17.352551,13,0.0,96,1546,3.0,1344,1513,7195,9187
2024-01-20 23:21:18.351573,13,0.0,0,773,2.75,1344,1428,7097,8141
2024-01-20 23:21:19.353531,13,0.0,0,386,3.0,1344,1386,7097,7618
2024-01-20 23:21:20.353630,13,0.0,0,193,2.75,1344,1365,7097,7356
2024-01-20 23:21:21.354726,13,0.0,0,96,3.12,1344,1354,7097,7226
2024-01-20 23:21:22.356969,13,0.0,0,48,3.12,1440,1397,7193,7209
2024-01-20 23:21:23.357823,13,0.0,0,24,5.25,1632,1514,7387,7297
2024-01-20 23:21:24.363176,13,0.0,0,12,5.62,2110,1812,8094,7695
2024-01-20 23:21:25.359169,12,0.0,2300,1156,9.62,1917,1864,10532,9112
2024-01-20 23:21:26.360471,13,0.0,1151,1153,5.25,1630,1747,8733,8922
2024-01-20 23:21:27.364284,13,0.0,383,768,5.25,1918,1832,8267,8593
2024-01-20 23:21:28.362671,13,99.3,8397,4582,8.25,1908,1870,18358,13474
2024-01-20 23:21:29.363702,13,55.2,12363,8472,9.37,2093,1981,23544,18507
2024-01-20 23:21:30.365084,13,99.4,13305,10888,9.75,2092,2036,24616,21560
2024-01-20 23:21:31.366068,13,99.1,12830,11859,9.37,2187,2111,24105,22831
2024-01-20 23:21:32.368185,13,21.3,13866,12862,9.37,2090,2100,25309,24069
2024-01-20 23:21:33.368249,13,99.6,12545,12703,9.87,2187,2143,23725,23896
2024-01-20 23:21:34.367977,13,0.2,13771,13237,9.87,2090,2116,25118,24506
2024-01-20 23:21:35.368043,13,99.6,12925,13081,9.37,2187,2151,24239,24372
