timestamp, RAM%, GPU%, GPU inst power, GPU avg power, CPU%, CPU inst power, CPU avg power, tot inst power, tot avg power
2024-01-20 22:33:47.684467,12,0.0,5542,3867,14.87,2578,2255,15279,12932
2024-01-20 22:33:48.687702,12,24.1,5828,4847,15.0,2482,2368,15469,14199
2024-01-20 22:33:49.686563,12,74.9,5828,5337,15.0,2578,2473,15525,14861
2024-01-20 22:33:50.686977,12,98.8,5637,5487,14.62,2482,2477,15238,15047
2024-01-20 22:33:51.688671,12,27.2,5828,5657,14.75,2578,2527,15525,15285
2024-01-20 22:33:52.690669,12,26.2,5255,5456,15.37,2578,2552,14952,15116
2024-01-20 22:33:53.687680,12,0.0,5542,5499,15.25,2578,2565,15238,15177
2024-01-20 22:33:54.692686,12,0.0,5637,5568,15.12,2482,2523,15278,15226
2024-01-20 22:33:55.696252,12,71.5,5733,5650,14.87,2578,2550,15469,15346
2024-01-20 22:33:56.695899,12,69.5,5733,5691,15.12,2578,2564,15430,15386
2024-01-20 22:33:57.693869,12,66.0,5350,5520,15.12,2578,2571,15008,15194
2024-01-20 22:33:58.692746,12,9.19,5446,5483,15.0,2482,2526,15047,15119
2024-01-20 22:33:59.690015,12,0.0,5637,5560,15.25,2578,2552,15334,15225
2024-01-20 22:34:00.691247,12,1.4,5828,5694,14.5,2578,2565,15565,15394
2024-01-20 22:34:01.696812,12,0.0,3061,4377,15.25,2390,2477,12154,13772
2024-01-20 22:34:02.685856,12,0.0,1150,2763,3.25,1245,1861,8547,11158
2024-01-20 22:34:03.685881,12,0.0,671,1717,2.87,1150,1505,7895,9525
2024-01-20 22:34:04.688163,12,0.0,0,858,2.75,1151,1328,7067,8295
2024-01-20 22:34:05.687812,12,0.0,0,429,3.12,1151,1239,7067,7680
2024-01-20 22:34:06.687891,12,0.0,0,214,3.12,1151,1195,7067,7372
2024-01-20 22:34:07.686825,12,0.0,0,107,2.75,1151,1173,7067,7219
2024-01-20 22:34:08.692734,12,0.0,383,245,7.25,1821,1497,8470,7844
2024-01-20 22:34:09.695645,12,1.5,1246,745,8.5,2011,1754,9601,8722
2024-01-20 22:34:10.697194,12,0.8,5159,2952,14.75,2484,2119,14571,11646
2024-01-20 22:34:11.697194,12,0.0,5637,4294,15.0,2482,2300,15238,13440
2024-01-20 22:34:12.696571,12,0.2,5733,5013,15.37,2578,2439,15525,14480
2024-01-20 22:34:13.695827,12,82.7,5637,5325,14.75,2578,2508,15334,14905
2024-01-20 22:34:14.696756,12,24.3,5637,5481,15.12,2578,2543,15334,15118
2024-01-20 22:34:15.696941,12,99.0,5542,5511,14.37,2482,2512,15143,15128
2024-01-20 22:34:16.697095,12,72.4,5350,5430,15.0,2482,2497,14951,15038
2024-01-20 22:34:17.696986,12,22.6,5446,5438,14.25,2482,2489,15047,15041
2024-01-20 22:34:18.699334,12,0.8,5542,5490,14.5,2482,2485,15143,15091
2024-01-20 22:34:19.700253,12,2.5,5542,5516,14.62,2482,2483,15143,15115
2024-01-20 22:34:20.700327,12,0.0,5733,5624,15.12,2482,2482,15334,15222
2024-01-20 22:34:21.699257,12,0.0,5828,5726,14.87,2482,2482,15429,15324
2024-01-20 22:34:22.701332,12,0.3,5924,5825,14.5,2482,2482,15525,15422
2024-01-20 22:34:23.701203,12,53.1,5637,5731,14.62,2578,2530,15334,15377
2024-01-20 22:34:24.701089,12,0.0,4685,5208,14.25,2579,2554,14194,14784
2024-01-20 22:34:25.699091,12,0.0,1438,3322,7.37,1437,1995,9123,11952
2024-01-20 22:34:26.698206,12,0.0,1055,2189,3.0,1150,1572,8359,10155
2024-01-20 22:34:27.698204,12,0.0,287,1238,2.62,1150,1361,7431,8793
2024-01-20 22:34:28.697247,12,0.0,0,619,3.12,1151,1256,7106,7948
2024-01-20 22:34:29.698187,12,0.0,0,309,2.87,1151,1203,7067,7506
2024-01-20 22:34:30.700214,12,0.0,0,154,3.12,1151,1177,7067,7286
2024-01-20 22:34:31.707577,12,31.1,1246,700,9.0,2203,1689,9753,8519
2024-01-20 22:34:32.708725,12,14.9,2585,1642,9.5,2200,1945,11355,9935
2024-01-20 22:34:33.707872,12,0.0,5350,3496,15.12,2484,2214,14954,12443
2024-01-20 22:34:34.709056,12,0.0,5637,4566,14.75,2482,2348,15372,13906
2024-01-20 22:34:35.709998,12,0.2,5828,5197,14.62,2482,2415,15469,14686
2024-01-20 22:34:36.707902,12,71.3,5637,5417,14.62,2482,2448,15238,14960
2024-01-20 22:34:37.708851,12,0.2,5733,5575,14.75,2578,2513,15430,15194
2024-01-20 22:34:38.710050,12,8.6,5828,5701,14.87,2482,2497,15429,15309
2024-01-20 22:34:39.710025,12,39.0,5828,5764,14.5,2482,2489,15469,15387
2024-01-20 22:34:40.710192,12,98.7,5542,5653,14.5,2578,2533,15279,15331
2024-01-20 22:34:41.711145,12,82.9,5446,5549,14.62,2578,2555,15183,15256
2024-01-20 22:34:42.712231,12,98.7,5542,5545,14.75,2578,2566,15279,15265
2024-01-20 22:34:43.713416,12,72.8,5350,5447,15.0,2482,2524,14951,15106
2024-01-20 22:34:44.713196,12,25.6,5446,5446,14.37,2482,2503,15047,15075
2024-01-20 22:34:45.714014,12,5.5,5446,5446,14.87,2482,2492,15087,15079
2024-01-20 22:34:46.712705,12,0.0,5637,5541,14.37,2482,2487,15278,15177
2024-01-20 22:34:47.719987,12,0.2,3920,4730,15.12,2581,2534,13204,14188
2024-01-20 22:34:48.708900,12,0.0,1246,2988,4.87,1341,1937,8835,11511
2024-01-20 22:34:49.709087,12,0.0,383,1685,3.12,1150,1543,7528,9518
2024-01-20 22:34:50.710060,12,0.0,0,842,3.0,1150,1346,7066,8290
2024-01-20 22:34:51.709253,12,0.0,0,421,3.0,1151,1248,7072,7680
2024-01-20 22:34:52.711368,12,0.0,0,210,2.87,1151,1199,7067,7370
2024-01-20 22:34:53.713284,12,0.0,0,105,3.12,1151,1175,7072,7220
2024-01-20 22:34:54.715677,12,99.0,479,292,7.75,1725,1450,8508,7864
2024-01-20 22:34:55.718945,12,0.9,1054,673,8.37,2107,1778,9505,8684
2024-01-20 22:34:56.717877,12,15.3,5446,3059,15.0,2484,2131,15052,11867
2024-01-20 22:34:57.718864,12,99.2,5542,4300,14.37,2484,2307,15144,13504
2024-01-20 22:34:58.720032,12,71.09,5446,4873,14.75,2482,2394,15047,14274
2024-01-20 22:34:59.719942,12,52.2,5446,5159,14.62,2482,2438,15047,14659
2024-01-20 22:35:00.721341,12,90.4,5637,5398,14.75,2578,2508,15334,14996
2024-01-20 22:35:01.720130,12,97.4,5637,5517,14.75,2578,2543,15334,15163
2024-01-20 22:35:02.721191,12,81.2,5446,5481,14.62,2578,2560,15143,15151
2024-01-20 22:35:03.724527,12,54.3,5446,5463,15.12,2578,2569,15238,15193
2024-01-20 22:35:04.723505,12,27.8,5350,5406,14.62,2578,2573,15047,15118
2024-01-20 22:35:05.723281,12,58.9,5350,5378,14.75,2578,2575,15047,15080
2024-01-20 22:35:06.723403,12,20.6,5350,5364,14.5,2578,2576,15047,15061
2024-01-20 22:35:07.723500,12,1.4,5446,5405,14.5,2578,2577,15143,15100
2024-01-20 22:35:08.725529,12,0.0,5637,5521,14.5,2482,2529,15238,15166
2024-01-20 22:35:09.725512,12,0.0,5637,5579,14.62,2482,2505,15278,15219
2024-01-20 22:35:10.724619,12,49.6,4493,5036,14.87,2579,2542,14002,14610
2024-01-20 22:35:11.721037,12,0.0,1438,3236,6.75,1437,1989,9123,11865
2024-01-20 22:35:12.721275,12,0.0,1055,2146,2.75,1150,1569,8359,10111
2024-01-20 22:35:13.722275,12,0.0,287,1216,3.12,1150,1359,7431,8770
2024-01-20 22:35:14.721333,12,0.0,0,608,3.0,1151,1255,7067,7918
2024-01-20 22:35:15.721404,12,0.0,0,304,3.0,1151,1203,7067,7492
2024-01-20 22:35:16.723658,12,0.0,0,152,3.0,1151,1177,7067,7279
2024-01-20 22:35:17.724893,12,99.3,191,171,6.62,1821,1499,8237,7756
2024-01-20 22:35:18.729080,12,0.0,766,468,7.25,1628,1563,8738,8246
2024-01-20 22:35:19.729975,12,9.5,4780,2624,14.25,2484,2023,14155,11199
2024-01-20 22:35:20.731192,12,0.0,5542,4083,14.75,2579,2301,15240,13218
2024-01-20 22:35:21.731652,12,62.1,5255,4669,14.5,2578,2439,14952,14083
2024-01-20 22:35:22.732690,12,0.0,5542,5105,14.5,2578,2508,15238,14659
2024-01-20 22:35:23.734039,12,22.9,5733,5419,14.87,2482,2495,15374,15016
2024-01-20 22:35:24.732274,12,11.3,5637,5528,15.0,2484,2489,15280,15147
2024-01-20 22:35:25.733190,12,99.0,5733,5630,14.87,2578,2533,15469,15307
2024-01-20 22:35:26.734662,12,38.4,5350,5490,15.0,2484,2508,14956,15130
2024-01-20 22:35:27.734898,12,0.0,5446,5468,14.37,2482,2495,15047,15088
2024-01-20 22:35:28.735589,12,0.0,5637,5552,14.87,2482,2488,15238,15161
2024-01-20 22:35:29.736435,12,0.0,5542,5547,14.5,2482,2485,15143,15151
2024-01-20 22:35:30.735395,12,45.9,5733,5640,14.87,2482,2483,15334,15241
2024-01-20 22:35:31.735482,12,96.2,5542,5591,14.5,2482,2482,15143,15190
2024-01-20 22:35:32.737800,12,27.1,5255,5423,14.75,2482,2482,14856,15022
2024-01-20 22:35:33.737613,12,0.0,5446,5434,14.87,2579,2530,15238,15128
2024-01-20 22:35:34.731191,12,0.0,2011,3722,12.0,1820,2175,10172,12649
2024-01-20 22:35:35.733186,12,0.0,1054,2388,3.0,1246,1710,8412,10528
2024-01-20 22:35:36.732575,12,0.0,287,1337,2.87,1150,1430,7431,8979
2024-01-20 22:35:37.733528,12,0.0,0,668,3.0,1151,1290,7067,8020
2024-01-20 22:35:38.733624,12,0.0,0,334,2.87,1151,1220,7067,7542
2024-01-20 22:35:39.734684,12,0.0,0,167,3.0,1151,1185,7067,7303
2024-01-20 22:35:40.740926,12,0.0,0,83,3.37,1342,1263,7258,7279
2024-01-20 22:35:41.739173,12,99.1,575,329,9.12,1723,1493,8603,7940
2024-01-20 22:35:42.744620,12,82.0,2776,1552,10.5,2296,1894,11738,9837
2024-01-20 22:35:43.746092,12,11.0,5258,3404,14.62,2484,2189,14768,12302
2024-01-20 22:35:44.746011,12,0.0,5733,4569,14.5,2482,2335,15374,13837
2024-01-20 22:35:45.745857,12,37.0,5350,4959,15.12,2484,2409,14953,14393
2024-01-20 22:35:46.744478,12,0.0,5350,5154,14.87,2578,2493,15047,14718
2024-01-20 22:35:47.745469,12,3.5,5350,5252,14.87,2578,2535,15047,14881
2024-01-20 22:35:48.747224,12,0.0,5542,5397,15.12,2578,2556,15238,15059
2024-01-20 22:35:49.746909,12,0.2,5733,5565,14.75,2578,2567,15469,15263
2024-01-20 22:35:50.747742,12,75.5,5828,5696,14.87,2578,2572,15525,15391
2024-01-20 22:35:51.747795,12,90.4,5542,5619,14.62,2578,2575,15279,15335
2024-01-20 22:35:52.746747,12,99.1,5637,5628,15.12,2578,2576,15374,15353
2024-01-20 22:35:53.747934,12,51.8,5350,5489,14.37,2578,2577,15087,15219
2024-01-20 22:35:54.750011,12,10.3,5350,5419,15.25,2578,2577,15087,15151
2024-01-20 22:35:55.749579,12,0.0,5542,5480,14.5,2482,2529,15183,15165
2024-01-20 22:35:56.751576,12,0.0,5637,5558,14.62,2578,2553,15374,15266
2024-01-20 22:35:57.757462,12,32.6,3922,4740,15.5,2581,2567,13301,14283
2024-01-20 22:35:58.745502,12,0.0,1246,2993,4.87,1341,1954,8835,11559
2024-01-20 22:35:59.744408,12,0.0,671,1832,2.75,1150,1552,7895,9726
2024-01-20 22:36:00.744841,12,0.0,0,916,3.0,1151,1351,7067,8395
2024-01-20 22:36:01.746726,12,0.0,0,458,2.75,1151,1251,7067,7730
2024-01-20 22:36:02.745850,12,0.0,0,229,2.87,1151,1201,7072,7400
2024-01-20 22:36:03.746883,12,0.0,0,114,2.87,1151,1176,7067,7233
2024-01-20 22:36:04.748985,12,99.4,287,200,7.12,1821,1498,8335,7783
2024-01-20 22:36:05.748945,12,0.0,383,291,7.25,1533,1515,8126,7953
2024-01-20 22:36:06.751140,12,99.5,766,528,8.25,1531,1523,8732,8342
2024-01-20 22:36:07.753384,12,62.4,5067,2797,13.37,2484,2003,14577,11457
2024-01-20 22:36:08.761613,12,22.8,5064,3929,14.87,2578,2290,14761,13108
2024-01-20 22:36:09.757622,12,0.0,5542,4736,14.87,2578,2434,15238,14172
2024-01-20 22:36:10.757680,12,42.2,5828,5282,14.37,2482,2458,15524,14847
2024-01-20 22:36:11.756473,12,51.3,5637,5459,14.87,2578,2518,15334,15088
2024-01-20 22:36:12.758149,12,70.2,5350,5404,15.0,2578,2548,15047,15066
2024-01-20 22:36:13.761976,12,2.29,5446,5425,14.75,2578,2563,15143,15103
2024-01-20 22:36:14.760440,12,0.0,5637,5531,14.75,2578,2570,15334,15216
2024-01-20 22:36:15.760637,12,83.1,5733,5632,14.62,2578,2574,15565,15390
2024-01-20 22:36:16.757877,12,49.1,5637,5634,14.75,2578,2576,15374,15380
2024-01-20 22:36:17.758113,12,83.7,5446,5540,14.75,2578,2577,15183,15280
2024-01-20 22:36:18.760600,12,14.2,5350,5445,14.62,2482,2529,14991,15134
2024-01-20 22:36:19.763797,12,0.0,5542,5493,14.87,2482,2505,15183,15156
2024-01-20 22:36:20.763065,12,11.3,5733,5613,14.62,2482,2493,15374,15263
2024-01-20 22:36:21.761042,12,95.3,5262,5437,15.12,2581,2537,14872,15065
2024-01-20 22:36:22.756848,12,0.0,1533,3485,8.75,1532,2034,9409,12236
2024-01-20 22:36:23.757909,12,0.0,1055,2270,2.75,1246,1639,8415,10325
2024-01-20 22:36:24.758875,12,0.0,287,1278,2.87,1150,1395,7431,8877
2024-01-20 22:36:25.759120,12,0.0,0,639,3.37,1151,1273,7067,7970
2024-01-20 22:36:26.758808,12,0.0,0,319,2.87,1151,1212,7067,7518
2024-01-20 22:36:27.756819,12,0.0,0,159,2.87,1151,1181,7067,7290
2024-01-20 22:36:28.769487,12,0.0,95,127,5.12,1821,1501,7968,7629
2024-01-20 22:36:29.763908,12,0.0,1150,638,8.0,1437,1469,8795,8211
2024-01-20 22:36:30.767842,12,0.0,4685,2661,12.12,2388,1928,14003,11106
2024-01-20 22:36:31.768061,12,58.8,5637,4149,14.87,2578,2253,15374,13238
2024-01-20 22:36:32.774930,12,99.2,5542,4845,14.62,2482,2367,15143,14188
2024-01-20 22:36:33.774149,12,53.6,5350,5097,14.5,2578,2472,15047,14616
2024-01-20 22:36:34.770852,12,25.5,5350,5223,14.75,2484,2478,14953,14783
2024-01-20 22:36:35.770668,12,51.8,5350,5286,14.75,2578,2528,15047,14913
2024-01-20 22:36:36.771869,12,31.2,5350,5318,14.75,2579,2553,15047,14980
2024-01-20 22:36:37.771067,12,19.39,5446,5382,14.75,2482,2517,15047,15013
2024-01-20 22:36:38.772687,12,6.7,5542,5462,15.12,2578,2547,15238,15125
2024-01-20 22:36:39.774223,12,0.0,5542,5502,14.62,2578,2562,15238,15180
2024-01-20 22:36:40.771411,12,17.0,5446,5474,14.5,2578,2570,15143,15160
2024-01-20 22:36:41.774669,12,2.0,5542,5508,14.5,2578,2574,15238,15197
2024-01-20 22:36:42.776921,12,0.0,5542,5525,14.62,2578,2576,15238,15216
2024-01-20 22:36:43.777683,12,0.0,5637,5581,15.12,2578,2577,15374,15294
2024-01-20 22:36:44.778934,12,0.0,5733,5657,14.25,2578,2577,15469,15380
2024-01-20 22:36:45.771349,12,0.0,2107,3882,11.75,1819,2198,10402,12891
2024-01-20 22:36:46.769273,12,0.0,1054,2468,3.12,1246,1722,8452,10670
2024-01-20 22:36:47.770133,12,0.0,383,1425,2.87,1150,1436,7528,9098
2024-01-20 22:36:48.769197,12,0.0,0,712,2.87,1151,1293,7067,8080
2024-01-20 22:36:49.769273,12,0.0,0,356,2.87,1151,1222,7067,7573
2024-01-20 22:36:50.769183,12,0.0,0,178,3.12,1151,1186,7072,7322
2024-01-20 22:36:51.779857,12,0.0,0,89,4.0,1533,1359,7545,7431
2024-01-20 22:36:52.777848,12,31.2,575,332,10.0,1723,1541,8643,8036
2024-01-20 22:36:53.785092,11,0.0,958,645,6.75,1723,1632,8930,8481
2024-01-20 22:36:54.786987,11,0.0,958,801,15.75,2776,2204,10114,9296
2024-01-20 22:36:55.767101,6,0.0,766,783,16.37,2682,2443,9752,9522
2024-01-20 22:36:56.762775,6,0.0,95,438,7.25,1342,1892,7528,8524
2024-01-20 22:36:57.760507,6,0.0,0,219,2.0,1151,1521,7069,7795
