timestamp, RAM%, GPU%, GPU inst power, GPU avg power, CPU%, CPU inst power, CPU avg power, tot inst power, tot avg power
2024-01-20 23:16:15.225719,13,99.5,14341,14627,9.62,2279,2237,26416,26730
2024-01-20 23:16:16.223802,13,99.3,15091,14859,9.62,2182,2209,27295,27011
2024-01-20 23:16:17.224791,13,38.2,15091,14975,9.62,2182,2195,27289,27148
2024-01-20 23:16:18.223663,13,99.4,14711,14843,9.37,2182,2188,26820,26983
2024-01-20 23:16:19.226358,13,15.1,15185,15013,9.25,2277,2232,27483,27232
2024-01-20 23:16:20.226049,13,99.6,14521,14766,9.87,2182,2207,26495,26862
2024-01-20 23:16:21.226537,13,0.0,15375,15071,9.87,2182,2194,27577,27218
2024-01-20 23:16:22.227058,13,99.7,14996,15033,9.37,2277,2235,27294,27252
2024-01-20 23:16:23.226133,13,29.0,15565,15299,9.75,2182,2208,27863,27557
2024-01-20 23:16:24.227293,13,99.1,14711,15005,9.12,2277,2242,26876,27214
2024-01-20 23:16:25.228169,13,82.0,15280,15141,9.75,2182,2212,27483,27349
2024-01-20 23:16:26.229422,13,90.5,14806,14974,9.37,2277,2244,27010,27177
2024-01-20 23:16:27.230465,13,94.1,15185,15079,9.87,2182,2213,27389,27282
2024-01-20 23:16:28.229491,13,67.8,14996,15037,9.12,2277,2245,27200,27239
2024-01-20 23:16:29.230425,13,99.4,14721,14879,9.62,2184,2214,26932,27085
2024-01-20 23:16:30.230323,13,0.0,3155,9017,9.25,2006,2110,12091,19587
2024-01-20 23:16:31.227315,13,0.0,1246,5131,3.87,1532,1821,9161,14372
2024-01-20 23:16:32.227157,13,0.0,383,2757,3.25,1438,1629,8048,11208
2024-01-20 23:16:33.224323,13,0.0,0,1378,2.62,1343,1486,7493,9349
2024-01-20 23:16:34.226450,13,0.0,0,689,2.87,1343,1414,7493,8419
2024-01-20 23:16:35.226320,13,0.0,0,344,3.12,1343,1378,7493,7954
2024-01-20 23:16:36.226235,13,0.0,0,172,3.12,1342,1360,7490,7720
2024-01-20 23:16:37.227444,13,0.0,0,86,3.25,1342,1351,7490,7604
2024-01-20 23:16:38.227494,13,0.0,0,43,2.87,1342,1346,7490,7545
2024-01-20 23:16:39.229781,13,0.0,0,21,3.62,1533,1439,7681,7611
2024-01-20 23:16:40.232697,13,0.0,0,10,5.25,1630,1534,7778,7692
2024-01-20 23:16:41.238759,13,0.0,95,52,6.75,2205,1869,8719,8204
2024-01-20 23:16:42.233869,13,99.5,958,505,6.62,1820,1844,9448,8825
2024-01-20 23:16:43.233980,12,0.0,1150,827,4.25,1437,1639,8931,8876
2024-01-20 23:16:44.240545,12,0.0,1055,941,5.12,1629,1634,9030,8952
2024-01-20 23:16:45.238107,12,0.0,287,614,5.37,1629,1630,8103,8526
2024-01-20 23:16:46.239286,13,5.2,9822,5218,9.37,2001,1816,20681,14602
2024-01-20 23:16:47.238349,13,99.5,13494,9356,8.87,2280,2048,25533,20066
2024-01-20 23:16:48.240160,13,0.0,15280,12318,9.87,2182,2115,27477,23771
2024-01-20 23:16:49.238219,13,99.5,14426,13372,9.5,2279,2197,26498,25133
2024-01-20 23:16:50.242569,13,0.0,15375,14372,9.75,2182,2189,27668,26399
2024-01-20 23:16:51.241501,13,99.5,14331,14352,8.87,2277,2233,26400,26399
2024-01-20 23:16:52.241700,13,0.0,15565,14958,9.5,2182,2207,27895,27145
2024-01-20 23:16:53.242579,13,99.2,14616,14787,9.5,2277,2242,26820,26982
2024-01-20 23:16:54.241642,13,23.8,15185,14986,9.87,2182,2212,27389,27183
2024-01-20 23:16:55.242782,13,99.3,14531,14758,9.12,2279,2245,26602,26892
2024-01-20 23:16:56.242991,13,0.0,15375,15066,9.5,2182,2213,27573,27231
2024-01-20 23:16:57.242912,13,99.4,14531,14797,9.12,2279,2246,26602,26916
2024-01-20 23:16:58.244975,13,0.0,15565,15181,9.87,2182,2214,27857,27385
2024-01-20 23:16:59.244124,13,99.5,14331,14756,9.25,2277,2245,26401,26891
2024-01-20 23:17:00.245304,13,45.4,15280,15018,10.0,2182,2213,27573,27231
2024-01-20 23:17:01.246386,13,99.1,14901,14959,8.87,2277,2245,27199,27214
2024-01-20 23:17:02.247227,13,66.59,15091,15025,10.25,2277,2261,27389,27301
2024-01-20 23:17:03.248234,13,99.0,14711,14868,8.87,2277,2269,26914,27106
2024-01-20 23:17:04.249264,13,44.4,15280,15074,9.75,2182,2225,27483,27293
2024-01-20 23:17:05.248323,13,99.1,14616,14844,9.5,2277,2251,26820,27056
2024-01-20 23:17:06.248488,13,15.6,15386,15115,10.37,2184,2217,27685,27368
2024-01-20 23:17:07.252242,13,0.0,5920,10517,10.87,2291,2254,15965,21666
2024-01-20 23:17:08.248092,13,0.0,1533,6025,4.5,1723,1989,9776,15719
2024-01-20 23:17:09.244899,13,0.0,383,3204,3.25,1438,1713,8048,11883
2024-01-20 23:17:10.244901,13,0.0,0,1602,3.0,1343,1528,7493,9687
2024-01-20 23:17:11.244968,13,0.0,0,801,2.87,1342,1435,7490,8588
2024-01-20 23:17:12.244065,13,0.0,0,400,3.0,1342,1388,7490,8037
2024-01-20 23:17:13.246143,13,0.0,0,200,2.62,1342,1365,7490,7762
2024-01-20 23:17:14.246101,13,0.0,0,100,3.12,1342,1353,7490,7625
2024-01-20 23:17:15.250296,13,0.0,0,50,3.75,1533,1443,7681,7653
2024-01-20 23:17:16.262235,13,0.0,0,25,5.0,1630,1536,7778,7715
2024-01-20 23:17:17.254747,13,0.0,287,156,7.25,2203,1869,8946,8330
2024-01-20 23:17:18.250806,12,0.0,1629,892,7.25,1628,1748,9736,9031
2024-01-20 23:17:19.254877,12,0.0,1055,973,4.75,1629,1688,9069,9048
2024-01-20 23:17:20.260246,12,0.0,287,630,5.0,1629,1657,8143,8594
2024-01-20 23:17:21.252132,12,99.6,765,697,8.0,1914,1786,9306,8948
2024-01-20 23:17:22.258689,12,99.7,12070,6383,8.5,2185,1985,23596,16269
2024-01-20 23:17:23.257440,12,0.0,15091,10737,9.62,2184,2084,27301,21785
2024-01-20 23:17:24.258668,12,99.7,14236,12486,9.37,2279,2181,26308,24045
2024-01-20 23:17:25.259543,12,0.0,15565,14025,10.0,2182,2181,27858,25949
2024-01-20 23:17:26.259858,12,99.5,14531,14278,9.12,2279,2230,26602,26274
2024-01-20 23:17:27.260611,12,0.0,15469,14874,9.37,2182,2206,27763,27017
2024-01-20 23:17:28.261858,12,79.3,15280,15077,9.25,2182,2194,27611,27313
2024-01-20 23:17:29.260760,12,99.3,14806,14941,10.25,2182,2188,26914,27112
2024-01-20 23:17:30.261973,12,79.3,14996,14968,9.62,2277,2232,27295,27202
2024-01-20 23:17:31.262546,12,99.3,14806,14887,9.75,2184,2208,26918,27060
2024-01-20 23:17:32.261956,12,69.59,15091,14988,9.75,2277,2242,27389,27224
2024-01-20 23:17:33.259760,12,99.4,14711,14850,9.62,2182,2212,26780,27001
2024-01-20 23:17:34.261188,12,20.0,15280,15065,9.12,2182,2197,27483,27242
2024-01-20 23:17:35.262867,12,99.7,14246,14655,10.0,2279,2238,26413,26826
2024-01-20 23:17:36.266070,12,0.0,15469,15062,9.12,2277,2257,27763,27293
2024-01-20 23:17:37.268980,12,99.7,14151,14606,9.5,2279,2268,26223,26756
2024-01-20 23:17:38.266948,12,0.0,15660,15133,9.75,2277,2272,27952,27354
2024-01-20 23:17:39.264115,12,99.6,14331,14732,9.37,2277,2274,26400,26875
2024-01-20 23:17:40.266037,12,0.0,15660,15196,10.12,2182,2228,27992,27433
2024-01-20 23:17:41.266134,12,99.5,14331,14763,9.25,2277,2252,26536,26982
2024-01-20 23:17:42.267137,12,48.5,11427,13094,9.75,2476,2364,23026,25003
2024-01-20 23:17:43.264056,13,0.0,2299,7697,8.12,1820,2092,10963,17982
2024-01-20 23:17:44.266811,13,0.0,1247,4472,4.75,1629,1860,9261,13619
2024-01-20 23:17:45.263723,13,0.0,383,2427,3.37,1438,1648,8048,10832
2024-01-20 23:17:46.262816,13,0.0,0,1213,3.25,1438,1543,7625,9226
2024-01-20 23:17:47.263956,13,0.0,0,606,3.0,1342,1442,7490,8356
2024-01-20 23:17:48.263933,13,0.0,0,303,3.0,1342,1392,7490,7922
2024-01-20 23:17:49.264060,13,0.0,0,151,2.87,1342,1367,7490,7704
2024-01-20 23:17:50.266180,13,0.0,0,75,3.12,1439,1403,7587,7644
2024-01-20 23:17:51.268440,13,0.0,0,37,4.25,1534,1468,7681,7661
2024-01-20 23:17:52.269486,13,20.7,191,114,8.87,2491,1979,9138,8399
2024-01-20 23:17:53.270414,13,99.6,861,488,6.25,1916,1947,9488,8943
2024-01-20 23:17:54.274490,12,0.0,479,483,4.62,1629,1788,8589,8765
2024-01-20 23:17:55.271015,12,0.0,383,433,5.25,1725,1755,8493,8628
2024-01-20 23:17:56.273155,13,0.0,861,647,8.12,2297,2026,9883,9254
2024-01-20 23:17:57.275300,13,0.0,13685,7166,9.0,2185,2105,25670,17460
2024-01-20 23:17:58.276015,13,99.6,13771,10468,9.25,2279,2192,25845,21651
2024-01-20 23:17:59.275034,13,0.0,15565,13016,10.25,2182,2187,27858,24754
2024-01-20 23:18:00.276737,13,99.6,14331,13672,9.12,2372,2279,26495,25622
2024-01-20 23:18:01.276319,13,0.0,15565,14619,9.87,2182,2230,27897,26758
2024-01-20 23:18:02.276286,13,99.6,14236,14427,9.87,2277,2253,26345,26549
2024-01-20 23:18:03.279170,13,53.9,15185,14806,9.75,2182,2217,27517,27031
2024-01-20 23:18:04.278440,13,99.1,14901,14853,8.87,2277,2247,27099,27063
2024-01-20 23:18:05.278447,13,69.4,14996,14924,10.0,2182,2214,27200,27129
2024-01-20 23:18:06.280682,13,93.8,14996,14960,9.12,2277,2245,27295,27211
2024-01-20 23:18:07.279468,13,93.2,14901,14930,9.75,2182,2213,27010,27108
2024-01-20 23:18:08.280566,13,68.8,15091,15010,9.25,2277,2245,27389,27248
2024-01-20 23:18:09.279631,13,99.4,14806,14908,9.87,2182,2213,26914,27081
2024-01-20 23:18:10.280825,13,0.0,15565,15236,9.62,2182,2197,27895,27486
2024-01-20 23:18:11.289811,13,99.7,14246,14741,9.25,2279,2238,26318,26901
2024-01-20 23:18:12.283127,13,0.0,15565,15153,9.75,2277,2257,27992,27445
2024-01-20 23:18:13.281962,13,99.7,14236,14694,9.5,2277,2267,26439,26941
2024-01-20 23:18:14.284932,13,0.0,15660,15177,9.62,2182,2224,27991,27464
2024-01-20 23:18:15.281950,13,99.6,14331,14754,9.0,2277,2250,26400,26931
2024-01-20 23:18:16.282131,13,0.0,15660,15207,9.37,2182,2216,27992,27461
2024-01-20 23:18:17.289250,13,62.3,10665,12936,10.12,2569,2392,22124,24790
2024-01-20 23:18:18.282001,13,0.0,2107,7520,6.62,1819,2105,10538,17662
2024-01-20 23:18:19.282731,13,0.0,1150,4335,4.12,1628,1866,9161,13409
2024-01-20 23:18:20.281591,13,0.0,383,2359,3.25,1438,1652,8048,10727
2024-01-20 23:18:21.279727,13,0.0,0,1179,2.62,1438,1545,7586,9155
2024-01-20 23:18:22.279612,13,0.0,0,589,3.0,1438,1491,7586,8368
2024-01-20 23:18:23.281812,13,0.0,0,294,2.87,1438,1464,7586,7975
2024-01-20 23:18:24.280946,13,0.0,0,147,3.0,1342,1403,7490,7731
2024-01-20 23:18:25.292642,13,0.0,0,73,3.0,1533,1468,7681,7705
2024-01-20 23:18:26.290160,13,0.0,0,36,6.12,1629,1548,7777,7739
2024-01-20 23:18:27.297594,13,0.0,0,18,5.62,1725,1636,8008,7873
2024-01-20 23:18:28.290507,13,99.6,766,392,7.12,1914,1775,9348,8610
2024-01-20 23:18:29.293925,12,0.0,1342,867,5.12,1532,1653,9353,8981
2024-01-20 23:18:30.334615,12,0.0,863,865,5.37,1725,1689,8973,8977
2024-01-20 23:18:31.293446,12,0.0,191,528,6.12,1725,1707,8239,8607
2024-01-20 23:18:32.296913,13,99.6,3059,1793,7.12,1911,1809,12226,10415
2024-01-20 23:18:33.292141,13,0.0,13961,7877,9.75,2184,1996,25942,18177
2024-01-20 23:18:34.289845,13,99.3,14151,11014,9.37,2279,2137,26226,22200
2024-01-20 23:18:35.293077,13,22.6,15469,13241,9.25,2182,2159,27801,24999
2024-01-20 23:18:36.293085,13,99.2,14616,13929,9.12,2372,2265,26875,25936
2024-01-20 23:18:37.294138,13,62.1,15280,14604,9.87,2182,2223,27483,26708
2024-01-20 23:18:38.294167,13,99.1,14806,14705,9.0,2277,2250,27010,26858
2024-01-20 23:18:39.295319,13,99.6,14711,14708,9.62,2277,2263,26914,26885
2024-01-20 23:18:40.298444,13,0.0,15375,15041,9.37,2182,2222,27572,27227
2024-01-20 23:18:41.296007,13,99.7,14331,14686,9.37,2277,2249,26400,26812
2024-01-20 23:18:42.297619,13,0.0,15565,15125,9.62,2182,2215,27758,27283
2024-01-20 23:18:43.296524,13,99.5,14141,14633,9.37,2277,2246,26210,26745
2024-01-20 23:18:44.297498,13,0.0,15565,15099,9.87,2182,2214,27895,27319
2024-01-20 23:18:45.299719,13,99.5,14236,14666,9.62,2372,2293,26400,26858
2024-01-20 23:18:46.301701,13,99.4,15091,14879,9.62,2182,2237,27383,27119
2024-01-20 23:18:47.300532,13,39.0,14996,14937,8.87,2277,2257,27295,27205
2024-01-20 23:18:48.300548,13,99.4,14901,14919,10.0,2182,2219,27008,27105
2024-01-20 23:18:49.301010,13,0.2,15185,15052,9.37,2277,2248,27477,27289
2024-01-20 23:18:50.301011,13,99.7,14521,14786,9.37,2277,2262,26685,26985
2024-01-20 23:18:51.301174,13,0.0,15375,15080,9.62,2277,2269,27674,27327
2024-01-20 23:18:52.303100,13,99.5,14331,14705,9.5,2277,2273,26495,26910
2024-01-20 23:18:53.313840,13,46.2,8779,11742,11.0,2765,2519,20214,23561
2024-01-20 23:18:54.299881,13,0.0,1821,6781,5.5,1723,2121,10160,16859
2024-01-20 23:18:55.297499,12,0.0,383,3582,4.75,1533,1827,8143,12500
2024-01-20 23:18:56.298529,12,0.0,0,1791,3.12,1438,1632,7625,10061
2024-01-20 23:18:57.299944,12,0.0,0,894,2.87,1438,1535,7586,8822
2024-01-20 23:18:58.299749,12,0.0,0,447,3.37,1438,1486,7586,8201
2024-01-20 23:18:59.299736,12,0.0,0,223,3.12,1438,1462,7586,7892
2024-01-20 23:19:00.301101,12,0.0,0,111,2.87,1438,1450,7586,7738
2024-01-20 23:19:01.303368,12,0.0,0,55,5.12,1630,1540,7778,7756
2024-01-20 23:19:02.312356,12,0.0,0,27,5.12,1726,1632,7873,7814
2024-01-20 23:19:03.304110,13,99.5,671,349,8.25,1916,1773,9257,8534
2024-01-20 23:19:04.308316,12,0.0,1533,941,6.0,1628,1701,9776,9155
2024-01-20 23:19:05.306512,12,0.0,1055,998,5.37,1725,1713,9165,9159
2024-01-20 23:19:06.320737,12,0.0,287,642,6.0,2205,1959,8950,9053
2024-01-20 23:19:07.315820,12,99.4,12380,6511,10.12,2190,2074,24019,16535
2024-01-20 23:19:08.313814,12,99.2,14151,10331,9.25,2279,2176,26355,21443
2024-01-20 23:19:09.312825,12,40.7,15006,12668,9.87,2184,2180,27112,24276
2024-01-20 23:19:10.313415,12,99.0,14996,13832,9.12,2277,2228,27199,25736
2024-01-20 23:19:11.314819,12,51.1,14996,14413,10.37,2182,2205,27099,26417
2024-01-20 23:19:12.313898,12,99.1,14901,14657,9.37,2277,2241,27194,26804
2024-01-20 23:19:13.312816,12,58.8,14996,14826,10.0,2277,2259,27201,27001
2024-01-20 23:19:14.314480,12,0.0,15375,15100,9.62,2277,2268,27668,27332
2024-01-20 23:19:15.312890,12,99.6,14331,14715,9.0,2277,2272,26401,26864
2024-01-20 23:19:16.313335,12,0.0,15469,15091,9.87,2277,2274,27802,27331
2024-01-20 23:19:17.313118,12,99.7,14246,14669,9.62,2277,2275,26411,26870
2024-01-20 23:19:18.314304,12,0.0,15565,15116,9.37,2277,2276,27895,27382
2024-01-20 23:19:19.315361,12,99.6,14236,14676,9.37,2277,2276,26400,26889
2024-01-20 23:19:20.313480,12,43.1,15565,15119,9.37,2182,2229,28085,27486
2024-01-20 23:19:21.316485,12,96.9,14996,15058,8.75,2277,2253,27199,27342
2024-01-20 23:19:22.318471,12,99.2,14996,15027,10.37,2277,2265,27194,27268
2024-01-20 23:19:23.317357,12,95.9,14806,14916,9.25,2372,2318,27099,27181
2024-01-20 23:19:24.317417,12,82.1,15091,15003,9.75,2277,2297,27383,27281
2024-01-20 23:19:25.318605,12,99.1,14806,14904,9.0,2277,2287,27010,27144
2024-01-20 23:19:26.317603,12,78.2,15185,15044,10.12,2182,2234,27477,27308
2024-01-20 23:19:27.320012,12,0.0,13581,14312,9.25,2279,2256,25561,26433
2024-01-20 23:19:28.313398,13,0.0,2868,8590,10.5,2006,2131,11845,19138
2024-01-20 23:19:29.313585,13,0.0,1246,4918,3.0,1532,1831,9161,14147
2024-01-20 23:19:30.315344,13,0.0,383,2650,3.0,1438,1634,8048,11096
2024-01-20 23:19:31.316434,13,0.0,0,1325,3.12,1439,1536,7628,9360
2024-01-20 23:19:32.315709,13,0.0,0,662,2.75,1438,1487,7586,8471
2024-01-20 23:19:33.318743,13,0.0,0,331,2.87,1438,1462,7586,8028
2024-01-20 23:19:34.316310,13,0.0,0,165,2.87,1438,1450,7586,7805
2024-01-20 23:19:35.316875,13,0.0,0,82,3.12,1439,1444,7589,7695
2024-01-20 23:19:36.319050,13,0.0,0,41,3.12,1533,1488,7681,7686
2024-01-20 23:19:37.321985,13,0.0,0,20,5.37,1630,1559,7778,7731
2024-01-20 23:19:38.330169,13,0.0,0,10,6.12,2205,1882,8624,8176
2024-01-20 23:19:39.319064,12,0.0,2109,1059,8.62,1820,1851,10544,9359
2024-01-20 23:19:40.322981,12,0.0,1150,1104,5.12,1723,1787,9297,9326
2024-01-20 23:19:41.328164,12,0.0,287,695,5.0,1725,1755,8278,8801
2024-01-20 23:19:42.323671,13,99.7,2010,1352,7.62,1722,1739,10803,9801
2024-01-20 23:19:43.326371,13,99.5,12648,7000,9.37,2280,2009,24500,17149
2024-01-20 23:19:44.327563,13,64.7,14531,10765,9.25,2279,2144,26732,21939
2024-01-20 23:19:45.328863,13,20.39,14901,12833,9.87,2277,2210,27099,24517
2024-01-20 23:19:46.326530,13,99.5,14331,13582,9.37,2277,2243,26535,25524
2024-01-20 23:19:47.327399,13,0.0,15375,14478,9.62,2182,2212,27612,26566
2024-01-20 23:19:48.328917,13,99.7,14141,14309,9.5,2277,2244,26210,26385
2024-01-20 23:19:49.332700,13,0.0,15565,14937,9.62,2182,2213,27989,27186
2024-01-20 23:19:50.331050,13,99.5,14246,14591,9.37,2279,2246,26318,26751
2024-01-20 23:19:51.333399,13,25.5,15280,14935,9.5,2277,2261,27573,27161
2024-01-20 23:19:52.330859,13,99.3,14616,14775,9.75,2277,2269,26820,26989
2024-01-20 23:19:53.333073,13,99.1,14521,14647,9.37,2372,2320,26820,26902
2024-01-20 23:19:54.333007,13,9.5,15280,14963,9.87,2277,2298,27668,27283
2024-01-20 23:19:55.334374,13,99.5,14236,14600,9.37,2372,2335,26495,26889
2024-01-20 23:19:56.334405,13,12.5,15469,15035,9.5,2277,2306,27893,27391
2024-01-20 23:19:57.335270,13,99.4,14341,14688,9.62,2374,2340,26602,26995
2024-01-20 23:19:58.335159,13,0.0,15565,15126,10.0,2277,2308,27949,27470
2024-01-20 23:19:59.337082,13,99.7,14151,14638,9.62,2279,2293,26361,26914
2024-01-20 23:20:00.336608,13,0.0,15280,14959,9.5,2277,2285,27572,27242
2024-01-20 23:20:01.336304,13,99.4,14521,14740,10.0,2277,2281,26725,26983
2024-01-20 23:20:02.337657,13,45.7,15091,14915,9.75,2277,2279,27383,27181
2024-01-20 23:20:03.339187,13,16.6,12467,13691,10.0,2474,2376,24425,25801
2024-01-20 23:20:04.333459,13,0.0,2586,8138,7.87,1819,2097,11247,18522
2024-01-20 23:20:05.339257,13,0.0,1246,4692,4.62,1723,1910,9393,13956
2024-01-20 23:20:06.334095,13,0.0,383,2537,3.12,1438,1673,8087,11020
2024-01-20 23:20:07.334350,13,0.0,0,1268,3.25,1439,1556,7626,9321
2024-01-20 23:20:08.336275,13,0.0,0,634,3.12,1438,1497,7625,8472
2024-01-20 23:20:09.335254,13,0.0,0,317,3.12,1438,1467,7625,8047
2024-01-20 23:20:10.334588,13,0.0,0,158,2.75,1438,1452,7625,7834
2024-01-20 23:20:11.337627,13,0.0,0,79,2.87,1438,1445,7625,7729
2024-01-20 23:20:12.338887,13,0.0,0,39,3.75,1534,1489,7720,7723
2024-01-20 23:20:13.342415,13,0.0,0,19,4.37,1629,1559,7816,7768
2024-01-20 23:20:14.343805,13,99.7,671,345,8.87,2011,1785,9447,8607
2024-01-20 23:20:15.343750,12,0.0,1533,939,7.25,1723,1754,9872,9238
2024-01-20 23:20:16.345456,12,0.0,1150,1044,5.12,1723,1739,9257,9247
2024-01-20 23:20:17.341059,13,0.0,574,809,7.0,2393,2066,9730,9487
2024-01-20 23:20:18.347862,13,0.0,13494,7152,9.0,2280,2173,25572,17528
2024-01-20 23:20:19.344210,13,99.6,13961,10556,10.12,2279,2226,26132,21829
2024-01-20 23:20:20.344044,13,61.7,14616,12586,9.37,2277,2251,26781,24303
2024-01-20 23:20:21.346342,13,55.9,15091,13838,9.62,2277,2264,27383,25842
2024-01-20 23:20:22.344270,13,99.2,14426,14132,9.25,2372,2318,26685,26263
2024-01-20 23:20:23.348622,13,0.0,15280,14706,9.37,2277,2297,27579,26919
2024-01-20 23:20:24.346586,13,99.4,14521,14613,9.37,2277,2287,26814,26864
2024-01-20 23:20:25.350697,13,0.0,15280,14946,9.62,2277,2282,27573,27218
2024-01-20 23:20:26.347660,13,99.7,14341,14643,9.5,2277,2279,26506,26860
2024-01-20 23:20:27.349882,13,0.0,14996,14819,9.12,2277,2278,27193,27025
2024-01-20 23:20:28.351884,13,99.4,14816,14816,9.75,2277,2277,27014,27018
2024-01-20 23:20:29.352109,13,99.0,14521,14669,9.5,2372,2324,26814,26914
2024-01-20 23:20:30.349959,13,3.7,15469,15069,9.75,2277,2300,27897,27404
2024-01-20 23:20:31.348836,13,99.0,14711,14890,9.12,2372,2336,27193,27298
2024-01-20 23:20:32.353226,13,0.0,15280,15085,9.75,2277,2306,27707,27502
2024-01-20 23:20:33.353001,13,99.7,14141,14613,9.37,2277,2291,26306,26902
2024-01-20 23:20:34.357581,13,0.0,15185,14899,9.87,2277,2284,27477,27189
2024-01-20 23:20:35.353191,13,99.4,14616,14757,9.5,2277,2280,26814,27000
2024-01-20 23:20:36.354541,13,99.2,14711,14734,9.37,2372,2326,27004,27002
2024-01-20 23:20:37.357052,13,0.0,15375,15054,9.37,2277,2301,27802,27401
2024-01-20 23:20:38.355202,13,99.5,14275,14663,9.37,2282,2291,26497,26945
2024-01-20 23:20:39.353366,13,0.0,2970,8817,9.37,1914,2102,11862,19403
2024-01-20 23:20:40.356935,13,0.0,1246,5031,4.0,1725,1913,9490,14444
2024-01-20 23:20:41.350887,13,0.0,287,2659,3.5,1439,1676,7953,11197
2024-01-20 23:20:42.349829,13,0.0,0,1329,3.12,1438,1557,7625,9409
2024-01-20 23:20:43.353253,13,0.0,0,664,2.75,1438,1497,7586,8496
2024-01-20 23:20:44.350960,13,0.0,0,332,2.87,1439,1468,7587,8041
2024-01-20 23:20:45.355371,13,0.0,0,166,2.87,1438,1453,7586,7812
2024-01-20 23:20:46.355510,13,0.0,0,83,3.12,1438,1445,7586,7698
2024-01-20 23:20:47.357437,13,0.0,0,41,4.37,1534,1489,7681,7688
2024-01-20 23:20:48.361304,13,0.0,0,20,5.62,1821,1655,7969,7827
2024-01-20 23:20:49.357364,13,99.4,861,441,8.25,1916,1785,9583,8704
2024-01-20 23:20:50.356539,12,0.0,861,651,5.5,1723,1754,9430,9065
2024-01-20 23:20:51.358756,12,0.0,383,517,5.0,1725,1739,8493,8778
2024-01-20 23:20:52.363692,12,0.0,95,306,5.37,1725,1732,8047,8411
2024-01-20 23:20:53.359791,13,99.7,2103,1204,6.87,1623,1678,10984,9696
2024-01-20 23:20:54.359036,13,99.5,12545,6873,9.37,2280,1979,24397,17045
2024-01-20 23:20:55.363289,13,0.0,15375,11124,9.75,2182,2080,27707,22374
2024-01-20 23:20:56.363251,13,99.6,14151,12637,9.37,2279,2179,26226,24297
2024-01-20 23:20:57.364169,13,0.0,15660,14147,9.5,2182,2180,27988,26141
2024-01-20 23:20:58.362541,13,99.5,14246,14197,9.75,2279,2229,26452,26295
2024-01-20 23:20:59.366241,13,0.0,15660,14928,9.62,2182,2205,27991,27141
2024-01-20 23:21:00.365767,13,99.1,14901,14913,9.12,2277,2241,27194,27166
2024-01-20 23:21:01.365078,13,53.2,15375,15144,10.25,2182,2211,27668,27414
2024-01-20 23:21:02.365450,13,99.1,14711,14927,8.87,2279,2245,26912,27161
2024-01-20 23:21:03.368422,13,73.2,15280,15103,9.75,2182,2213,27573,27364
2024-01-20 23:21:04.366623,13,91.9,14901,15002,9.0,2277,2245,27099,27231
2024-01-20 23:21:05.375195,13,99.3,14901,14951,9.25,2277,2261,27099,27164
2024-01-20 23:21:06.368680,13,63.0,14901,14926,9.37,2277,2269,27194,27177
2024-01-20 23:21:07.368787,13,99.6,14711,14818,9.25,2277,2273,26908,27042
2024-01-20 23:21:08.372249,13,0.0,15280,15049,9.37,2277,2275,27573,27307
2024-01-20 23:21:09.370875,13,99.6,14616,14832,9.62,2372,2323,26914,27108
2024-01-20 23:21:10.372198,13,0.0,15280,15056,9.62,2277,2300,27612,27360
2024-01-20 23:21:11.371140,13,99.6,14616,14836,10.0,2277,2288,26814,27086
2024-01-20 23:21:12.374268,13,0.0,15280,15058,9.25,2277,2282,27573,27329
2024-01-20 23:21:13.372839,13,99.6,14626,14841,9.87,2279,2280,26836,27080
2024-01-20 23:21:14.375839,13,0.0,10114,12478,10.62,2670,2475,21589,24333
2024-01-20 23:21:15.369895,13,0.0,2107,7292,6.25,1820,2147,10676,17503
2024-01-20 23:21:16.372133,13,0.0,1151,4221,4.25,1629,1888,9205,13352
2024-01-20 23:21:17.371047,13,0.0,383,2302,3.25,1439,1663,8088,10719
2024-01-20 23:21:18.371040,13,0.0,0,1151,3.12,1438,1550,7625,9170
2024-01-20 23:21:19.371155,13,0.0,0,575,3.25,1438,1494,7625,8396
2024-01-20 23:21:20.372238,13,0.0,0,287,2.75,1438,1466,7625,8009
2024-01-20 23:21:21.372284,13,0.0,0,143,3.37,1438,1452,7625,7816
2024-01-20 23:21:22.372224,13,0.0,0,71,3.25,1533,1492,7720,7766
2024-01-20 23:21:23.372141,13,0.0,0,35,4.5,1630,1561,7817,7790
2024-01-20 23:21:24.380384,13,0.0,0,17,5.75,2205,1883,8624,8206
2024-01-20 23:21:25.372457,12,0.0,2011,1014,9.87,2106,1994,10729,9466
2024-01-20 23:21:26.376851,12,0.0,1150,1082,5.25,1820,1907,9393,9429
2024-01-20 23:21:27.377953,13,99.7,3544,2313,7.75,2202,2054,13050,11238
2024-01-20 23:21:28.380323,13,0.0,13999,8156,9.25,2190,2122,25995,18616
2024-01-20 23:21:29.378174,13,99.7,13866,11011,9.5,2279,2200,25942,22278
2024-01-20 23:21:30.381121,13,0.0,15469,13240,9.87,2277,2238,27802,25037
2024-01-20 23:21:31.380174,13,99.7,14246,13743,9.25,2279,2258,26320,25677
2024-01-20 23:21:32.382275,13,0.0,15565,14654,10.0,2277,2267,27857,26766
2024-01-20 23:21:33.381583,13,99.7,14246,14450,9.37,2279,2273,26416,26589
2024-01-20 23:21:34.382117,13,0.0,15838,15144,9.5,2181,2227,28355,27470
