timestamp, RAM%, GPU%, GPU inst power, GPU avg power, CPU%, CPU inst power, CPU avg power, tot inst power, tot avg power
2024-01-20 22:10:08.415421,12,0.0,480,362,7.37,1729,1561,7944,7598
2024-01-20 22:10:09.413430,12,65.8,4029,2195,14.0,2300,1930,12564,10079
2024-01-20 22:10:10.414545,12,47.2,4793,3494,15.62,2396,2163,13422,11750
2024-01-20 22:10:11.414561,12,24.3,4793,4143,15.37,2396,2279,13518,12632
2024-01-20 22:10:12.416699,12,21.1,4793,4468,15.5,2396,2337,13416,13024
2024-01-20 22:10:13.415931,12,21.3,4793,4630,15.87,2396,2366,13422,13222
2024-01-20 22:10:14.416708,12,12.9,4700,4665,15.37,2396,2381,13329,13275
2024-01-20 22:10:15.415916,12,37.7,4796,4730,15.37,2396,2388,13425,13347
2024-01-20 22:10:16.418788,12,24.3,4892,4811,15.75,2398,2393,13519,13433
2024-01-20 22:10:17.420031,12,9.8,4508,4659,15.75,2396,2394,13138,13284
2024-01-20 22:10:18.417883,12,72.09,4317,4488,15.62,2396,2395,12947,13115
2024-01-20 22:10:19.418934,12,12.0,3836,4162,15.12,2396,2395,12468,12789
2024-01-20 22:10:20.419952,12,74.5,3645,3903,15.0,2398,2396,12278,12531
2024-01-20 22:10:21.420134,12,0.0,3645,3774,15.37,2398,2397,12278,12403
2024-01-20 22:10:22.421939,12,42.5,3549,3661,15.12,2398,2397,12182,12290
2024-01-20 22:10:23.421043,12,18.5,3740,3701,15.0,2396,2396,12372,12329
2024-01-20 22:10:24.422223,12,75.7,3549,3625,14.75,2396,2396,12215,12271
2024-01-20 22:10:25.422198,12,4.2,3645,3635,15.5,2398,2397,12273,12271
2024-01-20 22:10:26.425554,12,65.4,3645,3640,14.87,2398,2397,12278,12273
2024-01-20 22:10:27.425309,12,12.0,3645,3642,15.5,2398,2397,12278,12273
2024-01-20 22:10:28.426168,12,16.5,3645,3643,14.75,2396,2396,12276,12272
2024-01-20 22:10:29.420163,12,0.0,1824,2733,14.5,2112,2254,9902,11086
2024-01-20 22:10:30.418898,12,0.0,865,1798,3.0,1152,1703,7752,9418
2024-01-20 22:10:31.419842,12,0.0,288,1043,3.0,1153,1428,7058,8237
2024-01-20 22:10:32.421334,12,0.0,0,521,2.87,1057,1242,6595,7414
2024-01-20 22:10:33.420154,12,0.0,0,260,3.0,1057,1149,6595,7002
2024-01-20 22:10:34.421402,12,0.0,0,130,3.0,1057,1103,6595,6798
2024-01-20 22:10:35.420162,12,0.0,0,65,2.5,1057,1080,6595,6695
2024-01-20 22:10:36.423685,12,0.0,0,32,3.12,1057,1068,6595,6644
2024-01-20 22:10:37.436487,12,99.3,384,208,6.62,1729,1398,7768,7204
2024-01-20 22:10:38.432257,12,14.1,2400,1304,12.37,2208,1803,10574,8889
2024-01-20 22:10:39.436624,12,0.7,4505,2904,16.0,2396,2099,13134,11009
2024-01-20 22:10:40.432108,12,62.9,4601,3752,15.87,2396,2247,13225,12116
2024-01-20 22:10:41.435467,12,22.1,4793,4272,15.5,2396,2321,13422,12767
2024-01-20 22:10:42.438793,12,1.9,4601,4436,15.62,2396,2358,13230,12997
2024-01-20 22:10:43.439799,12,63.3,4413,4424,15.0,2396,2377,13044,13019
2024-01-20 22:10:44.437981,12,59.8,3645,4034,15.62,2396,2386,12316,12666
2024-01-20 22:10:45.432927,12,22.8,3645,3839,15.12,2398,2392,12318,12490
2024-01-20 22:10:46.435496,12,56.3,3645,3742,14.87,2302,2347,12222,12356
2024-01-20 22:10:47.439330,12,87.8,3549,3645,15.25,2398,2372,12222,12287
2024-01-20 22:10:48.437404,12,2.0,3549,3597,15.25,2300,2336,12084,12184
2024-01-20 22:10:49.436382,12,4.2,3549,3572,15.25,2398,2367,12182,12182
2024-01-20 22:10:50.437477,12,25.4,3740,3657,14.37,2396,2381,12372,12275
2024-01-20 22:10:51.439432,12,81.9,3645,3651,15.37,2396,2388,12276,12274
2024-01-20 22:10:52.438430,12,19.3,3645,3647,15.0,2396,2392,12276,12274
2024-01-20 22:10:53.440507,12,64.09,3645,3646,15.0,2398,2395,12278,12274
2024-01-20 22:10:54.440598,12,26.5,3549,3597,15.5,2398,2396,12182,12226
2024-01-20 22:10:55.439627,12,3.3,3549,3572,15.12,2398,2397,12182,12203
2024-01-20 22:10:56.440674,12,31.4,3740,3657,15.0,2398,2397,12369,12284
2024-01-20 22:10:57.443832,12,86.8,3645,3651,15.5,2398,2397,12278,12279
2024-01-20 22:10:58.443031,12,12.5,3549,3600,14.87,2398,2397,12182,12229
2024-01-20 22:10:59.436177,12,0.0,1537,2568,13.12,1920,2158,9368,10797
2024-01-20 22:11:00.435433,12,0.0,865,1716,2.87,1152,1655,7794,9294
2024-01-20 22:11:01.436355,12,0.0,288,1002,3.12,1153,1404,7058,8175
2024-01-20 22:11:02.436537,12,0.0,0,501,3.0,1057,1230,6634,7403
2024-01-20 22:11:03.437407,12,0.0,0,250,2.87,1057,1143,6595,6997
2024-01-20 22:11:04.438417,12,0.0,0,125,2.87,1057,1100,6595,6795
2024-01-20 22:11:05.437950,12,0.0,0,62,3.25,1057,1078,6595,6694
2024-01-20 22:11:06.440791,12,98.8,192,127,6.37,1729,1403,7578,7134
2024-01-20 22:11:07.443361,12,0.0,576,351,9.12,1632,1518,7984,7558
2024-01-20 22:11:08.447194,12,77.4,3549,1950,12.25,2206,1862,11990,9773
2024-01-20 22:11:09.446975,12,43.5,4700,3325,15.5,2396,2129,13329,11551
2024-01-20 22:11:10.450603,12,12.1,4697,4011,15.25,2396,2262,13326,12438
2024-01-20 22:11:11.449471,12,8.19,4697,4354,15.75,2492,2377,13422,12929
2024-01-20 22:11:12.450372,12,4.7,4508,4431,15.62,2396,2386,13132,13030
2024-01-20 22:11:13.448400,12,72.7,3836,4134,15.5,2396,2391,12564,12797
2024-01-20 22:11:14.452012,12,5.2,3645,3889,15.0,2396,2393,12276,12535
2024-01-20 22:11:15.453258,12,45.1,3740,3815,14.75,2396,2394,12372,12453
2024-01-20 22:11:16.454342,12,87.5,3645,3729,15.62,2396,2395,12276,12363
2024-01-20 22:11:17.453351,12,0.3,3549,3639,15.5,2396,2395,12175,12267
2024-01-20 22:11:18.453616,12,0.0,3549,3594,14.87,2398,2396,12182,12223
2024-01-20 22:11:19.452487,12,19.7,3645,3619,15.37,2396,2396,12276,12248
2024-01-20 22:11:20.452752,12,73.3,3740,3679,15.37,2300,2348,12276,12261
2024-01-20 22:11:21.453833,12,11.9,3549,3614,15.25,2398,2373,12182,12220
2024-01-20 22:11:22.454795,12,22.2,3740,3677,15.37,2396,2384,12372,12294
2024-01-20 22:11:23.455963,12,75.7,3549,3613,15.25,2398,2391,12182,12237
2024-01-20 22:11:24.456687,12,0.0,3645,3629,14.75,2398,2394,12278,12256
2024-01-20 22:11:25.456054,12,27.3,3740,3685,15.25,2398,2396,12374,12314
2024-01-20 22:11:26.456013,12,20.3,3549,3617,15.0,2398,2397,12142,12227
2024-01-20 22:11:27.456664,12,13.1,3740,3679,15.25,2398,2397,12374,12299
2024-01-20 22:11:28.456831,12,26.6,2688,3183,15.62,2398,2397,11089,11692
2024-01-20 22:11:29.450866,12,0.0,961,2072,6.87,1344,1870,8040,9865
2024-01-20 22:11:30.450734,12,0.0,769,1420,2.87,1152,1511,7658,8760
2024-01-20 22:11:31.451769,12,0.0,288,853,3.12,1057,1284,6962,7859
2024-01-20 22:11:32.451837,12,0.0,0,426,2.87,1057,1170,6595,7226
2024-01-20 22:11:33.451813,12,0.0,0,213,3.0,1057,1113,6595,6909
2024-01-20 22:11:34.451986,12,0.0,0,106,3.0,1057,1085,6595,6751
2024-01-20 22:11:35.455157,12,0.0,0,53,3.37,1057,1071,6595,6673
2024-01-20 22:11:36.464418,12,99.1,384,218,7.37,1729,1400,7768,7219
2024-01-20 22:11:37.459689,12,0.0,480,349,8.25,1440,1420,7655,7436
2024-01-20 22:11:38.465037,12,10.19,1248,798,10.12,1824,1622,9078,8256
2024-01-20 22:11:39.462539,12,22.3,1440,1119,11.0,2014,1818,9649,8952
2024-01-20 22:11:40.466688,12,6.2,4317,2718,15.5,2396,2107,12946,10948
2024-01-20 22:11:41.462609,12,21.6,4697,3707,15.62,2396,2251,13326,12135
2024-01-20 22:11:42.462789,12,18.5,4601,4154,15.25,2396,2323,13230,12682
2024-01-20 22:11:43.463740,12,4.2,4697,4425,15.12,2492,2407,13462,13069
2024-01-20 22:11:44.463938,12,0.0,4697,4561,15.62,2396,2401,13462,13263
2024-01-20 22:11:45.463913,12,0.7,4604,4582,15.62,2396,2398,13230,13244
2024-01-20 22:11:46.465108,12,0.7,4413,4497,15.62,2396,2397,13041,13141
2024-01-20 22:11:47.467810,12,2.29,4508,4502,15.12,2396,2396,13137,13137
2024-01-20 22:11:48.466106,12,67.0,3740,4121,14.87,2396,2396,12508,12821
2024-01-20 22:11:49.467225,12,17.0,3645,3883,15.0,2396,2396,12316,12567
2024-01-20 22:11:50.467206,12,54.6,3645,3764,15.12,2398,2397,12318,12442
2024-01-20 22:11:51.469055,12,14.6,3645,3704,15.12,2398,2397,12278,12358
2024-01-20 22:11:52.470231,12,14.1,3549,3626,15.75,2398,2397,12182,12268
2024-01-20 22:11:53.471353,12,0.8,3549,3586,14.87,2398,2397,12182,12223
2024-01-20 22:11:54.472107,12,13.5,3645,3615,15.12,2396,2396,12276,12248
2024-01-20 22:11:55.470707,12,60.7,3740,3678,15.25,2396,2396,12372,12309
2024-01-20 22:11:56.471911,12,66.5,3645,3661,15.25,2396,2396,12276,12291
2024-01-20 22:11:57.474332,12,4.7,3549,3604,15.62,2398,2397,12182,12236
2024-01-20 22:11:58.472855,12,4.09,3552,3578,15.37,2398,2397,12185,12209
2024-01-20 22:11:59.467231,12,0.0,1344,2461,12.25,1729,2063,8848,10528
2024-01-20 22:12:00.467045,12,0.0,672,1566,2.5,1153,1607,7562,9044
2024-01-20 22:12:01.464883,12,0.0,192,878,3.0,1057,1332,6866,7954
2024-01-20 22:12:02.465959,12,0.0,0,438,3.12,1057,1194,6595,7272
2024-01-20 22:12:03.465757,12,0.0,0,219,2.87,1057,1125,6595,6931
2024-01-20 22:12:04.468089,12,0.0,0,109,3.0,1057,1091,6595,6761
2024-01-20 22:12:05.468057,12,0.0,0,54,3.37,1057,1074,6595,6677
2024-01-20 22:12:06.488261,12,0.0,0,27,2.62,1153,1113,6691,6681
2024-01-20 22:12:07.482606,12,98.8,672,349,9.37,1729,1421,8136,7408
2024-01-20 22:12:08.476477,12,0.0,1057,703,8.0,1729,1575,8561,7984
2024-01-20 22:12:09.480861,12,82.5,4224,2463,15.87,2398,1986,12857,10418
2024-01-20 22:12:10.483190,12,25.8,4697,3579,15.87,2396,2191,13366,11891
2024-01-20 22:12:11.481243,12,7.6,4793,4186,15.87,2396,2293,13513,12700
2024-01-20 22:12:12.481241,12,85.6,3740,3963,15.25,2396,2344,12367,12532
2024-01-20 22:12:13.481488,12,27.7,3549,3756,15.12,2396,2370,12178,12354
2024-01-20 22:12:14.482756,12,0.7,3645,3700,15.37,2396,2383,12274,12313
2024-01-20 22:12:15.482998,12,94.6,3549,3624,15.12,2396,2389,12175,12242
2024-01-20 22:12:16.482626,12,0.3,3549,3586,15.37,2396,2392,12180,12210
2024-01-20 22:12:17.482201,12,12.7,3740,3663,14.87,2396,2394,12372,12290
2024-01-20 22:12:18.487209,12,76.7,3549,3606,15.0,2396,2395,12180,12234
2024-01-20 22:12:19.483169,12,32.29,3549,3577,15.25,2396,2395,12180,12205
2024-01-20 22:12:20.485219,12,0.8,3645,3611,14.87,2396,2395,12276,12239
2024-01-20 22:12:21.484269,12,24.4,3740,3676,15.25,2398,2396,12374,12305
2024-01-20 22:12:22.483197,12,69.3,3549,3611,15.75,2398,2397,12142,12222
2024-01-20 22:12:23.481440,12,0.0,3549,3579,15.12,2398,2397,12182,12200
2024-01-20 22:12:24.482653,12,33.6,3740,3660,15.12,2398,2397,12369,12283
2024-01-20 22:12:25.483701,12,65.3,3165,3411,15.0,2302,2349,11702,11991
2024-01-20 22:12:26.484789,12,14.5,2878,3145,14.87,2302,2325,11415,11702
2024-01-20 22:12:27.485583,12,10.5,2878,3011,14.37,2302,2313,11415,11557
2024-01-20 22:12:28.485682,12,83.1,2878,2944,14.12,2302,2307,11415,11484
2024-01-20 22:12:29.487663,12,38.6,2016,2480,14.87,2398,2352,10419,10950
2024-01-20 22:12:30.481407,12,0.0,769,1623,5.5,1248,1800,7752,9350
2024-01-20 22:12:31.483442,12,0.0,672,1148,3.0,1153,1476,7562,8454
2024-01-20 22:12:32.483362,12,0.0,192,670,2.75,1057,1266,6866,7659
2024-01-20 22:12:33.484394,12,0.0,0,335,3.25,1057,1161,6595,7125
2024-01-20 22:12:34.485551,12,0.0,0,167,2.62,1057,1109,6595,6859
2024-01-20 22:12:35.484490,12,0.0,0,83,3.12,1057,1083,6595,6726
2024-01-20 22:12:36.484543,12,0.0,0,41,2.75,1057,1070,6595,6659
2024-01-20 22:12:37.486098,12,0.0,0,20,2.75,1057,1063,6595,6625
2024-01-20 22:12:38.497092,12,98.7,288,154,7.0,1729,1396,7672,7148
2024-01-20 22:12:39.490102,12,0.0,576,365,8.62,1537,1466,7848,7497
2024-01-20 22:12:40.493299,12,49.8,3453,1909,11.62,2206,1836,11854,9674
2024-01-20 22:12:41.493438,12,28.8,4697,3303,16.0,2396,2116,13326,11499
2024-01-20 22:12:42.493255,12,24.0,4889,4096,15.37,2396,2256,13649,12573
2024-01-20 22:12:43.493203,12,22.7,4889,4492,15.87,2492,2374,13750,13161
2024-01-20 22:12:44.494370,12,26.8,4697,4594,15.12,2396,2385,13462,13311
2024-01-20 22:12:45.495387,12,0.0,3740,4167,15.0,2396,2390,12370,12838
2024-01-20 22:12:46.496612,12,60.5,3740,3954,15.0,2396,2393,12372,12604
2024-01-20 22:12:47.496456,12,16.6,3549,3751,15.0,2396,2394,12175,12388
2024-01-20 22:12:48.497795,12,98.7,3453,3602,15.37,2396,2395,12084,12235
2024-01-20 22:12:49.498888,12,24.9,2878,3240,15.12,2302,2348,11415,11824
2024-01-20 22:12:50.501954,12,37.5,2878,3059,14.12,2302,2325,11415,11619
2024-01-20 22:12:51.500717,12,30.0,2878,2968,15.25,2302,2313,11415,11515
2024-01-20 22:12:52.501033,12,8.9,2878,2923,14.62,2302,2307,11415,11464
2024-01-20 22:12:53.504956,12,65.9,2974,2948,14.5,2302,2304,11511,11486
2024-01-20 22:12:54.500119,12,18.89,2974,2961,14.87,2302,2303,11511,11498
2024-01-20 22:12:55.500784,12,2.6,2878,2919,14.75,2302,2302,11375,11435
2024-01-20 22:12:56.501013,12,0.0,2878,2898,14.37,2302,2302,11375,11404
2024-01-20 22:12:57.502066,12,31.8,2878,2888,14.87,2302,2302,11415,11409
2024-01-20 22:12:58.502125,12,71.7,2878,2883,14.5,2302,2302,11415,11411
2024-01-20 22:12:59.502962,12,68.7,2878,2880,14.75,2398,2350,11511,11460
2024-01-20 22:13:00.502353,12,27.2,2974,2927,14.75,2398,2374,11607,11533
2024-01-20 22:13:01.498619,12,0.0,1056,1991,11.0,1632,2003,8424,9977
2024-01-20 22:13:02.498788,12,0.0,672,1331,3.0,1152,1577,7561,8767
2024-01-20 22:13:03.498616,12,0.0,192,761,2.75,1057,1317,6731,7748
2024-01-20 22:13:04.498613,12,0.0,0,380,2.87,1057,1187,6498,7122
2024-01-20 22:13:05.499819,12,0.0,0,190,2.87,1057,1122,6498,6809
2024-01-20 22:13:06.500771,12,0.0,0,95,3.25,1057,1089,6498,6652
2024-01-20 22:13:07.500793,12,0.0,0,47,3.12,1057,1073,6498,6575
2024-01-20 22:13:08.500996,12,0.0,0,23,3.25,1057,1065,6498,6536
2024-01-20 22:13:09.506541,12,0.0,192,107,5.87,1825,1445,7634,7084
2024-01-20 22:13:10.505421,12,48.6,576,341,8.75,1632,1539,7944,7513
2024-01-20 22:13:11.509748,12,65.59,2878,1609,10.25,2110,1824,10951,9230
2024-01-20 22:13:12.509402,12,54.7,4601,3105,15.5,2396,2110,13230,11230
2024-01-20 22:13:13.508496,12,45.9,4793,3949,15.37,2396,2253,13422,12326
2024-01-20 22:13:14.509738,12,46.0,4793,4371,15.37,2396,2324,13422,12872
2024-01-20 22:13:15.511562,12,37.5,4796,4583,15.5,2396,2360,13425,13147
2024-01-20 22:13:16.511868,12,37.9,4793,4688,15.62,2396,2378,13422,13284
2024-01-20 22:13:17.512901,12,43.7,4700,4694,15.87,2396,2387,13329,13305
2024-01-20 22:13:18.513947,12,58.7,4125,4409,15.25,2396,2391,12754,13027
2024-01-20 22:13:19.515024,12,0.0,3645,4027,15.12,2398,2394,12278,12652
2024-01-20 22:13:20.513814,12,53.8,3740,3884,15.12,2300,2347,12276,12463
2024-01-20 22:13:21.514687,12,6.5,3549,3715,15.12,2396,2371,12180,12319
2024-01-20 22:13:22.516079,12,26.6,3740,3728,15.25,2396,2383,12372,12343
2024-01-20 22:13:23.514878,12,67.3,3645,3686,15.0,2396,2389,12276,12307
2024-01-20 22:13:24.514862,12,56.7,3645,3665,15.37,2302,2345,12182,12242
2024-01-20 22:13:25.516008,12,8.0,3549,3607,15.0,2398,2371,12182,12210
2024-01-20 22:13:26.515237,12,28.6,3740,3674,15.5,2302,2336,12278,12242
2024-01-20 22:13:27.517314,12,57.6,3645,3659,15.12,2398,2367,12278,12258
2024-01-20 22:13:28.517390,12,8.1,3645,3652,14.75,2398,2382,12278,12266
2024-01-20 22:13:29.518299,12,91.9,3645,3647,15.12,2398,2390,12278,12270
2024-01-20 22:13:30.520385,12,2.7,3645,3646,15.0,2302,2346,12182,12224
2024-01-20 22:13:31.519995,12,0.3,2592,3119,15.62,2398,2372,11089,11655
2024-01-20 22:13:32.514989,12,0.0,961,2040,6.62,1344,1858,8080,9867
2024-01-20 22:13:33.558876,12,0.0,672,1356,2.75,1152,1505,7561,8713
2024-01-20 22:13:34.516124,12,0.0,192,774,3.12,1057,1281,6866,7789
2024-01-20 22:13:35.516821,12,0.0,0,387,2.75,1057,1169,6634,7211
2024-01-20 22:13:36.518002,12,0.0,0,193,3.12,1057,1113,6595,6902
2024-01-20 22:13:37.517028,12,0.0,0,96,2.87,1057,1085,6595,6747
2024-01-20 22:13:38.516065,12,0.0,0,48,2.62,1057,1071,6595,6670
2024-01-20 22:13:39.520180,12,0.0,0,24,2.87,1057,1064,6595,6631
2024-01-20 22:13:40.517384,12,0.0,0,12,3.0,1057,1060,6595,6613
2024-01-20 22:13:41.522682,12,99.0,288,150,6.25,1729,1394,7673,7143
2024-01-20 22:13:42.522084,12,0.0,1153,651,8.5,1440,1417,8368,7755
2024-01-20 22:13:43.527966,12,37.0,3933,2292,13.25,2302,1859,12374,10063
2024-01-20 22:13:44.527849,12,7.2,4697,3494,15.87,2396,2127,13321,11691
2024-01-20 22:13:45.528839,12,6.8,3165,3329,15.37,2396,2261,11794,11741
2024-01-20 22:13:46.530381,12,98.8,2878,3103,14.75,2300,2280,11413,11575
2024-01-20 22:13:47.528943,12,62.0,2494,2798,14.5,2300,2290,11029,11301
2024-01-20 22:13:48.529382,12,60.7,2494,2646,14.12,2302,2296,11031,11165
2024-01-20 22:13:49.531364,12,92.0,2496,2571,14.25,2302,2299,11033,11098
2024-01-20 22:13:50.530456,12,42.4,2782,2676,14.5,2302,2300,11319,11207
2024-01-20 22:13:51.529296,12,90.3,2878,2777,14.62,2302,2301,11415,11310
2024-01-20 22:13:52.530506,12,72.09,2974,2875,14.62,2302,2301,11511,11408
2024-01-20 22:13:53.531295,12,44.2,2974,2924,14.62,2302,2301,11511,11457
2024-01-20 22:13:54.531300,12,33.29,2974,2949,14.62,2302,2301,11511,11482
2024-01-20 22:13:55.532313,12,26.5,2974,2961,14.87,2302,2301,11511,11494
2024-01-20 22:13:56.533670,12,21.4,2974,2967,14.5,2302,2301,11511,11500
2024-01-20 22:13:57.532586,12,83.1,2974,2970,14.25,2302,2301,11511,11503
2024-01-20 22:13:58.532513,12,70.8,2974,2972,14.62,2302,2301,11511,11505
2024-01-20 22:13:59.535662,12,56.6,2974,2973,14.87,2302,2301,11511,11506
2024-01-20 22:14:00.534664,12,43.8,2974,2973,14.25,2302,2301,11511,11506
2024-01-20 22:14:01.535612,12,9.1,2878,2925,14.62,2302,2301,11415,11458
2024-01-20 22:14:02.535641,12,0.9,2878,2901,14.37,2302,2301,11415,11434
2024-01-20 22:14:03.536653,12,0.0,2880,2890,14.87,2302,2301,11417,11423
2024-01-20 22:14:04.533216,12,0.0,1537,2213,13.87,2113,2207,9657,10539
2024-01-20 22:14:05.532372,12,0.0,769,1491,3.25,1153,1680,7659,9098
2024-01-20 22:14:06.533633,12,0.0,577,1034,3.0,1153,1416,7427,8261
2024-01-20 22:14:07.534511,12,0.0,96,565,2.62,1057,1236,6691,7473
2024-01-20 22:14:08.534445,12,0.0,0,282,3.0,1057,1146,6595,7031
2024-01-20 22:14:09.535356,12,0.0,0,141,3.5,1057,1101,6595,6813
2024-01-20 22:14:10.535588,12,0.0,0,70,2.87,1057,1079,6595,6703
2024-01-20 22:14:11.536980,12,0.0,0,35,3.25,1153,1116,6691,6697
2024-01-20 22:14:12.540741,12,96.9,288,161,6.87,1729,1422,7672,7181
2024-01-20 22:14:13.540171,12,0.0,1153,657,8.12,1344,1383,8232,7706
2024-01-20 22:14:14.543233,12,1.0,4125,2391,13.12,2302,1842,12662,10182
2024-01-20 22:14:15.545211,12,0.2,4505,3447,15.75,2396,2119,13134,11657
2024-01-20 22:14:16.544348,12,69.5,4601,4024,15.37,2396,2257,13230,12442
2024-01-20 22:14:17.545434,12,63.7,4793,4408,15.62,2396,2326,13422,12931
2024-01-20 22:14:18.546657,12,65.7,4697,4552,15.12,2492,2409,13422,13176
2024-01-20 22:14:19.545570,12,24.6,4125,4338,15.37,2396,2402,12754,12963
2024-01-20 22:14:20.546606,12,42.9,3645,3990,14.87,2396,2399,12274,12617
2024-01-20 22:14:21.547795,12,77.5,3645,3818,14.87,2396,2397,12274,12445
2024-01-20 22:14:22.546679,12,0.0,3645,3731,15.37,2396,2396,12276,12358
2024-01-20 22:14:23.546777,12,77.5,3645,3688,15.0,2300,2348,12180,12268
2024-01-20 22:14:24.548791,12,0.5,3645,3665,15.12,2302,2325,12182,12223
2024-01-20 22:14:25.548977,12,89.6,3645,3654,15.25,2398,2361,12278,12248
2024-01-20 22:14:26.548008,12,6.2,3645,3650,14.62,2302,2331,12142,12193
2024-01-20 22:14:27.548712,12,0.0,3549,3599,15.5,2398,2364,12142,12165
2024-01-20 22:14:28.550796,12,82.7,3645,3622,15.12,2398,2381,12278,12220
2024-01-20 22:14:29.550970,12,2.2,3645,3633,14.87,2398,2389,12278,12247
2024-01-20 22:14:30.550174,12,92.9,3645,3639,15.0,2398,2393,12278,12261
2024-01-20 22:14:31.551141,12,6.8,3645,3642,15.62,2398,2395,12238,12248
2024-01-20 22:14:32.552384,12,85.8,3645,3643,14.75,2398,2396,12278,12261
2024-01-20 22:14:33.552269,12,16.6,3740,3692,15.5,2398,2397,12374,12316
2024-01-20 22:14:34.556017,12,0.0,2016,2854,14.87,2206,2301,10187,11250
2024-01-20 22:14:35.545706,12,0.0,864,1859,3.0,1248,1773,7847,9547
2024-01-20 22:14:36.548907,12,0.0,576,1217,2.62,1056,1415,7193,8369
2024-01-20 22:14:37.548804,12,0.0,96,656,3.12,1057,1236,6595,7481
2024-01-20 22:14:38.548964,12,0.0,0,328,2.87,1057,1146,6498,6988
2024-01-20 22:14:39.548896,12,0.0,0,164,2.87,1057,1101,6498,6743
2024-01-20 22:14:40.549267,12,0.0,0,82,3.25,1057,1079,6498,6620
2024-01-20 22:14:41.551211,12,0.0,0,41,3.0,1057,1068,6498,6559
2024-01-20 22:14:42.556702,12,0.0,0,20,3.25,1441,1254,6979,6767
2024-01-20 22:14:43.556696,12,98.7,769,394,9.62,1825,1539,8329,7545
2024-01-20 22:14:44.558204,12,43.9,3360,1877,11.87,2208,1873,11574,9559
2024-01-20 22:14:45.558790,12,72.0,4604,3240,15.37,2398,2135,13237,11396
2024-01-20 22:14:46.559947,12,81.8,4697,3968,15.75,2396,2265,13326,12359
2024-01-20 22:14:47.559128,12,87.8,4505,4236,16.0,2492,2378,13230,12793
2024-01-20 22:14:48.560121,12,9.19,3740,3988,15.25,2300,2339,12274,12532
2024-01-20 22:14:49.560149,12,90.3,3645,3815,15.0,2396,2367,12276,12402
2024-01-20 22:14:50.560074,12,95.4,2974,3395,14.62,2302,2334,11511,11955
2024-01-20 22:14:51.560305,12,6.8,2878,3136,15.0,2300,2317,11373,11662
2024-01-20 22:14:52.562357,12,30.5,2878,3007,15.0,2302,2309,11375,11518
2024-01-20 22:14:53.563427,12,62.4,2878,2942,14.37,2302,2305,11375,11444
2024-01-20 22:14:54.563840,12,98.5,2878,2910,14.62,2302,2303,11375,11408
2024-01-20 22:14:55.564277,12,66.2,2974,2942,15.0,2302,2302,11471,11438
2024-01-20 22:14:56.564253,12,44.8,2974,2958,14.62,2302,2302,11471,11453
2024-01-20 22:14:57.565283,12,18.6,2878,2918,14.75,2302,2302,11375,11413
2024-01-20 22:14:58.566347,12,72.7,2974,2946,14.62,2302,2302,11471,11441
2024-01-20 22:14:59.565399,12,43.4,2974,2960,14.37,2302,2302,11471,11455
2024-01-20 22:15:00.566828,12,22.1,2878,2919,14.62,2302,2302,11375,11414
2024-01-20 22:15:01.567842,12,7.4,2878,2898,14.25,2302,2302,11415,11413
2024-01-20 22:15:02.568700,12,0.0,2878,2888,14.87,2302,2302,11415,11413
2024-01-20 22:15:03.569992,12,16.8,2878,2883,14.62,2302,2302,11415,11413
2024-01-20 22:15:04.569879,12,84.6,2878,2880,14.62,2302,2302,11375,11392
2024-01-20 22:15:05.565185,12,0.0,1248,2064,13.0,1824,2063,8846,10118
2024-01-20 22:15:06.566693,12,0.0,672,1368,3.12,1152,1607,7559,8837
2024-01-20 22:15:07.565411,12,0.0,192,780,2.87,1057,1332,6731,7783
2024-01-20 22:15:08.565511,12,0.0,0,390,2.87,1057,1194,6498,7140
2024-01-20 22:15:09.566515,12,0.0,0,195,2.87,1057,1125,6498,6818
2024-01-20 22:15:10.565617,12,0.0,0,97,2.87,1057,1091,6498,6656
2024-01-20 22:15:11.570788,12,0.0,0,48,2.62,1057,1074,6498,6577
2024-01-20 22:15:12.566793,12,0.0,0,24,3.0,1057,1065,6498,6537
2024-01-20 22:15:13.567682,12,0.0,0,12,2.62,1057,1061,6498,6518
2024-01-20 22:15:14.569817,12,0.0,0,6,3.0,1057,1059,6498,6508
2024-01-20 22:15:15.568866,12,0.0,0,3,3.0,1057,1058,6498,6503
2024-01-20 22:15:16.577456,12,0.0,0,1,3.5,1249,1153,6691,6595
2024-01-20 22:15:17.575996,12,99.0,769,385,8.62,1729,1441,8193,7394
2024-01-20 22:15:18.577410,12,0.0,1056,720,7.5,1825,1632,8616,8004
2024-01-20 22:15:19.578478,12,17.0,4413,2566,15.62,2396,2014,13002,10501
2024-01-20 22:15:20.579643,12,0.0,4505,3535,15.12,2396,2205,13134,11817
2024-01-20 22:15:21.579620,12,38.1,3453,3494,15.12,2300,2252,11986,11900
2024-01-20 22:15:22.580484,12,27.0,3549,3521,14.87,2396,2324,12178,12038
2024-01-20 22:15:23.587192,12,24.5,3740,3631,18.62,3163,2743,13233,12635
2024-01-20 22:15:24.582747,12,23.4,3645,3638,27.87,3929,3336,14000,13316
2024-01-20 22:15:25.578934,12,14.1,3645,3640,16.0,2492,2914,12372,12843
2024-01-20 22:15:26.579150,12,45.7,3645,3643,15.25,2396,2655,12276,12559
2024-01-20 22:15:27.580991,12,28.5,3740,3692,14.62,2396,2525,12372,12464
