timestamp, RAM%, GPU%, GPU inst power, GPU avg power, CPU%, CPU inst power, CPU avg power, tot inst power, tot avg power
2024-01-20 23:16:16.206642,13,0.0,13029,12732,9.0,1808,1803,24151,23727
2024-01-20 23:16:17.205681,13,99.6,12371,12551,10.5,1808,1805,23169,23445
2024-01-20 23:16:18.205783,13,0.0,12838,12695,9.37,1808,1806,23728,23585
2024-01-20 23:16:19.204697,13,99.3,12371,12533,9.5,1808,1807,23169,23376
2024-01-20 23:16:20.205752,13,92.3,12553,12543,9.75,1808,1807,23444,23408
2024-01-20 23:16:21.208676,13,89.6,12467,12505,9.5,1808,1807,23321,23363
2024-01-20 23:16:22.209525,13,78.4,12743,12624,9.75,1808,1807,23634,23497
2024-01-20 23:16:23.207311,13,99.5,12173,12398,9.75,1808,1807,23067,23280
2024-01-20 23:16:24.211148,13,0.0,12941,12670,9.37,1809,1808,23932,23605
2024-01-20 23:16:25.205829,13,99.7,11896,12283,9.87,1809,1808,22655,23128
2024-01-20 23:16:26.208792,13,0.0,13038,12660,9.25,1809,1808,24028,23576
2024-01-20 23:16:27.209052,13,99.7,11991,12325,9.37,1808,1808,22749,23160
2024-01-20 23:16:28.211303,13,0.0,13133,12729,9.62,1809,1808,24123,23640
2024-01-20 23:16:29.208145,13,99.7,11800,12264,9.37,1809,1808,22559,23097
2024-01-20 23:16:30.212245,13,22.5,8605,10434,10.62,2007,1907,18623,20858
2024-01-20 23:16:31.212977,13,0.0,1630,6032,6.87,1343,1625,9009,14933
2024-01-20 23:16:32.207823,13,0.0,863,3447,4.0,1152,1388,7781,11356
2024-01-20 23:16:33.207861,13,0.0,0,1723,3.12,1056,1222,6670,9011
2024-01-20 23:16:34.209866,13,0.0,0,861,2.75,1056,1139,6631,7820
2024-01-20 23:16:35.209954,13,0.0,0,430,3.37,1056,1097,6631,7223
2024-01-20 23:16:36.211188,13,0.0,0,215,2.5,1056,1076,6629,6925
2024-01-20 23:16:37.210022,13,0.0,0,107,2.87,1056,1066,6629,6776
2024-01-20 23:16:38.212112,13,0.0,0,53,3.0,1056,1061,6629,6701
2024-01-20 23:16:39.215843,13,0.0,0,26,2.87,1056,1058,6629,6664
2024-01-20 23:16:40.221868,13,0.0,0,13,5.37,1248,1153,6823,6743
2024-01-20 23:16:41.222037,13,0.0,0,6,5.37,1344,1248,6917,6828
2024-01-20 23:16:42.213344,13,0.0,2684,1345,10.12,1629,1438,10677,8751
2024-01-20 23:16:43.214952,13,0.0,1055,1200,3.0,1055,1246,7920,8335
2024-01-20 23:16:44.216973,13,0.0,768,984,5.25,1248,1247,7788,8059
2024-01-20 23:16:45.218945,13,0.0,0,492,5.75,1248,1247,6859,7458
2024-01-20 23:16:46.219328,13,7.3,6401,3446,8.0,1623,1435,15530,11492
2024-01-20 23:16:47.218174,13,99.6,11332,7389,9.5,1714,1575,21865,16677
2024-01-20 23:16:48.220114,13,42.6,12467,9928,9.5,1808,1691,23321,19998
2024-01-20 23:16:49.220118,13,99.4,12371,11149,9.75,1809,1750,23226,21610
2024-01-20 23:16:50.222159,13,45.0,12657,11903,9.37,1808,1779,23551,22580
2024-01-20 23:16:51.220270,13,99.4,12371,12137,9.62,1808,1793,23225,22901
2024-01-20 23:16:52.222173,13,0.0,13124,12630,9.87,1808,1800,24109,23503
2024-01-20 23:16:53.221308,13,99.1,12562,12596,9.5,1903,1851,23644,23573
2024-01-20 23:16:54.222123,13,99.4,12657,12626,10.0,1808,1829,23646,23607
2024-01-20 23:16:55.223935,13,8.9,12847,12736,8.75,1904,1866,23932,23767
2024-01-20 23:16:56.223856,13,99.6,12276,12506,9.5,1809,1837,23035,23399
2024-01-20 23:16:57.224719,13,0.0,13038,12772,9.37,1713,1775,23932,23665
2024-01-20 23:16:58.221683,13,99.5,12181,12476,9.0,1809,1792,22940,23300
2024-01-20 23:16:59.225756,13,51.6,13038,12757,9.87,1713,1752,23932,23614
2024-01-20 23:17:00.227216,13,0.0,13124,12940,9.37,1808,1780,24204,23907
2024-01-20 23:17:01.225946,13,99.7,12086,12513,9.12,1808,1794,22940,23422
2024-01-20 23:17:02.225695,13,0.0,13219,12866,10.12,1808,1801,24339,23880
2024-01-20 23:17:03.229328,13,99.0,12467,12666,9.25,1808,1804,23321,23599
2024-01-20 23:17:04.231357,13,56.7,12941,12804,10.12,1713,1757,23836,23716
2024-01-20 23:17:05.234967,13,98.4,12562,12683,9.12,1809,1782,23457,23585
2024-01-20 23:17:06.243463,13,99.4,12562,12622,9.87,1809,1796,23457,23520
2024-01-20 23:17:07.234966,13,0.0,4780,8701,11.0,1816,1806,13588,18554
2024-01-20 23:17:08.228765,13,0.0,1247,4974,4.62,1343,1574,8530,13540
2024-01-20 23:17:09.225682,13,0.0,384,2679,3.0,1056,1315,7131,10334
2024-01-20 23:17:10.228805,13,0.0,0,1339,3.0,1056,1185,6670,8500
2024-01-20 23:17:11.227835,13,0.0,0,669,2.87,1056,1120,6668,7581
2024-01-20 23:17:12.226806,13,0.0,0,334,3.25,1056,1088,6668,7123
2024-01-20 23:17:13.227915,13,0.0,0,167,2.75,1056,1072,6668,6895
2024-01-20 23:17:14.226977,13,0.0,0,83,2.75,1056,1064,6668,6780
2024-01-20 23:17:15.230162,13,0.0,0,41,3.62,1152,1108,6764,6770
2024-01-20 23:17:16.236437,13,0.0,0,20,4.62,1248,1178,6862,6815
2024-01-20 23:17:17.232345,13,99.7,479,249,7.5,1534,1356,7970,7392
2024-01-20 23:17:18.228311,12,0.0,1343,796,6.37,1151,1253,8436,7912
2024-01-20 23:17:19.234906,13,0.0,959,877,4.37,1247,1250,8012,7961
2024-01-20 23:17:20.240915,13,0.0,288,582,4.87,1248,1249,7228,7593
2024-01-20 23:17:21.231816,13,99.7,671,626,7.87,1438,1343,8199,7894
2024-01-20 23:17:22.239136,13,19.1,11142,5884,8.62,1714,1529,21675,14783
2024-01-20 23:17:23.237836,13,99.6,11896,8890,9.5,1809,1669,22655,18718
2024-01-20 23:17:24.239055,13,0.0,12941,10916,9.5,1808,1738,23836,21276
2024-01-20 23:17:25.236953,13,99.6,11991,11453,9.25,1808,1773,22749,22012
2024-01-20 23:17:26.239103,13,0.8,13322,12388,9.37,1714,1743,24353,23182
2024-01-20 23:17:27.239177,13,99.2,12467,12427,9.25,1808,1775,23361,23270
2024-01-20 23:17:28.239225,13,99.6,12467,12447,9.62,1809,1792,23457,23363
2024-01-20 23:17:29.241120,13,0.0,13124,12785,9.5,1808,1800,24111,23736
2024-01-20 23:17:30.239304,13,99.5,12276,12530,9.12,1904,1852,23226,23479
2024-01-20 23:17:31.242172,13,31.5,13219,12874,10.12,1713,1782,24206,23840
2024-01-20 23:17:32.241390,13,99.1,12371,12622,8.62,1809,1795,23266,23551
2024-01-20 23:17:33.243687,13,99.3,12934,12778,9.62,1713,1754,23826,23687
2024-01-20 23:17:34.247981,13,16.7,12752,12765,9.25,1809,1780,23647,23665
2024-01-20 23:17:35.242523,13,99.6,12086,12425,9.37,1808,1794,22980,23320
2024-01-20 23:17:36.245324,13,0.8,13322,12874,9.5,1713,1753,24352,23834
2024-01-20 23:17:37.247984,13,99.1,12276,12575,9.0,1903,1828,23265,23548
2024-01-20 23:17:38.257798,13,75.3,12752,12663,9.87,1808,1818,23741,23643
2024-01-20 23:17:39.260026,13,99.1,12467,12565,9.62,1808,1813,23361,23501
2024-01-20 23:17:40.264446,13,70.4,12941,12753,9.87,1713,1763,23836,23667
2024-01-20 23:17:41.256394,13,99.5,11896,12324,9.62,1809,1786,22655,23159
2024-01-20 23:17:42.250054,13,82.8,8588,10456,11.0,2100,1943,18690,20923
2024-01-20 23:17:43.254075,13,0.0,1630,6043,6.37,1343,1643,9049,14985
2024-01-20 23:17:44.245034,13,0.0,384,3213,4.5,1248,1445,7323,11152
2024-01-20 23:17:45.245856,13,0.0,0,1605,2.87,1056,1250,6670,8909
2024-01-20 23:17:46.247128,13,0.0,0,802,3.0,1056,1153,6668,7787
2024-01-20 23:17:47.245651,13,0.0,0,401,3.12,1056,1104,6668,7225
2024-01-20 23:17:48.244897,13,0.0,0,200,2.87,1056,1080,6668,6945
2024-01-20 23:17:49.246103,13,0.0,0,100,3.25,1056,1068,6668,6805
2024-01-20 23:17:50.249048,13,0.0,0,50,3.87,1248,1158,6859,6831
2024-01-20 23:17:51.248861,13,0.0,0,25,5.37,1248,1203,6862,6847
2024-01-20 23:17:52.249447,13,0.0,479,252,7.12,1534,1368,7969,7406
2024-01-20 23:17:53.248297,13,0.0,1343,797,6.0,1151,1259,8436,7919
2024-01-20 23:17:54.253642,13,0.0,959,877,4.25,1247,1253,8012,7965
2024-01-20 23:17:55.261506,13,0.0,192,535,5.5,1248,1250,7131,7547
2024-01-20 23:17:56.254838,13,0.0,959,747,8.0,1726,1488,8833,8190
2024-01-20 23:17:57.254781,13,36.9,11237,5992,9.37,1714,1601,21865,15026
2024-01-20 23:17:58.255967,13,99.1,12181,9086,9.12,1809,1705,23076,19050
2024-01-20 23:17:59.256036,13,99.3,12467,10776,9.75,1714,1709,23267,21157
2024-01-20 23:18:00.258045,13,72.59,12743,11759,9.75,1808,1757,23637,22395
2024-01-20 23:18:01.256315,13,99.4,12371,12065,9.87,1809,1782,23226,22809
2024-01-20 23:18:02.258234,13,0.0,13124,12594,9.25,1808,1795,24113,23459
2024-01-20 23:18:03.257157,13,99.2,12648,12621,9.37,1808,1801,23635,23545
2024-01-20 23:18:04.259164,13,64.8,12752,12686,9.62,1808,1804,23741,23641
2024-01-20 23:18:05.260397,13,83.4,12847,12766,9.12,1808,1806,23741,23690
2024-01-20 23:18:06.262380,13,99.4,12467,12616,9.62,1808,1807,23361,23523
2024-01-20 23:18:07.261518,13,0.0,13124,12869,9.5,1808,1807,24113,23817
2024-01-20 23:18:08.260389,13,99.7,12086,12478,9.12,1809,1808,22941,23377
2024-01-20 23:18:09.263327,13,0.0,13219,12847,9.87,1713,1760,24206,23789
2024-01-20 23:18:10.263874,13,99.1,12562,12705,8.75,1808,1784,23551,23668
2024-01-20 23:18:11.267469,13,99.3,12562,12633,10.0,1808,1796,23551,23608
2024-01-20 23:18:12.267226,13,11.0,12941,12787,9.5,1808,1802,23931,23767
2024-01-20 23:18:13.267823,13,99.7,12086,12436,9.37,1808,1805,22844,23304
2024-01-20 23:18:14.275919,13,0.0,13219,12827,9.5,1808,1806,24299,23799
2024-01-20 23:18:15.271862,13,99.3,12371,12599,9.25,1808,1807,23225,23510
2024-01-20 23:18:16.276270,13,74.5,12847,12723,9.87,1713,1760,23741,23624
2024-01-20 23:18:17.277645,13,14.1,7729,10226,10.62,2099,1929,17732,20677
2024-01-20 23:18:18.264535,13,0.0,1534,5880,6.12,1343,1636,8913,14794
2024-01-20 23:18:19.261543,13,0.0,959,3419,3.75,1151,1393,7916,11353
2024-01-20 23:18:20.262515,13,0.0,288,1853,2.87,1056,1224,7036,9192
2024-01-20 23:18:21.262508,13,0.0,0,926,2.87,1056,1140,6668,7929
2024-01-20 23:18:22.262631,13,0.0,0,463,2.5,1056,1098,6668,7297
2024-01-20 23:18:23.262780,13,0.0,0,231,2.62,1056,1077,6668,6981
2024-01-20 23:18:24.262777,13,0.0,0,115,2.87,1056,1066,6668,6822
2024-01-20 23:18:25.267399,13,0.0,0,56,2.87,1056,1061,6668,6744
2024-01-20 23:18:26.271263,13,0.0,0,28,4.75,1248,1154,6859,6801
2024-01-20 23:18:27.280422,13,0.0,0,14,5.37,1344,1249,6956,6878
2024-01-20 23:18:28.267072,12,0.0,2876,1445,10.0,1821,1535,11059,8968
2024-01-20 23:18:29.267633,12,0.0,1055,1250,2.75,1151,1343,8012,8489
2024-01-20 23:18:30.277256,13,0.0,288,769,5.0,1248,1295,7228,7856
2024-01-20 23:18:31.277868,12,0.0,0,384,5.12,1248,1271,6859,7356
2024-01-20 23:18:32.273454,13,99.7,1340,861,7.0,1340,1305,9037,8196
2024-01-20 23:18:33.272811,13,99.7,10570,5716,9.25,1810,1557,21103,14647
2024-01-20 23:18:34.271414,13,0.0,13038,9377,9.37,1713,1635,23932,19290
2024-01-20 23:18:35.272677,13,99.4,12181,10779,9.12,1809,1722,23036,21163
2024-01-20 23:18:36.272494,13,53.1,13029,11904,9.62,1713,1717,23921,22540
2024-01-20 23:18:37.273878,13,92.9,12276,12090,9.37,1809,1763,23035,22787
2024-01-20 23:18:38.275166,13,9.9,13133,12611,10.0,1714,1738,24068,23425
2024-01-20 23:18:39.276132,13,36.1,12934,12772,9.25,1808,1773,24016,23719
2024-01-20 23:18:40.277921,13,99.6,12276,12524,10.0,1808,1789,23130,23423
2024-01-20 23:18:41.277154,13,0.0,12934,12729,9.62,1808,1798,23921,23671
2024-01-20 23:18:42.279427,13,99.7,12086,12407,9.87,1808,1803,22844,23255
2024-01-20 23:18:43.282224,13,0.0,13219,12813,9.12,1808,1805,24206,23729
2024-01-20 23:18:44.280311,13,99.3,12268,12540,9.25,1808,1806,23119,23421
2024-01-20 23:18:45.285525,13,24.6,13124,12832,10.0,1713,1759,24111,23764
2024-01-20 23:18:46.289743,13,18.7,12941,12887,9.5,1808,1782,23931,23846
2024-01-20 23:18:47.290752,13,99.6,12371,12629,9.62,1808,1795,23265,23554
2024-01-20 23:18:48.291676,13,0.0,13124,12876,9.5,1808,1801,24111,23831
2024-01-20 23:18:49.295922,13,99.5,11991,12433,9.0,1808,1804,22749,23288
2024-01-20 23:18:50.294877,13,21.9,13228,12830,10.12,1713,1757,24217,23750
2024-01-20 23:18:51.293918,13,99.1,12276,12553,8.87,1808,1782,23130,23439
2024-01-20 23:18:52.293616,13,88.7,13029,12791,9.75,1808,1795,24016,23726
2024-01-20 23:18:53.285473,13,12.6,7834,10313,10.5,2102,1948,17850,20786
2024-01-20 23:18:54.291240,13,0.0,1534,5923,5.62,1343,1645,8913,14847
2024-01-20 23:18:55.283436,13,0.0,384,3153,3.62,1152,1398,7228,11035
2024-01-20 23:18:56.282519,13,0.0,0,1576,2.87,1056,1227,6668,8849
2024-01-20 23:18:57.280471,13,0.0,0,788,3.25,1056,1141,6668,7756
2024-01-20 23:18:58.282606,13,0.0,0,394,2.62,1056,1098,6668,7211
2024-01-20 23:18:59.282609,13,0.0,0,197,2.62,1056,1077,6668,6939
2024-01-20 23:19:00.287075,13,0.0,0,98,2.87,1056,1066,6668,6801
2024-01-20 23:19:01.284861,13,0.0,0,49,4.62,1248,1157,6859,6830
2024-01-20 23:19:02.289108,13,0.0,0,24,5.12,1344,1250,6958,6893
2024-01-20 23:19:03.282797,13,99.7,575,299,7.5,1534,1392,8145,7517
2024-01-20 23:19:04.281831,13,99.7,863,581,5.5,1343,1367,8515,8015
2024-01-20 23:19:05.285779,13,0.0,288,434,4.87,1344,1355,7438,7725
2024-01-20 23:19:06.292297,13,0.0,96,265,4.75,1344,1349,7131,7427
2024-01-20 23:19:07.287632,13,99.5,5064,2664,8.87,1719,1534,13962,10694
2024-01-20 23:19:08.290434,13,0.0,11618,7141,9.5,1809,1671,22380,16536
2024-01-20 23:19:09.290411,13,99.7,11991,9566,9.62,1809,1739,22750,19643
2024-01-20 23:19:10.290663,13,0.0,12934,11250,9.5,1808,1773,23921,21781
2024-01-20 23:19:11.289623,13,99.7,12086,11668,10.0,1808,1791,22844,22311
2024-01-20 23:19:12.291671,13,0.0,12934,12301,9.37,1808,1798,23921,23115
2024-01-20 23:19:13.291853,13,99.6,12086,12193,9.5,1809,1804,22845,22978
2024-01-20 23:19:14.297832,13,34.1,13124,12658,9.62,1808,1806,24246,23611
2024-01-20 23:19:15.292935,13,99.7,12086,12372,9.5,1809,1807,22845,23226
2024-01-20 23:19:16.295699,13,8.8,13219,12795,10.0,1808,1807,24301,23761
2024-01-20 23:19:17.293830,13,99.7,12086,12440,9.37,1809,1808,22845,23301
2024-01-20 23:19:18.298011,13,0.0,13219,12829,9.62,1713,1760,24244,23770
2024-01-20 23:19:19.302392,13,99.5,12181,12505,9.37,1904,1832,23131,23449
2024-01-20 23:19:20.303175,13,0.0,13219,12862,9.87,1713,1772,24244,23844
2024-01-20 23:19:21.321574,13,32.9,12934,12897,9.25,1808,1789,23961,23901
2024-01-20 23:19:22.309492,13,74.4,12648,12773,9.62,1808,1798,23635,23767
2024-01-20 23:19:23.309642,13,88.1,12657,12715,9.37,1808,1803,23551,23657
2024-01-20 23:19:24.309393,13,92.8,12553,12634,9.75,1808,1805,23444,23549
2024-01-20 23:19:25.307621,13,99.1,12371,12502,9.25,1809,1807,23266,23405
2024-01-20 23:19:26.309595,13,55.0,12743,12622,9.75,1808,1807,23728,23564
2024-01-20 23:19:27.309792,13,93.5,12562,12592,9.12,1904,1855,23552,23556
2024-01-20 23:19:28.302130,13,0.2,6788,9690,11.12,2103,1979,16573,20063
2024-01-20 23:19:29.299496,13,0.0,1439,5564,4.87,1343,1661,8818,14438
2024-01-20 23:19:30.299925,13,0.0,384,2974,4.37,1152,1406,7228,10832
2024-01-20 23:19:31.297856,13,0.0,0,1487,3.25,1056,1231,6670,8749
2024-01-20 23:19:32.298144,13,0.0,0,743,2.75,1056,1143,6668,7706
2024-01-20 23:19:33.298173,13,0.0,0,371,3.25,1056,1099,6668,7184
2024-01-20 23:19:34.298427,13,0.0,0,185,3.0,1056,1077,6668,6923
2024-01-20 23:19:35.298315,13,0.0,0,92,3.0,1056,1066,6670,6795
2024-01-20 23:19:36.299520,13,0.0,0,46,3.25,1152,1109,6764,6779
2024-01-20 23:19:37.301664,13,0.0,0,23,4.87,1248,1178,6862,6820
2024-01-20 23:19:38.306546,13,0.0,0,11,7.37,1727,1452,7570,7194
2024-01-20 23:19:39.300600,13,0.0,1630,819,7.25,1343,1397,8969,8080
2024-01-20 23:19:40.301676,13,0.0,959,889,4.62,1247,1322,8012,8044
2024-01-20 23:19:41.310329,13,0.0,288,588,5.25,1248,1285,7188,7614
2024-01-20 23:19:42.305153,13,99.1,5553,3070,9.0,1820,1552,14658,11134
2024-01-20 23:19:43.310317,13,27.5,11904,7487,9.37,1714,1632,22668,16899
2024-01-20 23:19:44.309732,13,99.4,11800,9643,9.62,1809,1721,22559,19728
2024-01-20 23:19:45.309311,13,29.5,13133,11388,9.5,1713,1717,24162,21945
2024-01-20 23:19:46.309496,13,80.5,12562,11975,9.12,1808,1762,23456,22700
2024-01-20 23:19:47.310089,13,99.5,12657,12316,10.0,1809,1785,23552,23125
2024-01-20 23:19:48.311408,13,0.0,12838,12577,9.5,1808,1796,23826,23473
2024-01-20 23:19:49.310493,13,99.2,12276,12426,9.12,1808,1802,23170,23320
2024-01-20 23:19:50.313607,13,96.7,13029,12727,9.75,1713,1757,23921,23618
2024-01-20 23:19:51.314987,13,96.7,12847,12787,9.25,1809,1782,23742,23679
2024-01-20 23:19:52.322004,13,99.4,12276,12531,9.5,1809,1796,23035,23356
2024-01-20 23:19:53.321737,13,0.0,13313,12922,9.37,1713,1754,24339,23845
2024-01-20 23:19:54.320821,13,99.5,12276,12599,9.25,1809,1780,23171,23506
2024-01-20 23:19:55.322314,13,0.8,13124,12861,9.75,1713,1747,24016,23759
2024-01-20 23:19:56.327124,13,21.5,13124,12991,9.37,1808,1777,24244,24000
2024-01-20 23:19:57.327135,13,99.7,12086,12539,9.25,1808,1792,22980,23488
2024-01-20 23:19:58.326123,13,0.0,13313,12926,9.37,1713,1752,24339,23911
2024-01-20 23:19:59.328333,13,99.2,12562,12744,9.12,1809,1780,23457,23682
2024-01-20 23:20:00.326139,13,5.8,13029,12886,9.75,1713,1746,23921,23799
2024-01-20 23:20:01.326666,13,99.1,12743,12813,9.12,1808,1777,23732,23764
2024-01-20 23:20:02.330211,13,99.5,12458,12636,9.75,1808,1792,23309,23534
2024-01-20 23:20:03.324596,13,0.0,4678,8657,10.37,1909,1850,13571,18551
2024-01-20 23:20:04.314057,13,0.0,1246,4951,4.62,1246,1548,8432,13490
2024-01-20 23:20:05.316912,13,0.0,479,2715,2.5,1055,1301,7225,10356
2024-01-20 23:20:06.314874,13,0.0,0,1357,3.25,1056,1178,6668,8510
2024-01-20 23:20:07.316216,13,0.0,0,678,3.0,1056,1117,6670,7588
2024-01-20 23:20:08.316128,13,0.0,0,339,3.25,1056,1086,6668,7127
2024-01-20 23:20:09.315924,13,0.0,0,169,3.0,1056,1071,6668,6895
2024-01-20 23:20:10.317350,13,0.0,0,84,2.87,1056,1063,6668,6779
2024-01-20 23:20:11.317315,13,0.0,0,42,3.25,1056,1059,6668,6722
2024-01-20 23:20:12.318214,13,0.0,0,21,4.5,1248,1153,6859,6789
2024-01-20 23:20:13.321635,13,0.0,0,10,5.0,1344,1248,6956,6870
2024-01-20 23:20:14.323651,13,6.0,2492,1251,8.5,1917,1582,10637,8752
2024-01-20 23:20:15.323494,13,0.0,1151,1201,5.12,1343,1462,8338,8544
2024-01-20 23:20:16.325096,13,0.0,959,1080,5.0,1343,1402,8108,8325
2024-01-20 23:20:17.323068,13,0.0,479,779,8.0,1917,1659,8391,8357
2024-01-20 23:20:18.327310,13,0.0,11427,6103,9.0,1810,1734,22095,15224
2024-01-20 23:20:19.326236,13,99.7,11705,8904,8.87,1809,1771,22561,18891
2024-01-20 23:20:20.326354,13,5.09,13219,11061,9.5,1713,1742,24208,21548
2024-01-20 23:20:21.326545,13,99.1,12467,11764,9.25,1809,1775,23362,22454
2024-01-20 23:20:22.330633,13,99.4,12657,12210,10.0,1713,1744,23551,23002
2024-01-20 23:20:23.330705,13,0.4,12847,12528,8.87,1808,1776,23741,23370
2024-01-20 23:20:24.329604,13,99.4,12276,12402,9.25,1809,1792,23266,23317
2024-01-20 23:20:25.332600,13,75.8,13133,12767,9.62,1713,1752,24027,23670
2024-01-20 23:20:26.335992,13,0.4,12941,12854,8.75,1808,1780,23931,23799
2024-01-20 23:20:27.340870,13,99.7,12181,12517,10.0,1809,1794,22940,23368
2024-01-20 23:20:28.344860,13,20.9,13313,12915,9.12,1713,1753,24341,23852
2024-01-20 23:20:29.343354,13,99.5,12467,12691,9.0,1809,1780,23362,23605
2024-01-20 23:20:30.341996,13,45.7,12838,12765,9.25,1713,1747,23731,23667
2024-01-20 23:20:31.343048,13,0.0,13313,13038,9.12,1713,1730,24339,24002
2024-01-20 23:20:32.344250,13,99.7,12181,12610,9.0,1809,1769,23076,23537
2024-01-20 23:20:33.348162,13,0.0,13219,12913,9.5,1713,1741,24246,23890
2024-01-20 23:20:34.347274,13,99.3,12562,12738,8.75,1809,1775,23457,23672
2024-01-20 23:20:35.346704,13,84.3,12648,12693,9.5,1808,1791,23637,23653
2024-01-20 23:20:36.355677,13,35.79,12941,12816,9.37,1808,1798,23931,23790
2024-01-20 23:20:37.346196,13,99.6,12181,12499,10.12,1809,1804,22940,23363
2024-01-20 23:20:38.345152,13,15.1,7252,9875,11.25,2194,1999,17217,20288
2024-01-20 23:20:39.337215,13,0.0,1438,5656,5.25,1342,1670,8816,14550
2024-01-20 23:20:40.331840,13,0.0,959,3307,4.37,1151,1410,7916,11231
2024-01-20 23:20:41.332928,13,0.0,288,1797,2.87,1056,1233,6995,9112
2024-01-20 23:20:42.333703,13,0.0,0,898,2.62,1056,1144,6668,7887
2024-01-20 23:20:43.333948,13,0.0,0,449,2.87,1056,1100,6629,7256
2024-01-20 23:20:44.334152,13,0.0,0,224,3.0,1056,1078,6631,6943
2024-01-20 23:20:45.336107,13,0.0,0,112,3.0,1056,1067,6629,6784
2024-01-20 23:20:46.340589,13,0.0,0,56,2.5,1056,1061,6629,6706
2024-01-20 23:20:47.345568,13,0.0,0,28,4.87,1344,1202,6919,6812
2024-01-20 23:20:48.345603,13,0.0,0,14,5.5,1440,1321,7052,6931
2024-01-20 23:20:49.340459,13,99.6,1247,630,7.5,1534,1427,9009,7968
2024-01-20 23:20:50.337246,13,0.0,1151,890,5.5,1151,1289,8108,8036
2024-01-20 23:20:51.344018,13,0.0,768,828,4.25,1248,1268,7783,7908
2024-01-20 23:20:52.348055,13,0.0,0,413,5.37,1344,1306,6956,7430
2024-01-20 23:20:53.342226,13,99.7,2202,1308,7.37,1436,1371,10130,8780
2024-01-20 23:20:54.343954,13,0.0,11904,6606,9.75,1714,1542,22667,15722
2024-01-20 23:20:55.343214,13,99.3,11991,9298,9.5,1809,1675,22750,19234
2024-01-20 23:20:56.345259,13,56.3,13029,11163,9.62,1713,1694,23923,21577
2024-01-20 23:20:57.344397,13,87.6,12562,11862,9.12,1808,1751,23456,22515
2024-01-20 23:20:58.346042,13,99.4,12743,12302,9.5,1713,1732,23635,23074
2024-01-20 23:20:59.348555,13,0.0,13029,12665,9.25,1808,1770,24018,23544
2024-01-20 23:21:00.349815,13,99.1,12562,12613,9.25,1809,1789,23552,23547
2024-01-20 23:21:01.358508,13,99.3,12838,12726,9.75,1808,1798,23826,23685
2024-01-20 23:21:02.357468,13,14.2,12941,12834,9.12,1809,1803,23837,23759
2024-01-20 23:21:03.361734,13,99.7,12268,12551,9.62,1808,1805,23023,23389
2024-01-20 23:21:04.358937,13,0.0,13322,12937,9.37,1713,1759,24352,23869
2024-01-20 23:21:05.360979,13,99.1,12371,12654,9.12,1808,1782,23265,23565
2024-01-20 23:21:06.361065,13,99.3,12847,12750,9.5,1713,1748,23741,23651
2024-01-20 23:21:07.363101,13,0.0,13219,12984,9.62,1808,1778,24339,23994
2024-01-20 23:21:08.362105,13,99.5,12181,12582,8.87,1809,1793,22940,23464
2024-01-20 23:21:09.367198,13,44.3,13313,12947,9.5,1713,1753,24341,23901
2024-01-20 23:21:10.363387,13,78.5,12467,12707,9.0,1809,1780,23362,23629
2024-01-20 23:21:11.362295,13,73.9,12752,12729,9.62,1808,1794,23741,23682
2024-01-20 23:21:12.364235,13,50.4,12941,12835,9.12,1808,1801,23931,23805
2024-01-20 23:21:13.365207,13,99.5,12181,12508,9.5,1809,1805,22980,23391
2024-01-20 23:21:14.365488,13,0.0,5832,9170,11.0,2007,1906,15194,19291
2024-01-20 23:21:15.356052,13,0.0,1343,5256,4.37,1343,1623,8722,14005
2024-01-20 23:21:16.351845,13,0.0,384,2820,3.75,1152,1388,7228,10615
2024-01-20 23:21:17.351807,13,0.0,0,1410,3.25,1056,1222,6670,8641
2024-01-20 23:21:18.351840,13,0.0,0,705,3.12,1056,1139,6668,7653
2024-01-20 23:21:19.352932,13,0.0,0,352,3.0,1056,1097,6668,7158
2024-01-20 23:21:20.352930,13,0.0,0,176,3.0,1056,1076,6668,6911
2024-01-20 23:21:21.352949,13,0.0,0,88,3.25,1056,1066,6668,6788
2024-01-20 23:21:22.356539,13,0.0,0,44,3.5,1152,1109,6764,6775
2024-01-20 23:21:23.358269,13,0.0,0,22,4.5,1248,1178,6862,6817
2024-01-20 23:21:24.363763,13,0.0,0,11,6.25,1727,1452,7570,7193
2024-01-20 23:21:25.359388,13,0.0,2013,1012,8.12,1533,1492,9718,8454
2024-01-20 23:21:26.358505,13,0.0,959,985,5.37,1343,1417,8108,8279
2024-01-20 23:21:27.367834,13,0.0,287,636,5.25,1343,1380,7316,7797
2024-01-20 23:21:28.361091,13,99.1,8402,4519,9.0,1814,1597,18261,13028
2024-01-20 23:21:29.360765,13,99.3,11904,8211,9.87,1714,1655,22705,17865
2024-01-20 23:21:30.360999,13,57.4,12467,10339,9.37,1808,1730,23361,20611
2024-01-20 23:21:31.363949,13,99.4,12562,11450,9.37,1714,1722,23362,21985
2024-01-20 23:21:32.368276,13,0.4,12838,12144,9.0,1808,1764,23824,22903
2024-01-20 23:21:33.370117,13,99.6,12371,12257,9.87,1809,1787,23170,23035
2024-01-20 23:21:34.372285,13,0.0,13029,12643,8.87,1808,1797,24014,23522
2024-01-20 23:21:35.373629,13,99.1,12467,12555,9.62,1809,1803,23362,23441
2024-01-20 23:21:36.377405,13,70.2,13029,12792,9.5,1713,1757,23961,23700
