timestamp, RAM%, GPU%, GPU inst power, GPU avg power, CPU%, CPU inst power, CPU avg power, tot inst power, tot avg power
2024-01-20 23:00:37.934893,13,0.0,0,118,3.25,1248,1270,6905,7073
2024-01-20 23:00:38.937180,13,0.0,0,59,5.12,1536,1403,7195,7134
2024-01-20 23:00:39.939061,13,0.0,0,28,4.87,1536,1469,7195,7163
2024-01-20 23:00:40.937929,13,99.6,1054,541,7.62,1822,1645,9058,8109
2024-01-20 23:00:41.934312,13,0.0,1343,942,5.12,1439,1542,8774,8440
2024-01-20 23:00:42.936047,13,0.0,863,902,4.5,1440,1491,8119,8279
2024-01-20 23:00:43.941153,13,0.0,96,499,4.62,1536,1513,7289,7783
2024-01-20 23:00:44.939181,12,99.7,5534,3016,9.62,2005,1759,14955,11368
2024-01-20 23:00:45.942242,12,0.0,12648,7831,9.75,1998,1878,23734,17550
2024-01-20 23:00:46.938317,12,99.5,12735,10283,9.25,2092,1985,23819,20684
2024-01-20 23:00:47.943233,12,15.6,13494,11889,9.37,1997,1991,24619,22650
2024-01-20 23:00:48.942605,12,99.0,13115,12502,9.0,2092,2041,24291,23469
2024-01-20 23:00:49.942581,12,83.9,13210,12856,10.0,1997,2019,24291,23880
2024-01-20 23:00:50.943943,12,99.1,13210,13033,9.25,2092,2055,24390,24134
2024-01-20 23:00:51.941958,12,99.6,12735,12884,9.12,2092,2073,23914,24023
2024-01-20 23:00:52.943796,12,0.0,13969,13427,10.25,1997,2035,25281,24651
2024-01-20 23:00:53.943758,12,99.4,12925,13176,9.0,2092,2063,24101,24375
2024-01-20 23:00:54.944734,12,15.3,13685,13430,9.62,1997,2030,24901,24636
2024-01-20 23:00:55.944619,12,99.1,13115,13272,8.87,2092,2061,24291,24463
2024-01-20 23:00:56.944925,12,88.3,13400,13336,9.87,1997,2029,24521,24491
2024-01-20 23:00:57.947951,12,49.2,13494,13415,9.25,1997,2013,24616,24553
2024-01-20 23:00:58.946029,12,99.6,12830,13122,9.12,2092,2052,24006,24277
2024-01-20 23:00:59.947087,12,0.9,13875,13497,9.5,1997,2024,25186,24730
2024-01-20 23:01:00.945944,12,99.2,13019,13259,9.37,2092,2058,24196,24462
2024-01-20 23:01:01.948052,12,99.2,13400,13329,9.5,1997,2027,24521,24490
2024-01-20 23:01:02.948489,12,24.1,13590,13459,9.25,2092,2059,24806,24646
2024-01-20 23:01:03.947326,12,99.6,12830,13144,9.25,2092,2075,24010,24326
2024-01-20 23:01:04.952315,12,0.0,13875,13509,9.5,1997,2036,25186,24755
2024-01-20 23:01:05.953304,13,0.0,5453,9481,12.12,2487,2261,15176,19964
2024-01-20 23:01:06.952861,13,0.0,1439,5460,4.87,1534,1897,9059,14511
2024-01-20 23:01:07.947190,13,0.0,384,2922,4.25,1440,1668,7561,11035
2024-01-20 23:01:08.947093,13,0.0,96,1509,3.0,1344,1506,7098,9066
2024-01-20 23:01:09.946330,13,0.0,0,754,3.0,1344,1425,6961,8012
2024-01-20 23:01:10.947277,13,0.0,0,377,2.62,1344,1384,6961,7486
2024-01-20 23:01:11.947168,13,0.0,0,188,3.12,1344,1364,6961,7222
2024-01-20 23:01:12.948454,13,0.0,0,94,3.12,1248,1306,6867,7044
2024-01-20 23:01:13.951538,13,0.0,0,47,3.37,1440,1373,7059,7051
2024-01-20 23:01:14.955183,13,0.0,0,23,4.37,1440,1406,7059,7053
2024-01-20 23:01:15.955509,13,34.7,2682,1352,10.37,2299,1852,11352,9201
2024-01-20 23:01:16.951698,13,0.0,1343,1347,4.12,1439,1645,8734,8965
2024-01-20 23:01:17.953697,13,0.0,1055,1201,5.12,1534,1589,8445,8704
2024-01-20 23:01:18.960089,13,0.0,287,744,5.37,1632,1610,7616,8158
2024-01-20 23:01:19.957980,13,99.4,9720,5232,8.87,2002,1806,20098,14127
2024-01-20 23:01:20.960615,13,15.2,12743,8987,9.0,1998,1902,23829,18977
2024-01-20 23:01:21.957741,13,99.7,12735,10861,10.0,2092,1997,23915,21446
2024-01-20 23:01:22.960243,13,0.0,13780,12320,9.37,1997,1997,25000,23221
2024-01-20 23:01:23.959473,13,99.5,12830,12575,9.12,2092,2044,24006,23612
2024-01-20 23:01:24.961368,13,53.9,13685,13130,9.5,1997,2020,25000,24305
2024-01-20 23:01:25.960556,13,46.8,13400,13265,9.0,2092,2056,24576,24439
2024-01-20 23:01:26.959514,13,99.6,12735,13000,9.25,2092,2074,23915,24176
2024-01-20 23:01:27.961603,13,22.7,13969,13485,9.75,1997,2035,25281,24728
2024-01-20 23:01:28.960738,13,99.1,13019,13252,9.25,2092,2063,24200,24462
2024-01-20 23:01:29.961689,13,99.3,13494,13372,9.5,1997,2030,24711,24586
2024-01-20 23:01:30.962530,13,21.0,13400,13386,8.87,2092,2061,24576,24579
2024-01-20 23:01:31.962721,13,99.6,13019,13203,9.5,2092,2076,24200,24388
2024-01-20 23:01:32.964565,13,0.0,13685,13444,9.62,2092,2084,24901,24644
2024-01-20 23:01:33.963677,13,99.0,12925,13184,9.0,2092,2088,24104,24372
2024-01-20 23:01:34.964671,13,81.59,13685,13434,10.12,1997,2042,24996,24682
2024-01-20 23:01:35.965007,13,47.7,13305,13369,8.87,2092,2067,24481,24580
2024-01-20 23:01:36.966703,13,99.4,13305,13337,9.75,2092,2079,24525,24552
2024-01-20 23:01:37.968285,13,65.4,13685,13511,9.25,2092,2085,24901,24726
2024-01-20 23:01:38.967188,13,99.5,12925,13218,9.62,2092,2088,24105,24414
2024-01-20 23:01:39.969988,13,0.0,14065,13641,9.5,1997,2042,25513,24962
2024-01-20 23:01:40.969080,13,0.0,2968,8304,9.25,1819,1930,11234,18096
2024-01-20 23:01:41.970058,13,0.0,1247,4775,4.5,1534,1732,8731,13412
2024-01-20 23:01:42.964711,13,0.0,384,2579,3.25,1344,1538,7425,10417
2024-01-20 23:01:43.967151,13,0.0,0,1289,3.0,1344,1441,7003,8709
2024-01-20 23:01:44.965053,13,0.0,0,644,3.0,1344,1392,6961,7833
2024-01-20 23:01:45.966281,13,0.0,0,322,2.87,1344,1368,6961,7395
2024-01-20 23:01:46.967216,13,0.0,0,161,3.12,1344,1356,6961,7178
2024-01-20 23:01:47.972393,13,0.0,0,80,2.87,1344,1350,6961,7069
2024-01-20 23:01:48.969398,13,0.0,0,40,4.87,1536,1443,7155,7111
2024-01-20 23:01:49.971635,13,0.0,0,20,5.37,1536,1489,7155,7131
2024-01-20 23:01:50.969320,12,0.0,3259,1639,9.87,2109,1798,11877,9503
2024-01-20 23:01:51.970442,12,0.0,1247,1443,4.25,1534,1666,8773,9137
2024-01-20 23:01:52.970365,12,0.0,383,913,5.25,1534,1600,7653,8395
2024-01-20 23:01:53.970450,12,99.6,574,743,7.25,1820,1710,8589,8491
2024-01-20 23:01:54.975859,12,70.7,11602,6172,8.12,1998,1854,22461,15475
2024-01-20 23:01:55.975027,12,99.4,12735,9453,9.62,1997,1925,23820,19646
2024-01-20 23:01:56.976946,12,0.0,13676,11564,10.12,1997,1961,24797,22220
2024-01-20 23:01:57.976067,12,99.6,12648,12106,9.12,2092,2026,23828,23023
2024-01-20 23:01:58.977957,12,5.7,13866,12986,9.75,1995,2010,25175,24097
2024-01-20 23:01:59.977718,12,99.0,13019,13003,9.12,2092,2051,24200,24147
2024-01-20 23:02:00.978182,12,99.5,13210,13106,9.37,1995,2023,24424,24284
2024-01-20 23:02:01.979334,12,0.0,13780,13443,9.0,2092,2057,25186,24734
2024-01-20 23:02:02.979178,12,99.6,12640,13041,9.5,2092,2074,23816,24274
2024-01-20 23:02:03.980229,12,9.4,13969,13505,9.5,1997,2035,25281,24775
2024-01-20 23:02:04.979322,12,91.9,13210,13357,9.37,2092,2063,24386,24578
2024-01-20 23:02:05.980208,12,99.4,13305,13331,9.25,1997,2030,24387,24482
2024-01-20 23:02:06.982473,12,0.0,13780,13555,9.12,2092,2061,25091,24785
2024-01-20 23:02:07.981402,12,99.2,13115,13335,9.25,2092,2076,24334,24558
2024-01-20 23:02:08.981716,12,96.8,13590,13462,9.5,1997,2036,24806,24680
2024-01-20 23:02:09.983797,12,18.89,13494,13478,9.12,2092,2064,24711,24694
2024-01-20 23:02:10.983779,12,99.7,12925,13201,9.37,2092,2078,24101,24396
2024-01-20 23:02:11.984743,12,0.0,13780,13490,9.5,2092,2085,25091,24743
2024-01-20 23:02:12.982674,12,99.5,12830,13160,9.62,2092,2088,24009,24375
2024-01-20 23:02:13.983883,12,62.1,13875,13516,9.62,1997,2042,25190,24781
2024-01-20 23:02:14.987955,12,38.29,8391,10954,10.87,2385,2213,18637,21707
2024-01-20 23:02:15.985086,13,0.0,1725,6339,6.5,1629,1921,9479,15591
2024-01-20 23:02:16.982557,13,0.0,671,3504,5.0,1439,1680,8022,11807
2024-01-20 23:02:17.983602,13,0.0,96,1800,2.62,1344,1512,7195,9500
2024-01-20 23:02:18.982590,13,0.0,0,900,3.0,1344,1428,7001,8249
2024-01-20 23:02:19.982835,13,0.0,0,450,2.37,1344,1386,7001,7623
2024-01-20 23:02:20.983645,13,0.0,0,225,2.87,1344,1365,7001,7312
2024-01-20 23:02:21.984794,13,0.0,0,112,2.75,1344,1354,7001,7155
2024-01-20 23:02:22.986253,13,0.0,0,56,3.62,1440,1397,7098,7126
2024-01-20 23:02:23.987160,13,0.0,0,28,5.25,1536,1466,7291,7206
2024-01-20 23:02:24.988985,13,99.7,575,301,7.62,2014,1739,8693,7948
2024-01-20 23:02:25.987279,13,0.0,1534,917,6.37,1534,1637,9156,8551
2024-01-20 23:02:26.987189,13,0.0,1055,986,5.0,1534,1585,8445,8497
2024-01-20 23:02:27.997878,13,0.0,384,685,5.12,1632,1607,7753,8123
2024-01-20 23:02:28.989632,13,99.7,957,821,6.5,1627,1617,8858,8490
2024-01-20 23:02:29.995717,12,0.0,11792,6306,9.37,1998,1807,22651,15569
2024-01-20 23:02:30.992862,12,99.5,12648,9477,9.62,2092,1949,23828,19697
2024-01-20 23:02:31.999440,12,0.3,13494,11486,9.0,2092,2020,24714,22204
2024-01-20 23:02:33.001816,12,99.6,12735,12110,9.75,2092,2056,23820,23010
2024-01-20 23:02:33.997242,12,8.19,13400,12755,9.75,2092,2074,24616,23812
2024-01-20 23:02:35.002235,12,99.6,12735,12745,9.37,2092,2083,23820,23815
2024-01-20 23:02:36.000858,12,0.0,14056,13400,9.25,1995,2039,25499,24655
2024-01-20 23:02:36.995964,12,99.2,12925,13162,9.25,2092,2065,24105,24379
2024-01-20 23:02:37.996919,12,43.1,13771,13466,9.75,1997,2031,25082,24729
2024-01-20 23:02:38.998607,12,91.9,13210,13338,9.12,2092,2061,24386,24556
2024-01-20 23:02:39.999403,12,99.4,13305,13321,9.87,2090,2075,24519,24536
2024-01-20 23:02:41.001403,12,15.3,13494,13408,9.0,2092,2083,24711,24622
2024-01-20 23:02:41.998107,12,99.6,13011,13209,9.25,2090,2086,24185,24402
2024-01-20 23:02:43.000136,12,8.3,14056,13632,9.0,1995,2040,25404,24901
2024-01-20 23:02:43.998258,12,99.1,13019,13326,9.37,2092,2066,24196,24547
2024-01-20 23:02:45.002404,12,67.8,13685,13505,9.12,1997,2031,24901,24722
2024-01-20 23:02:46.000590,12,80.59,13210,13357,9.12,2092,2061,24386,24552
2024-01-20 23:02:47.005997,12,99.3,13494,13426,10.0,2092,2076,24806,24678
2024-01-20 23:02:48.002438,12,29.3,13400,13413,9.12,2092,2084,24616,24646
2024-01-20 23:02:49.003327,12,99.5,13210,13311,9.37,2092,2088,24426,24534
2024-01-20 23:02:50.002917,12,0.0,9160,11235,10.37,2385,2236,19598,22065
2024-01-20 23:02:51.002906,13,0.0,1917,6576,8.25,1725,1980,9863,15963
2024-01-20 23:02:51.998224,13,0.0,1151,3863,4.25,1439,1709,8542,12251
2024-01-20 23:02:52.998387,13,0.0,384,2123,2.87,1344,1526,7561,9905
2024-01-20 23:02:53.999302,13,0.0,0,1061,3.0,1344,1435,7097,8500
2024-01-20 23:02:55.000448,13,0.0,0,530,3.12,1344,1389,7001,7748
2024-01-20 23:02:56.001585,13,0.0,0,265,2.87,1344,1366,7001,7373
2024-01-20 23:02:57.000711,13,0.0,0,132,2.87,1344,1355,7001,7186
2024-01-20 23:02:58.006041,13,0.0,0,66,3.87,1536,1445,7291,7237
2024-01-20 23:02:59.007480,13,0.0,0,33,5.37,1536,1490,7291,7263
2024-01-20 23:03:00.006665,13,99.7,671,352,7.37,1822,1655,8637,7948
2024-01-20 23:03:01.004979,13,99.6,1055,703,6.0,1630,1643,9002,8474
2024-01-20 23:03:02.009348,12,0.0,1055,878,4.0,1439,1541,8446,8460
2024-01-20 23:03:03.014650,12,0.0,384,631,4.5,1536,1538,7656,8056
2024-01-20 23:03:04.007195,12,99.7,861,746,7.75,1722,1630,8815,8434
2024-01-20 23:03:05.014493,12,0.0,11792,6269,8.87,1998,1814,22651,15541
2024-01-20 23:03:06.012500,12,99.7,12355,9312,9.37,2092,1953,23440,19490
2024-01-20 23:03:07.011505,12,0.0,13875,11593,8.87,1997,1975,25091,22289
2024-01-20 23:03:08.014565,12,99.7,12830,12211,9.5,2092,2033,24006,23146
2024-01-20 23:03:09.013356,12,81.7,13780,12994,9.5,1997,2015,25091,24117
2024-01-20 23:03:10.014766,12,99.2,13305,13150,9.5,2092,2053,24481,24298
2024-01-20 23:03:11.015333,12,99.5,13019,13085,9.37,2092,2072,24335,24315
2024-01-20 23:03:12.015597,12,0.0,13780,13432,9.75,2092,2082,25091,24701
2024-01-20 23:03:13.014669,12,99.7,12830,13131,9.12,2092,2087,24006,24353
2024-01-20 23:03:14.015117,12,0.8,13780,13455,10.0,1997,2042,25091,24720
2024-01-20 23:03:15.014922,12,99.0,13400,13427,8.5,2092,2067,24616,24666
2024-01-20 23:03:16.017045,12,99.3,13115,13271,9.25,2092,2079,24331,24497
2024-01-20 23:03:17.017261,12,0.8,13771,13521,9.87,2090,2084,25080,24787
2024-01-20 23:03:18.020345,12,99.4,13210,13365,9.12,2092,2088,24521,24653
2024-01-20 23:03:19.021901,12,67.59,13494,13430,9.75,1997,2042,24711,24681
2024-01-20 23:03:20.020439,12,50.4,13685,13557,9.12,2092,2067,24996,24837
2024-01-20 23:03:21.017388,12,99.6,12925,13241,9.25,2092,2079,24105,24469
2024-01-20 23:03:22.020346,12,0.0,13866,13553,9.0,2092,2085,25272,24868
2024-01-20 23:03:23.020443,12,99.5,12925,13238,9.0,2092,2088,24101,24483
2024-01-20 23:03:24.021505,12,43.5,13685,13462,9.62,1997,2042,24905,24693
2024-01-20 23:03:25.024486,12,19.7,8206,10834,10.12,2387,2214,18458,21574
2024-01-20 23:03:26.019283,13,0.0,1725,6279,6.62,1629,1921,9575,15572
2024-01-20 23:03:27.018100,13,0.0,479,3379,4.75,1536,1728,7847,11709
2024-01-20 23:03:28.019131,13,0.0,96,1737,2.87,1344,1536,7193,9449
2024-01-20 23:03:29.018251,13,0.0,0,868,3.0,1344,1440,7097,8272
2024-01-20 23:03:30.019305,13,0.0,0,434,2.87,1344,1392,7097,7683
2024-01-20 23:03:31.020215,13,0.0,0,217,2.62,1344,1368,7001,7341
2024-01-20 23:03:32.024196,13,0.0,0,108,2.75,1344,1356,7097,7217
2024-01-20 23:03:33.026903,13,0.0,0,54,5.37,1632,1494,7387,7302
2024-01-20 23:03:34.029625,13,0.0,96,75,6.0,2016,1755,8001,7651
2024-01-20 23:03:35.022684,13,99.6,958,516,7.25,1725,1739,9000,8324
2024-01-20 23:03:36.022046,13,0.0,575,545,4.12,1439,1589,8102,8211
2024-01-20 23:03:37.029635,13,0.0,383,463,4.5,1534,1561,7869,8039
2024-01-20 23:03:38.029302,13,0.0,96,280,5.62,1632,1596,7563,7798
2024-01-20 23:03:39.027993,13,99.7,2007,1143,6.37,1625,1610,10132,8963
2024-01-20 23:03:40.029143,13,99.3,11412,6277,8.5,2093,1851,22372,15666
2024-01-20 23:03:41.029941,13,47.7,13494,9886,9.87,1995,1923,24804,20234
2024-01-20 23:03:42.031188,13,79.9,13210,11548,9.12,2092,2007,24430,22331
2024-01-20 23:03:43.032237,13,99.4,13305,12426,9.75,1997,2002,24426,23378
2024-01-20 23:03:44.031599,13,0.0,13590,13008,8.87,2092,2047,24809,24093
2024-01-20 23:03:45.031325,13,99.7,12830,12919,9.62,2090,2068,24004,24048
2024-01-20 23:03:46.033227,13,45.2,13969,13444,9.62,1997,2032,25320,24683
2024-01-20 23:03:47.032356,13,99.3,13210,13327,9.25,2092,2062,24426,24554
2024-01-20 23:03:48.035501,13,99.5,13305,13316,9.75,2092,2077,24524,24538
2024-01-20 23:03:49.033886,13,74.09,13590,13453,9.25,2092,2084,24806,24670
2024-01-20 23:03:50.033657,13,99.4,12925,13188,9.37,2092,2088,24105,24387
2024-01-20 23:03:51.036931,13,0.0,13771,13480,10.25,2090,2089,25080,24733
2024-01-20 23:03:52.037051,13,99.7,12545,13012,9.62,2187,2138,23816,24273
2024-01-20 23:03:53.039895,13,99.3,13590,13301,9.0,2092,2115,24996,24633
2024-01-20 23:03:54.035139,13,99.7,12545,12922,9.62,2187,2151,23724,24178
2024-01-20 23:03:55.040963,13,0.0,13771,13347,9.75,2092,2121,25177,24676
2024-01-20 23:03:56.036962,13,99.6,12545,12946,9.5,2187,2154,23721,24198
2024-01-20 23:03:57.040376,13,0.4,13590,13268,9.37,2092,2123,24901,24549
2024-01-20 23:03:58.037224,13,99.6,12735,13001,10.0,2092,2107,23820,24183
2024-01-20 23:03:59.038940,13,0.0,13685,13343,9.25,2092,2099,24996,24588
2024-01-20 23:04:00.041865,13,0.0,8880,11111,10.12,2387,2243,19324,21955
2024-01-20 23:04:01.042002,13,0.0,1725,6418,5.75,1629,1936,9440,15697
2024-01-20 23:04:02.037902,13,0.0,479,3447,4.5,1536,1736,7848,11772
2024-01-20 23:04:03.035723,13,0.0,96,1772,3.12,1344,1540,7059,9414
2024-01-20 23:04:04.035830,13,0.0,0,886,2.37,1344,1442,6961,8187
2024-01-20 23:04:05.038078,13,0.0,0,443,2.75,1344,1393,6961,7573
2024-01-20 23:04:06.037950,13,0.0,0,221,3.12,1344,1368,6961,7265
2024-01-20 23:04:07.038158,13,0.0,0,110,3.12,1344,1356,6963,7113
2024-01-20 23:04:08.041387,13,0.0,0,55,4.37,1536,1446,7155,7133
2024-01-20 23:04:09.048685,13,0.0,0,27,5.62,1632,1539,7347,7239
2024-01-20 23:04:10.050439,13,28.1,2684,1355,8.5,2205,1872,11263,9250
2024-01-20 23:04:11.040557,13,0.0,1343,1349,5.37,1439,1655,8734,8990
2024-01-20 23:04:12.041501,13,0.0,1055,1202,3.12,1439,1547,8446,8718
2024-01-20 23:04:13.043281,13,0.0,384,793,4.37,1536,1541,7753,8234
2024-01-20 23:04:14.049259,12,99.7,2393,1593,8.75,1819,1680,10905,9569
2024-01-20 23:04:15.047317,12,99.6,11229,6411,9.75,2093,1886,22088,15828
2024-01-20 23:04:16.050155,12,0.0,13400,9905,9.25,2092,1989,24616,20220
2024-01-20 23:04:17.046468,12,99.7,12640,11272,9.0,2092,2040,23816,22017
2024-01-20 23:04:18.050212,12,0.0,13875,12573,9.5,2092,2066,25281,23648
2024-01-20 23:04:19.047217,12,99.5,12830,12701,9.62,2092,2079,24010,23828
2024-01-20 23:04:20.051244,12,29.3,13780,13240,9.0,1997,2038,25091,24459
2024-01-20 23:04:21.051463,12,94.5,13210,13225,9.12,2092,2065,24521,24489
2024-01-20 23:04:22.050902,12,27.3,13676,13450,9.75,2090,2077,24985,24735
2024-01-20 23:04:23.050508,12,99.0,13019,13235,9.12,2092,2084,24236,24484
2024-01-20 23:04:24.052256,12,99.2,13486,13360,9.62,2090,2087,24795,24638
2024-01-20 23:04:25.052546,12,33.1,13400,13380,9.0,2092,2089,24616,24626
2024-01-20 23:04:26.051302,12,99.5,13115,13247,9.62,2092,2090,24331,24476
2024-01-20 23:04:27.052633,12,92.0,12640,12943,9.25,2187,2138,23819,24145
2024-01-20 23:04:28.054413,12,99.4,13305,13124,10.0,2092,2115,24616,24380
2024-01-20 23:04:29.053515,12,58.7,13115,13119,9.5,2187,2151,24426,24402
2024-01-20 23:04:30.054212,12,98.9,13400,13259,9.62,2092,2121,24711,24555
2024-01-20 23:04:31.057853,12,49.1,13210,13234,8.87,2187,2154,24521,24537
2024-01-20 23:04:32.059790,12,99.3,13305,13269,9.87,2092,2123,24616,24575
2024-01-20 23:04:33.056673,12,53.1,13210,13238,9.62,2092,2107,24426,24499
2024-01-20 23:04:34.057958,12,99.4,13400,13319,9.37,2092,2099,24711,24603
2024-01-20 23:04:35.057820,12,0.0,9160,11239,10.12,2385,2242,19598,22099
2024-01-20 23:04:36.060874,13,0.0,1917,6578,7.62,1725,1983,9863,15980
2024-01-20 23:04:37.056022,13,0.0,1151,3864,4.62,1534,1757,8677,12326
2024-01-20 23:04:38.054657,13,0.0,384,2124,2.62,1344,1551,7563,9944
2024-01-20 23:04:39.055047,13,0.0,0,1062,3.12,1344,1447,7098,8520
2024-01-20 23:04:40.054804,13,0.0,0,531,2.75,1344,1395,7097,7806
2024-01-20 23:04:41.055715,13,0.0,0,265,3.12,1344,1369,7097,7451
2024-01-20 23:04:42.055852,13,0.0,0,132,2.87,1344,1356,7097,7273
2024-01-20 23:04:43.057926,13,0.0,0,66,2.62,1344,1350,7097,7184
2024-01-20 23:04:44.059886,13,0.0,0,33,4.75,1536,1443,7291,7237
2024-01-20 23:04:45.064469,13,0.0,0,16,5.37,1632,1537,7384,7309
2024-01-20 23:04:46.060881,13,31.5,3544,1780,9.12,2205,1871,12391,9849
2024-01-20 23:04:47.057084,12,0.0,1247,1513,3.62,1439,1655,8678,9263
2024-01-20 23:04:48.062615,12,0.0,1055,1284,4.5,1534,1594,8581,8921
2024-01-20 23:04:49.065206,12,0.0,383,833,6.0,1630,1612,7845,8382
2024-01-20 23:04:50.065480,12,0.0,8868,4850,8.0,1908,1760,18922,13651
2024-01-20 23:04:51.063590,12,99.7,11888,8369,9.37,2093,1926,22882,18265
2024-01-20 23:04:52.066446,12,0.0,13780,11074,9.75,1997,1961,25091,21676
2024-01-20 23:04:53.065445,12,99.3,13115,12094,9.0,2092,2026,24295,22984
2024-01-20 23:04:54.066936,12,45.3,13494,12794,9.87,1997,2011,24711,23845
2024-01-20 23:04:55.068099,12,88.1,13494,13144,9.0,2092,2051,24806,24324
2024-01-20 23:04:56.069801,12,99.4,13019,13082,9.25,2092,2071,24199,24260
2024-01-20 23:04:57.067847,12,0.0,13961,13521,9.5,2092,2081,25406,24831
2024-01-20 23:04:58.067106,12,99.4,13019,13269,9.0,2092,2086,24196,24512
2024-01-20 23:04:59.067902,12,41.7,13676,13472,9.25,1995,2040,24985,24747
2024-01-20 23:05:00.069018,12,80.2,13494,13484,9.0,2092,2066,24806,24775
2024-01-20 23:05:01.067966,12,99.4,13115,13299,9.5,2092,2079,24291,24532
2024-01-20 23:05:02.070436,12,0.0,13866,13582,9.5,2092,2085,25272,24900
2024-01-20 23:05:03.069174,12,99.7,12735,13158,9.62,2092,2088,23951,24424
2024-01-20 23:05:04.070035,12,92.8,13494,13326,9.0,2090,2089,24804,24613
2024-01-20 23:05:05.072603,12,15.6,13676,13501,9.12,2090,2089,25080,24845
2024-01-20 23:05:06.071429,12,99.7,12735,13118,9.5,2092,2090,23911,24377
2024-01-20 23:05:07.072361,12,0.0,13961,13538,9.25,2090,2090,25404,24890
2024-01-20 23:05:08.073771,12,99.5,13019,13279,9.12,2092,2091,24240,24564
2024-01-20 23:05:09.073365,12,49.4,13685,13482,9.87,2092,2091,25091,24827
2024-01-20 23:05:10.075989,12,53.3,13599,13540,9.12,2093,2092,24915,24870
2024-01-20 23:05:11.078706,13,0.0,3731,8635,11.25,2104,2098,12512,18689
2024-01-20 23:05:12.077989,13,0.0,1246,4940,4.37,1630,1864,8866,13777
2024-01-20 23:05:13.071410,13,0.0,384,2662,3.5,1440,1652,7656,10717
2024-01-20 23:05:14.071427,13,0.0,0,1331,2.62,1344,1498,7097,8906
2024-01-20 23:05:15.071396,13,0.0,0,665,3.5,1344,1421,7097,8001
2024-01-20 23:05:16.073370,13,0.0,0,332,2.62,1344,1382,7097,7547
2024-01-20 23:05:17.073433,13,0.0,0,166,3.0,1344,1363,7097,7320
2024-01-20 23:05:18.073659,13,0.0,0,83,2.5,1344,1353,7097,7208
2024-01-20 23:05:19.077085,13,0.0,0,41,4.37,1536,1444,7291,7248
2024-01-20 23:05:20.078344,13,0.0,0,20,5.12,1632,1538,7387,7316
2024-01-20 23:05:21.077036,13,99.7,766,393,6.37,1821,1679,8769,8041
2024-01-20 23:05:22.077268,13,99.7,1055,724,5.75,1630,1654,9004,8521
2024-01-20 23:05:23.080211,12,0.0,479,601,4.62,1630,1642,8061,8290
2024-01-20 23:05:24.082639,12,0.0,192,396,5.87,1632,1637,7656,7972
2024-01-20 23:05:25.081514,13,99.7,2107,1251,7.0,1723,1680,10337,9153
2024-01-20 23:05:26.081401,13,99.7,11142,6196,9.37,2096,1888,22007,15579
2024-01-20 23:05:27.087736,13,0.0,13210,9703,9.37,2092,1990,24430,20004
2024-01-20 23:05:28.082591,13,99.6,12830,11266,10.12,2092,2041,23915,21958
2024-01-20 23:05:29.083728,13,0.0,13780,12523,9.5,2092,2066,25091,23523
2024-01-20 23:05:30.083568,13,99.7,12640,12581,9.0,2092,2079,23820,23671
2024-01-20 23:05:31.085445,13,0.0,13969,13275,9.75,2092,2085,25415,24541
2024-01-20 23:05:32.085685,13,63.1,13494,13385,9.25,2092,2088,24901,24720
2024-01-20 23:05:33.085738,13,99.4,13210,13297,9.75,2092,2090,24386,24552
2024-01-20 23:05:34.088072,13,0.0,13685,13491,9.0,2092,2091,24996,24773
2024-01-20 23:05:35.088037,13,99.7,12640,13065,9.5,2092,2091,23816,24293
2024-01-20 23:05:36.088865,13,0.0,13961,13513,9.75,2090,2090,25365,24828
2024-01-20 23:05:37.087926,13,99.5,12830,13171,9.12,2092,2091,24009,24417
2024-01-20 23:05:38.088900,13,30.1,13866,13518,9.5,2090,2090,25309,24862
2024-01-20 23:05:39.091156,13,0.0,13866,13691,9.12,2090,2090,25309,25084
2024-01-20 23:05:40.089223,13,99.7,12735,13213,8.75,2092,2091,23914,24498
2024-01-20 23:05:41.090881,13,0.0,13969,13591,9.5,2187,2139,25510,25003
2024-01-20 23:05:42.089288,13,99.0,13210,13400,8.87,2187,2163,24521,24761
2024-01-20 23:05:43.091131,13,99.3,13494,13447,9.5,2092,2127,24809,24783
2024-01-20 23:05:44.092428,13,10.4,13590,13518,9.0,2092,2109,24901,24840
2024-01-20 23:05:45.092366,13,99.7,13019,13269,9.75,2092,2100,24240,24538
2024-01-20 23:05:46.096396,13,7.8,7914,10591,10.0,2384,2242,18158,21347
2024-01-20 23:05:47.095520,13,0.0,1628,6109,6.37,1723,1983,9571,15458
2024-01-20 23:05:48.093490,13,0.0,479,3294,3.5,1439,1711,7790,11623
2024-01-20 23:05:49.091174,13,0.0,96,1695,2.75,1344,1527,7233,9427
2024-01-20 23:05:50.092202,13,0.0,0,847,3.12,1344,1435,7097,8261
2024-01-20 23:05:51.091375,13,0.0,0,423,3.0,1344,1389,7097,7677
2024-01-20 23:05:52.091409,13,0.0,0,211,3.12,1344,1366,7098,7386
2024-01-20 23:05:53.091426,13,0.0,0,105,3.25,1344,1355,7097,7240
2024-01-20 23:05:54.094943,13,0.0,0,52,4.75,1536,1445,7291,7264
2024-01-20 23:05:55.096514,13,0.0,0,26,4.75,1632,1538,7387,7323
2024-01-20 23:05:56.099781,13,99.7,861,444,7.62,1917,1727,8961,8141
2024-01-20 23:05:57.094973,12,0.0,1439,941,6.25,1534,1630,9061,8599
