timestamp, RAM%, GPU%, GPU inst power, GPU avg power, CPU%, CPU inst power, CPU avg power, tot inst power, tot avg power
2024-01-20 22:10:08.381003,12,0.0,1056,651,8.5,1920,1657,8782,8022
2024-01-20 22:10:09.381646,12,81.9,4407,2529,16.12,2395,2026,13105,10563
2024-01-20 22:10:10.384965,12,6.1,4691,3610,15.5,2393,2209,13387,11974
2024-01-20 22:10:11.383821,12,48.0,4021,3815,15.25,2393,2301,12717,12344
2024-01-20 22:10:12.384117,12,63.5,3734,3774,15.62,2395,2348,12432,12387
2024-01-20 22:10:13.385116,12,27.4,3161,3467,15.0,2299,2323,11725,12054
2024-01-20 22:10:14.385008,12,52.2,2874,3170,14.87,2395,2359,11534,11793
2024-01-20 22:10:15.384941,12,49.7,2874,3022,14.75,2299,2329,11438,11615
2024-01-20 22:10:16.385013,12,0.0,2778,2900,14.62,2300,2314,11343,11478
2024-01-20 22:10:17.385005,12,43.2,2874,2887,15.0,2299,2306,11477,11476
2024-01-20 22:10:18.387207,12,18.0,2778,2832,14.75,2395,2350,11438,11455
2024-01-20 22:10:19.390488,12,18.2,2778,2805,14.75,2299,2324,11342,11397
2024-01-20 22:10:20.389839,12,1.0,2395,2600,14.25,2300,2312,10999,11197
2024-01-20 22:10:21.389541,12,10.19,2395,2497,14.12,2300,2306,10999,11096
2024-01-20 22:10:22.389665,12,66.5,2491,2494,13.87,2299,2302,11094,11093
2024-01-20 22:10:23.390751,12,1.0,2395,2444,14.5,2299,2300,10998,11043
2024-01-20 22:10:24.390801,12,66.3,2491,2467,14.25,2299,2299,11094,11066
2024-01-20 22:10:25.390706,12,92.5,2491,2479,14.25,2299,2299,11094,11079
2024-01-20 22:10:26.389621,12,91.0,2778,2628,15.0,2299,2299,11342,11209
2024-01-20 22:10:27.391896,12,9.1,2778,2703,14.87,2299,2299,11342,11274
2024-01-20 22:10:28.391936,12,31.5,2874,2788,14.62,2299,2299,11477,11374
2024-01-20 22:10:29.391772,12,16.8,3544,3166,14.87,2300,2299,12148,11759
2024-01-20 22:10:30.395516,12,35.5,2110,2638,15.75,2398,2348,10546,11151
2024-01-20 22:10:31.386242,12,0.0,863,1750,4.12,1248,1798,7823,9485
2024-01-20 22:10:32.386327,12,0.0,288,1019,2.75,1056,1427,6897,8190
2024-01-20 22:10:33.388354,12,0.0,0,509,2.87,1056,1241,6529,7358
2024-01-20 22:10:34.388586,12,0.0,0,254,3.25,1056,1148,6529,6941
2024-01-20 22:10:35.387529,12,0.0,0,127,3.0,1056,1102,6529,6734
2024-01-20 22:10:36.388934,12,0.0,0,63,2.87,1056,1079,6529,6631
2024-01-20 22:10:37.396178,12,82.0,480,271,6.75,1824,1451,7992,7309
2024-01-20 22:10:38.396438,12,13.1,1917,1094,11.62,2205,1828,9926,8617
2024-01-20 22:10:39.397553,12,35.4,4404,2749,15.87,2393,2110,13061,10837
2024-01-20 22:10:40.397543,12,16.3,4787,3768,15.62,2393,2251,13483,12159
2024-01-20 22:10:41.397648,12,0.4,4595,4181,15.12,2393,2322,13291,12724
2024-01-20 22:10:42.400609,12,78.8,4595,4388,15.25,2393,2357,13291,13006
2024-01-20 22:10:43.400697,12,20.2,4882,4635,15.87,2395,2376,13675,13340
2024-01-20 22:10:44.401788,12,0.0,4404,4519,15.62,2395,2385,13102,13219
2024-01-20 22:10:45.400824,12,77.59,3736,4127,15.62,2395,2390,12435,12826
2024-01-20 22:10:46.402880,12,59.1,3544,3835,14.75,2395,2392,12243,12533
2024-01-20 22:10:47.401875,12,0.0,3544,3689,15.25,2395,2393,12243,12386
2024-01-20 22:10:48.403003,12,11.9,3640,3664,15.37,2395,2394,12339,12361
2024-01-20 22:10:49.403069,12,52.7,3640,3652,15.12,2395,2394,12339,12348
2024-01-20 22:10:50.404115,12,94.0,3544,3597,15.12,2395,2394,12243,12294
2024-01-20 22:10:51.404081,12,4.09,3544,3571,15.5,2395,2394,12243,12267
2024-01-20 22:10:52.406302,12,70.5,3640,3604,15.25,2395,2394,12339,12301
2024-01-20 22:10:53.406088,12,44.6,3544,3574,14.75,2299,2346,12147,12222
2024-01-20 22:10:54.406227,12,0.0,3544,3559,15.25,2395,2370,12204,12212
2024-01-20 22:10:55.407175,12,17.3,3640,3599,15.25,2395,2382,12339,12274
2024-01-20 22:10:56.406462,12,53.1,3640,3619,14.75,2395,2388,12339,12305
2024-01-20 22:10:57.406513,12,94.5,3640,3629,15.25,2395,2391,12339,12320
2024-01-20 22:10:58.406454,12,57.8,3544,3586,15.12,2491,2441,12339,12328
2024-01-20 22:10:59.403018,12,0.0,1630,2608,13.87,2014,2227,9490,10908
2024-01-20 22:11:00.401256,12,0.0,768,1688,3.0,1248,1737,7728,9317
2024-01-20 22:11:01.404040,12,0.0,192,940,3.5,1056,1396,6801,8058
2024-01-20 22:11:02.404244,12,0.0,0,470,3.12,1056,1226,6569,7312
2024-01-20 22:11:03.403285,12,0.0,0,235,3.12,1056,1141,6569,6939
2024-01-20 22:11:04.404296,12,0.0,0,117,2.75,1056,1098,6570,6753
2024-01-20 22:11:05.405685,12,0.0,0,57,2.87,1056,1077,6530,6640
2024-01-20 22:11:06.409579,12,0.0,192,125,6.37,1727,1402,7606,7122
2024-01-20 22:11:07.407280,12,0.0,1056,590,9.25,1440,1421,8304,7712
2024-01-20 22:11:08.413733,12,0.0,3736,2163,12.25,2299,1860,12204,9957
2024-01-20 22:11:09.413188,12,82.5,4691,3427,15.5,2393,2126,13387,11671
2024-01-20 22:11:10.414121,12,30.5,4882,4154,15.37,2393,2259,13578,12623
2024-01-20 22:11:11.415269,12,2.6,4691,4422,15.62,2489,2374,13483,13052
2024-01-20 22:11:12.414364,12,80.5,4022,4222,15.25,2395,2384,12721,12885
2024-01-20 22:11:13.416462,12,28.7,3544,3883,15.12,2299,2341,12147,12515
2024-01-20 22:11:14.415300,12,0.0,3544,3713,15.0,2299,2320,12147,12330
2024-01-20 22:11:15.415468,12,83.5,3640,3676,15.0,2299,2309,12243,12285
2024-01-20 22:11:16.417517,12,50.3,3544,3610,15.5,2395,2352,12243,12263
2024-01-20 22:11:17.417677,12,0.0,3544,3577,14.87,2395,2373,12243,12251
2024-01-20 22:11:18.417594,12,6.3,3544,3560,15.0,2395,2384,12243,12245
2024-01-20 22:11:19.418470,12,26.1,3640,3600,15.25,2491,2437,12435,12338
2024-01-20 22:11:20.419652,12,22.5,3736,3668,15.12,2395,2416,12435,12385
2024-01-20 22:11:21.419690,12,62.6,3449,3558,15.0,2395,2405,12148,12264
2024-01-20 22:11:22.418769,12,0.7,3640,3599,15.37,2395,2400,12339,12300
2024-01-20 22:11:23.420768,12,24.5,3640,3619,15.25,2395,2397,12339,12317
2024-01-20 22:11:24.422885,12,87.7,3544,3581,14.62,2395,2396,12243,12278
2024-01-20 22:11:25.423892,12,27.2,3544,3561,15.25,2395,2395,12204,12239
2024-01-20 22:11:26.422727,12,2.2,3640,3601,15.25,2395,2395,12339,12288
2024-01-20 22:11:27.422303,12,19.89,3736,3668,15.12,2395,2395,12435,12360
2024-01-20 22:11:28.422756,12,0.3,2876,3272,15.25,2396,2395,11441,11899
2024-01-20 22:11:29.416676,12,0.0,960,2116,8.0,1344,1869,8112,10004
2024-01-20 22:11:30.418918,12,0.0,768,1442,3.12,1152,1510,7631,8817
2024-01-20 22:11:31.420733,12,0.0,192,817,2.87,1152,1331,6897,7856
2024-01-20 22:11:32.418755,12,0.0,0,408,3.25,1056,1193,6569,7209
2024-01-20 22:11:33.419698,12,0.0,0,204,2.75,1056,1124,6569,6888
2024-01-20 22:11:34.421003,12,0.0,0,102,3.0,1056,1090,6569,6728
2024-01-20 22:11:35.420434,12,0.0,0,51,2.75,1152,1121,6665,6695
2024-01-20 22:11:36.431118,12,22.7,288,169,7.12,1727,1424,7743,7218
2024-01-20 22:11:37.425442,12,0.0,480,324,8.62,1536,1480,7823,7520
2024-01-20 22:11:38.428943,12,0.7,2684,1504,11.0,2109,1794,10869,9194
2024-01-20 22:11:39.431639,12,22.7,4407,2955,15.75,2395,2094,13066,11129
2024-01-20 22:11:40.428608,12,2.6,4595,3775,15.75,2395,2244,13293,12210
2024-01-20 22:11:41.433798,12,52.9,4691,4233,15.5,2393,2318,13387,12798
2024-01-20 22:11:42.432993,12,47.6,4595,4414,15.62,2393,2355,13291,13043
2024-01-20 22:11:43.430831,12,0.0,3829,4121,15.12,2299,2327,12431,12736
2024-01-20 22:11:44.430890,12,0.0,3542,3831,15.5,2299,2313,12144,12438
2024-01-20 22:11:45.434421,12,41.9,3640,3735,15.12,2395,2354,12339,12387
2024-01-20 22:11:46.434292,12,62.9,3640,3686,15.37,2299,2326,12243,12314
2024-01-20 22:11:47.436189,12,90.1,3544,3615,15.12,2299,2312,12108,12209
2024-01-20 22:11:48.436187,12,83.8,3544,3579,15.5,2395,2353,12243,12224
2024-01-20 22:11:49.438200,12,83.8,3544,3561,15.25,2395,2374,12243,12232
2024-01-20 22:11:50.438368,12,94.3,3544,3552,15.12,2395,2384,12243,12235
2024-01-20 22:11:51.439059,12,78.8,3544,3547,15.25,2395,2389,12243,12237
2024-01-20 22:11:52.439319,12,11.3,3449,3497,15.37,2395,2392,12148,12191
2024-01-20 22:11:53.439415,12,17.5,3544,3521,15.25,2395,2393,12243,12215
2024-01-20 22:11:54.440457,12,13.5,3449,3485,15.5,2395,2394,12148,12180
2024-01-20 22:11:55.440469,12,35.1,3544,3514,15.37,2395,2394,12243,12209
2024-01-20 22:11:56.441430,12,33.29,3544,3529,15.25,2395,2394,12243,12224
2024-01-20 22:11:57.442489,12,42.9,3544,3536,15.0,2395,2394,12243,12231
2024-01-20 22:11:58.439720,12,73.3,3640,3588,15.25,2396,2395,12340,12284
2024-01-20 22:11:59.435088,12,0.0,1630,2609,13.62,2014,2204,9626,10954
2024-01-20 22:12:00.434401,12,0.0,768,1688,3.25,1152,1678,7768,9359
2024-01-20 22:12:01.436429,12,0.0,480,1084,3.0,1152,1415,7400,8378
2024-01-20 22:12:02.435303,12,0.0,0,542,3.12,1056,1235,6705,7540
2024-01-20 22:12:03.434476,12,0.0,0,271,2.87,1056,1145,6705,7120
2024-01-20 22:12:04.437483,12,0.0,0,135,3.0,1056,1100,6665,6891
2024-01-20 22:12:05.438711,12,0.0,0,67,3.12,1056,1078,6666,6777
2024-01-20 22:12:06.448150,12,0.0,0,33,3.0,1152,1115,6802,6788
2024-01-20 22:12:07.442338,12,0.0,480,256,8.37,1727,1421,8015,7400
2024-01-20 22:12:08.442722,12,0.0,480,368,8.25,1920,1670,8248,7823
2024-01-20 22:12:09.442148,12,99.5,863,615,8.12,1534,1602,8473,8147
2024-01-20 22:12:10.444166,12,0.0,4308,2461,14.75,2393,1997,13004,10573
2024-01-20 22:12:11.445324,12,66.0,4595,3528,15.37,2489,2243,13387,11980
2024-01-20 22:12:12.445234,12,24.1,4787,4157,15.75,2395,2319,13485,12731
2024-01-20 22:12:13.446611,12,1.9,4691,4424,15.87,2395,2357,13388,13060
2024-01-20 22:12:14.445040,12,23.8,4691,4557,15.12,2395,2376,13388,13222
2024-01-20 22:12:15.448487,12,69.4,4499,4528,15.62,2395,2385,13197,13208
2024-01-20 22:12:16.446425,12,12.0,3736,4132,15.37,2395,2390,12435,12821
2024-01-20 22:12:17.447423,12,35.79,3736,3934,15.5,2299,2344,12339,12579
2024-01-20 22:12:18.448418,12,92.7,3640,3786,15.0,2299,2321,12243,12409
2024-01-20 22:12:19.449335,12,27.6,3544,3665,14.75,2299,2310,12147,12276
2024-01-20 22:12:20.449770,12,7.7,3640,3652,15.25,2299,2304,12243,12257
2024-01-20 22:12:21.450759,12,30.4,3736,3694,15.25,2395,2349,12435,12344
2024-01-20 22:12:22.450920,12,81.7,3640,3667,15.12,2395,2372,12339,12340
2024-01-20 22:12:23.457520,12,8.1,3449,3558,15.37,2299,2335,12052,12194
2024-01-20 22:12:24.458066,12,84.5,3544,3551,15.37,2395,2365,12243,12217
2024-01-20 22:12:25.458694,12,88.4,3544,3547,15.62,2395,2380,12243,12228
2024-01-20 22:12:26.457088,12,92.2,3640,3593,15.12,2395,2387,12339,12281
2024-01-20 22:12:27.457603,12,93.7,3544,3568,15.12,2395,2391,12243,12260
2024-01-20 22:12:28.459580,12,69.59,3640,3604,15.0,2395,2393,12339,12298
2024-01-20 22:12:29.459485,12,20.5,3544,3574,15.37,2395,2394,12243,12269
2024-01-20 22:12:30.462387,12,0.0,1440,2507,12.25,1824,2109,9110,10689
2024-01-20 22:12:31.450849,12,0.0,768,1637,4.62,1248,1678,7864,9274
2024-01-20 22:12:32.453067,12,0.0,288,962,3.12,1152,1415,7031,8151
2024-01-20 22:12:33.451105,12,0.0,0,480,3.12,1056,1235,6570,7359
2024-01-20 22:12:34.451116,12,0.0,0,240,3.0,1056,1145,6569,6963
2024-01-20 22:12:35.451295,12,0.0,0,120,3.0,1056,1100,6569,6765
2024-01-20 22:12:36.454301,12,0.0,0,60,3.25,1056,1078,6569,6666
2024-01-20 22:12:37.452614,12,0.0,0,30,2.87,1056,1067,6569,6617
2024-01-20 22:12:38.457716,12,26.5,288,159,6.5,1727,1397,7743,7180
2024-01-20 22:12:39.458272,12,0.0,1056,607,8.0,1344,1370,8208,7692
2024-01-20 22:12:40.462183,12,62.5,3928,2267,13.25,2299,1834,12492,10090
2024-01-20 22:12:41.460922,12,0.0,4499,3383,15.75,2393,2113,13194,11642
2024-01-20 22:12:42.465146,12,82.2,4595,3989,15.62,2393,2253,13291,12466
2024-01-20 22:12:43.464294,12,16.7,3736,3861,15.25,2395,2324,12434,12449
2024-01-20 22:12:44.462332,12,0.0,3544,3703,15.12,2395,2359,12242,12344
2024-01-20 22:12:45.462812,12,12.0,3544,3622,15.5,2395,2377,12242,12292
2024-01-20 22:12:46.464762,12,29.9,3736,3679,14.87,2395,2386,12435,12362
2024-01-20 22:12:47.467239,12,15.4,3544,3611,15.37,2395,2390,12243,12301
2024-01-20 22:12:48.465686,12,0.0,3544,3577,15.25,2395,2392,12243,12270
2024-01-20 22:12:49.465182,12,0.0,3065,3321,15.12,2299,2345,11668,11967
2024-01-20 22:12:50.465727,12,79.9,2970,3145,14.87,2299,2322,11573,11768
2024-01-20 22:12:51.467779,12,0.0,2778,2961,14.75,2395,2358,11477,11620
2024-01-20 22:12:52.466972,12,83.2,2970,2965,14.87,2299,2328,11573,11594
2024-01-20 22:12:53.468402,12,0.8,2778,2871,15.0,2396,2362,11478,11534
2024-01-20 22:12:54.469522,12,0.3,2778,2824,14.62,2300,2331,11382,11456
2024-01-20 22:12:55.469586,12,0.3,2778,2801,15.37,2396,2363,11478,11465
2024-01-20 22:12:56.470296,12,68.2,2778,2789,15.12,2299,2331,11381,11421
2024-01-20 22:12:57.468788,12,25.2,2682,2735,15.12,2300,2315,11286,11351
2024-01-20 22:12:58.470764,12,12.5,2778,2756,14.62,2300,2307,11382,11364
2024-01-20 22:12:59.470886,12,17.1,2682,2719,14.75,2300,2303,11286,11323
2024-01-20 22:13:00.473244,12,0.3,2682,2700,14.75,2300,2301,11286,11302
2024-01-20 22:13:01.476860,12,27.7,1822,2261,14.62,2398,2349,10298,10799
2024-01-20 22:13:02.464858,12,0.0,672,1466,4.87,1248,1798,7728,9261
2024-01-20 22:13:03.465326,12,0.0,288,877,3.12,1152,1475,7072,8165
2024-01-20 22:13:04.465476,12,0.0,0,438,2.87,1056,1265,6570,7366
2024-01-20 22:13:05.467858,12,0.0,0,219,2.75,1056,1160,6569,6966
2024-01-20 22:13:06.467869,12,0.0,0,109,3.5,1056,1108,6569,6766
2024-01-20 22:13:07.467830,12,0.0,0,54,2.87,1056,1082,6569,6667
2024-01-20 22:13:08.470450,12,0.0,0,27,3.12,1056,1069,6569,6617
2024-01-20 22:13:09.476391,12,98.9,288,157,5.87,1727,1398,7703,7159
2024-01-20 22:13:10.474454,12,0.0,1056,606,8.75,1344,1371,8208,7681
2024-01-20 22:13:11.478808,12,10.4,4022,2314,13.25,2299,1835,12587,10133
2024-01-20 22:13:12.482758,12,78.2,4595,3454,16.0,2393,2114,13291,11711
2024-01-20 22:13:13.482979,12,5.8,4499,3976,15.75,2393,2253,13194,12452
2024-01-20 22:13:14.479858,12,7.0,4787,4381,15.62,2393,2323,13483,12966
2024-01-20 22:13:15.478974,12,54.0,3928,4154,15.62,2395,2359,12723,12844
2024-01-20 22:13:16.479053,12,59.4,3640,3897,14.87,2299,2329,12242,12543
2024-01-20 22:13:17.480869,12,93.6,3640,3768,15.25,2395,2362,12339,12440
2024-01-20 22:13:18.480134,12,2.2,3544,3656,15.25,2299,2330,12147,12293
2024-01-20 22:13:19.481227,12,12.8,3640,3647,15.12,2395,2362,12339,12314
2024-01-20 22:13:20.482135,12,25.1,3736,3692,15.12,2299,2330,12339,12325
2024-01-20 22:13:21.482283,12,50.0,3736,3714,15.12,2299,2314,12339,12330
2024-01-20 22:13:22.482346,12,93.0,3640,3677,15.12,2299,2306,12243,12285
2024-01-20 22:13:23.483458,12,30.2,3544,3610,15.12,2299,2302,12147,12214
2024-01-20 22:13:24.483326,12,0.0,3544,3577,15.37,2395,2348,12243,12227
2024-01-20 22:13:25.483537,12,64.3,3640,3608,15.0,2395,2371,12339,12281
2024-01-20 22:13:26.484656,12,68.5,3640,3624,14.87,2395,2383,12339,12309
2024-01-20 22:13:27.485605,12,7.9,3544,3584,14.87,2299,2341,12147,12227
2024-01-20 22:13:28.492778,12,0.0,3544,3564,15.25,2395,2368,12243,12234
2024-01-20 22:13:29.486625,12,0.8,3544,3554,15.5,2395,2381,12243,12237
2024-01-20 22:13:30.486583,12,12.8,3640,3597,14.87,2395,2388,12339,12287
2024-01-20 22:13:31.487735,12,28.1,3257,3427,15.25,2396,2392,11918,12102
2024-01-20 22:13:32.481360,12,0.0,1152,2289,10.25,1536,1964,8494,10297
2024-01-20 22:13:33.482561,12,0.0,768,1528,3.12,1152,1558,7631,8963
2024-01-20 22:13:34.484407,12,0.0,192,860,2.5,1152,1355,6897,7929
2024-01-20 22:13:35.482543,12,0.0,0,430,3.12,1056,1205,6570,7248
2024-01-20 22:13:36.486624,12,0.0,0,215,3.25,1056,1130,6530,6888
2024-01-20 22:13:37.484526,12,0.0,0,107,2.87,1056,1093,6530,6708
2024-01-20 22:13:38.484540,12,0.0,0,53,3.0,1056,1074,6531,6618
2024-01-20 22:13:39.485653,12,0.0,0,26,3.62,1056,1065,6530,6573
2024-01-20 22:13:40.485804,12,0.0,0,13,2.87,1056,1060,6530,6550
2024-01-20 22:13:41.490314,12,32.9,192,102,6.0,1727,1393,7568,7056
2024-01-20 22:13:42.489228,12,42.4,576,339,8.62,1632,1512,8016,7536
2024-01-20 22:13:43.493418,12,83.2,2492,1415,9.75,2013,1762,10539,9035
2024-01-20 22:13:44.493420,12,6.8,4404,2909,15.87,2393,2077,13061,11047
2024-01-20 22:13:45.495609,12,25.8,4595,3752,15.62,2393,2235,13291,12169
2024-01-20 22:13:46.495606,12,48.9,4882,4317,15.62,2393,2314,13672,12919
2024-01-20 22:13:47.495669,12,4.9,4595,4456,15.62,2393,2353,13291,13105
2024-01-20 22:13:48.496428,12,60.7,4022,4239,15.37,2395,2374,12721,12912
2024-01-20 22:13:49.497665,12,38.5,3640,3939,14.87,2299,2336,12243,12576
2024-01-20 22:13:50.498854,12,88.7,3640,3789,15.87,2299,2317,12243,12407
2024-01-20 22:13:51.497681,12,13.5,3640,3714,15.5,2299,2308,12243,12324
2024-01-20 22:13:52.499851,12,0.8,3544,3629,15.12,2299,2303,12147,12234
2024-01-20 22:13:53.500875,12,0.0,3544,3586,15.0,2299,2301,12147,12189
2024-01-20 22:13:54.501013,12,18.3,3449,3517,15.37,2395,2348,12148,12167
2024-01-20 22:13:55.501953,12,57.4,3449,3483,15.62,2395,2371,12109,12137
2024-01-20 22:13:56.502178,12,90.9,3544,3513,15.12,2299,2335,12108,12121
2024-01-20 22:13:57.503308,12,13.5,3449,3481,15.62,2395,2365,12109,12114
2024-01-20 22:13:58.506338,12,45.0,3449,3465,15.25,2395,2380,12148,12130
2024-01-20 22:13:59.506441,12,78.9,3544,3504,15.12,2395,2387,12243,12185
2024-01-20 22:14:00.504536,12,39.5,3544,3524,15.25,2299,2343,12147,12165
2024-01-20 22:14:01.503510,12,23.6,3640,3582,15.25,2395,2369,12339,12251
2024-01-20 22:14:02.504558,12,55.8,3640,3611,14.87,2299,2334,12243,12246
2024-01-20 22:14:03.506218,12,67.8,3544,3577,15.12,2395,2364,12243,12243
2024-01-20 22:14:04.501345,12,0.0,1726,2651,14.87,2014,2189,9778,11010
2024-01-20 22:14:05.500207,12,0.0,768,1709,3.0,1248,1718,7728,9367
2024-01-20 22:14:06.500085,12,0.0,288,998,3.37,1152,1435,7031,8198
2024-01-20 22:14:07.500226,12,0.0,0,499,3.12,1056,1245,6570,7384
2024-01-20 22:14:08.500140,12,0.0,0,249,2.87,1056,1150,6569,6975
2024-01-20 22:14:09.504114,12,0.0,0,124,2.75,1056,1103,6569,6770
2024-01-20 22:14:10.503180,12,0.0,0,62,3.5,1056,1079,6569,6668
2024-01-20 22:14:11.503634,12,0.0,0,31,2.5,1056,1067,6569,6617
2024-01-20 22:14:12.508124,12,98.9,192,111,6.5,1727,1397,7606,7109
2024-01-20 22:14:13.508747,12,0.0,576,343,8.62,1632,1514,8016,7562
2024-01-20 22:14:14.509237,12,99.3,767,555,8.5,1630,1572,8337,7948
2024-01-20 22:14:15.511108,12,15.8,3065,1810,11.0,2107,1839,11476,9711
2024-01-20 22:14:16.512237,12,60.6,4595,3202,15.25,2393,2116,13291,11500
2024-01-20 22:14:17.513161,12,5.6,4787,3994,15.25,2393,2254,13522,12510
2024-01-20 22:14:18.513221,12,52.3,4595,4294,15.5,2393,2323,13291,12899
2024-01-20 22:14:19.513625,12,31.3,4787,4540,15.37,2393,2358,13483,13188
2024-01-20 22:14:20.513066,12,0.0,4691,4615,16.0,2393,2375,13387,13286
2024-01-20 22:14:21.514328,12,0.0,4595,4605,15.75,2395,2385,13293,13288
2024-01-20 22:14:22.514635,12,85.9,4691,4648,15.5,2395,2390,13388,13338
2024-01-20 22:14:23.515470,12,7.7,4595,4621,15.5,2395,2392,13293,13313
2024-01-20 22:14:24.523777,12,26.7,3832,4226,15.5,2299,2345,12435,12872
2024-01-20 22:14:25.516732,12,41.5,3736,3981,15.12,2299,2322,12339,12605
2024-01-20 22:14:26.516566,12,57.8,3640,3810,15.0,2395,2358,12339,12470
2024-01-20 22:14:27.517731,12,83.0,3640,3725,15.0,2299,2328,12243,12355
2024-01-20 22:14:28.517568,12,0.0,3544,3634,15.5,2299,2313,12147,12249
2024-01-20 22:14:29.518988,12,3.6,3544,3589,15.5,2299,2306,12147,12197
2024-01-20 22:14:30.518914,12,8.19,3544,3565,14.87,2395,2350,12243,12218
2024-01-20 22:14:31.518924,12,16.7,3640,3603,15.25,2299,2324,12243,12229
2024-01-20 22:14:32.518868,12,30.6,3736,3669,14.87,2299,2311,12339,12282
2024-01-20 22:14:33.521037,12,66.09,3640,3654,15.0,2299,2305,12243,12261
2024-01-20 22:14:34.521035,12,93.6,3640,3647,15.37,2395,2350,12339,12299
2024-01-20 22:14:35.525021,12,21.8,2206,2926,15.37,2398,2374,10682,11489
2024-01-20 22:14:36.515517,12,0.0,768,1847,5.37,1248,1811,7728,9607
2024-01-20 22:14:37.517827,12,0.0,576,1211,2.87,1152,1481,7440,8521
2024-01-20 22:14:38.522023,12,0.0,192,701,2.75,1056,1268,6801,7659
2024-01-20 22:14:39.517822,12,0.0,0,350,3.12,1056,1162,6529,7092
2024-01-20 22:14:40.519994,12,0.0,0,175,3.0,1056,1109,6529,6809
2024-01-20 22:14:41.520034,12,0.0,0,87,3.12,1056,1082,6529,6668
2024-01-20 22:14:42.525444,12,0.0,0,43,3.75,1537,1309,7145,6905
2024-01-20 22:14:43.523509,12,99.3,576,309,9.37,1727,1518,8111,7506
2024-01-20 22:14:44.523516,12,99.0,575,442,8.0,1918,1718,8299,7902
2024-01-20 22:14:45.524756,12,99.6,1054,748,8.62,1629,1673,8719,8309
2024-01-20 22:14:46.528853,12,73.0,4404,2576,14.62,2297,1985,12965,10636
2024-01-20 22:14:47.528083,12,17.8,4691,3633,15.87,2393,2189,13347,11991
2024-01-20 22:14:48.528897,12,0.0,4595,4114,15.37,2393,2291,13291,12640
2024-01-20 22:14:49.530090,12,79.59,4787,4450,15.62,2393,2342,13483,13060
2024-01-20 22:14:50.529932,12,9.4,4595,4522,16.0,2395,2368,13293,13175
2024-01-20 22:14:51.529895,12,49.5,4499,4510,15.62,2395,2381,13197,13184
2024-01-20 22:14:52.530095,12,32.6,3928,4219,15.12,2299,2340,12531,12857
2024-01-20 22:14:53.531135,12,69.8,3736,3977,15.5,2395,2367,12435,12645
2024-01-20 22:14:54.532155,12,88.2,3640,3808,15.0,2395,2381,12339,12490
2024-01-20 22:14:55.532113,12,30.8,3544,3676,15.0,2299,2340,12147,12317
2024-01-20 22:14:56.533357,12,0.0,3544,3610,15.0,2299,2319,12147,12230
2024-01-20 22:14:57.532458,12,20.1,3544,3577,14.87,2395,2357,12243,12235
2024-01-20 22:14:58.533347,12,0.0,3544,3560,15.25,2395,2376,12243,12237
2024-01-20 22:14:59.535632,12,33.0,3640,3600,15.37,2299,2337,12243,12238
2024-01-20 22:15:00.535732,12,1.5,2874,3236,14.75,2300,2318,11478,11856
2024-01-20 22:15:01.535681,12,27.5,2970,3103,14.62,2300,2309,11574,11713
2024-01-20 22:15:02.537854,12,57.9,2778,2940,14.5,2396,2352,11478,11593
2024-01-20 22:15:03.537937,12,9.8,2874,2907,14.75,2300,2326,11478,11534
2024-01-20 22:15:04.537856,12,79.2,2874,2890,14.62,2300,2313,11478,11504
2024-01-20 22:15:05.538221,12,0.0,2780,2835,15.12,2300,2306,11347,11424
2024-01-20 22:15:06.534446,12,0.0,1152,1993,13.25,1824,2065,8822,10122
2024-01-20 22:15:07.532402,12,0.0,672,1332,3.12,1152,1607,7536,8827
2024-01-20 22:15:08.535573,12,0.0,288,810,2.62,1056,1332,6937,7881
2024-01-20 22:15:09.534546,12,0.0,0,405,2.75,1056,1194,6531,7206
2024-01-20 22:15:10.536683,12,0.0,0,202,3.12,1056,1125,6531,6867
2024-01-20 22:15:11.534617,12,0.0,0,101,3.12,1056,1090,6531,6697
2024-01-20 22:15:12.534530,12,0.0,0,50,2.62,1056,1073,6531,6613
2024-01-20 22:15:13.534567,12,0.0,0,25,3.0,1056,1064,6531,6570
2024-01-20 22:15:14.535681,12,0.0,0,12,2.87,1056,1060,6531,6550
2024-01-20 22:15:15.537946,12,0.0,0,6,3.12,1056,1058,6531,6540
2024-01-20 22:15:16.544308,12,0.0,0,3,3.0,1152,1105,6626,6581
2024-01-20 22:15:17.543358,12,98.7,480,241,7.87,1632,1368,7880,7229
2024-01-20 22:15:18.544799,12,0.0,960,600,8.0,1632,1500,8398,7813
2024-01-20 22:15:19.544757,12,21.1,4499,2549,15.25,2299,1899,13062,10436
2024-01-20 22:15:20.545203,12,19.8,4404,3476,15.37,2393,2146,13100,11767
2024-01-20 22:15:21.546464,12,0.0,3640,3558,15.25,2299,2222,12203,11984
2024-01-20 22:15:22.545471,12,98.7,2970,3264,15.25,2299,2260,11534,11758
2024-01-20 22:15:23.545930,12,0.0,2778,3021,15.12,2299,2279,11342,11549
2024-01-20 22:15:24.546736,12,58.3,2874,2947,14.87,2299,2289,11477,11512
2024-01-20 22:15:25.547999,12,8.9,2778,2862,14.75,2299,2294,11381,11445
2024-01-20 22:15:26.547770,12,79.9,2874,2868,15.25,2299,2296,11477,11460
2024-01-20 22:15:27.549099,12,13.4,2778,2823,14.62,2299,2297,11381,11419
